start,stop,executionTime,blockNumber
1597333475.447,1597333590,114.55299997329712,133
1597333476.121,1597333590,113.87899994850159,133
1597333476.794,1597333590,113.20600008964539,133
1597333477.467,1597333590,112.5329999923706,133
1597333478.141,1597333590,111.85899996757507,133
1597333478.815,1597333590,111.18499994277954,133
1597333479.489,1597333590,110.51099991798401,133
1597333480.162,1597333590,109.83800005912781,133
1597333480.835,1597333590,109.16499996185303,133
1597333481.508,1597333590,108.49200010299683,133
1597333482.182,1597333590,107.8180000782013,133
1597333482.857,1597333590,107.14299988746643,133
1597332877.454,1597332880,2.5460000038146973,15
1597332878.139,1597332880,1.8610000610351562,15
1597332878.818,1597332880,1.181999921798706,15
1597332879.496,1597332880,0.5039999485015869,15
1597332880.172,1597332885,4.828000068664551,16
1597332880.85,1597332885,4.150000095367432,16
1597332881.526,1597332885,3.4739999771118164,16
1597332882.201,1597332885,2.7990000247955322,16
1597332882.878,1597332885,2.121999979019165,16
1597332883.555,1597332885,1.4449999332427979,16
1597332884.234,1597332885,0.7660000324249268,16
1597332884.909,1597332885,0.09100008010864258,16
1597332885.585,1597332890,4.414999961853027,17
1597332886.266,1597332890,3.7339999675750732,17
1597332886.94,1597332890,3.059999942779541,17
1597332887.614,1597332890,2.385999917984009,17
1597332888.286,1597332890,1.7139999866485596,17
1597332888.96,1597332890,1.0399999618530273,17
1597332889.635,1597332890,0.36500000953674316,17
1597332890.309,1597332895,4.690999984741211,18
1597332890.982,1597332895,4.017999887466431,18
1597332891.654,1597332895,3.3459999561309814,18
1597332892.329,1597332895,2.6710000038146973,18
1597332893.003,1597332895,1.996999979019165,18
1597332893.677,1597332895,1.3229999542236328,18
1597332894.351,1597332895,0.6489999294281006,18
1597332895.025,1597332900,4.974999904632568,19
1597332895.698,1597332900,4.302000045776367,19
1597332896.373,1597332900,3.627000093460083,19
1597332897.048,1597332900,2.9519999027252197,19
1597332897.722,1597332900,2.2780001163482666,19
1597332898.396,1597332900,1.6040000915527344,19
1597332899.072,1597332900,0.9279999732971191,19
1597332899.748,1597332900,0.252000093460083,19
1597332900.422,1597332905,4.578000068664551,20
1597332901.099,1597332905,3.9010000228881836,20
1597332901.775,1597332905,3.2249999046325684,20
1597332902.448,1597332905,2.552000045776367,20
1597332903.122,1597332905,1.878000020980835,20
1597332903.795,1597332905,1.2049999237060547,20
1597332904.469,1597332905,0.5309998989105225,20
1597332905.143,1597332910,4.857000112533569,21
1597332905.816,1597332910,4.184000015258789,21
1597332906.491,1597332910,3.509000062942505,21
1597332907.164,1597332910,2.8359999656677246,21
1597332907.839,1597332910,2.1610000133514404,21
1597332908.514,1597332910,1.4860000610351562,21
1597332909.187,1597332910,0.812999963760376,21
1597332909.861,1597332910,0.13899993896484375,21
1597332910.534,1597332915,4.466000080108643,22
1597332911.207,1597332915,3.7929999828338623,22
1597332911.88,1597332915,3.119999885559082,22
1597332912.554,1597332915,2.446000099182129,22
1597332913.227,1597332915,1.7730000019073486,22
1597332913.901,1597332915,1.0989999771118164,22
1597332914.574,1597332915,0.42600011825561523,22
1597332915.247,1597332920,4.753000020980835,23
1597332915.921,1597332920,4.078999996185303,23
1597332916.593,1597332920,3.4070000648498535,23
1597332917.267,1597332920,2.7330000400543213,23
1597332917.94,1597332920,2.059999942779541,23
1597332918.613,1597332920,1.3870000839233398,23
1597332919.286,1597332920,0.7139999866485596,23
1597332919.959,1597332920,0.0409998893737793,23
1597332920.631,1597332925,4.36899995803833,24
1597332921.304,1597332925,3.696000099182129,24
1597332921.978,1597332925,3.0220000743865967,24
1597332922.65,1597332925,2.3499999046325684,24
1597332923.324,1597332925,1.6760001182556152,24
1597332923.997,1597332925,1.003000020980835,24
1597332924.671,1597332925,0.32899999618530273,24
1597332925.345,1597332930,4.6549999713897705,25
1597332926.018,1597332930,3.9820001125335693,25
1597332926.693,1597332930,3.306999921798706,25
1597332927.367,1597332930,2.632999897003174,25
1597332928.041,1597332930,1.9590001106262207,25
1597332928.714,1597332930,1.2860000133514404,25
1597332929.387,1597332930,0.6129999160766602,25
1597332930.06,1597332930,-0.059999942779541016,25
1597332930.733,1597332935,4.266999959945679,26
1597332931.406,1597332935,3.5940001010894775,26
1597332932.079,1597332935,2.9210000038146973,26
1597332932.752,1597332935,2.247999906539917,26
1597332933.426,1597332935,1.5739998817443848,26
1597332934.1,1597332935,0.9000000953674316,26
1597332934.773,1597332935,0.22699999809265137,26
1597332935.448,1597332940,4.552000045776367,27
1597332936.121,1597332940,3.878999948501587,27
1597332936.795,1597332940,3.2049999237060547,27
1597332937.468,1597332940,2.5320000648498535,27
1597332938.143,1597332940,1.8570001125335693,27
1597332938.817,1597332940,1.183000087738037,27
1597332939.49,1597332940,0.5099999904632568,27
1597332940.164,1597332945,4.835999965667725,28
1597332940.837,1597332945,4.163000106811523,28
1597332941.51,1597332945,3.490000009536743,28
1597332942.182,1597332945,2.818000078201294,28
1597332942.856,1597332945,2.1440000534057617,28
1597332943.529,1597332945,1.4709999561309814,28
1597332944.202,1597332945,0.7980000972747803,28
1597332944.875,1597332945,0.125,28
1597332945.548,1597332950,4.45199990272522,29
1597332946.22,1597332950,3.7799999713897705,29
1597332946.894,1597332950,3.1059999465942383,29
1597332947.568,1597332950,2.431999921798706,29
1597332948.241,1597332950,1.7590000629425049,29
1597332948.915,1597332950,1.0850000381469727,29
1597332949.588,1597332950,0.4119999408721924,29
1597332950.262,1597332955,4.73799991607666,30
1597332950.935,1597332955,4.065000057220459,30
1597332951.608,1597332955,3.3919999599456787,30
1597332952.281,1597332955,2.7190001010894775,30
1597332952.955,1597332955,2.0450000762939453,30
1597332953.629,1597332955,1.371000051498413,30
1597332954.302,1597332955,0.6979999542236328,30
1597332954.975,1597332955,0.02500009536743164,30
1597332955.648,1597332960,4.351999998092651,31
1597332956.321,1597332960,3.678999900817871,31
1597332956.994,1597332960,3.00600004196167,31
1597332957.667,1597332960,2.3329999446868896,31
1597332958.34,1597332960,1.6600000858306885,31
1597332959.013,1597332960,0.9869999885559082,31
1597332959.686,1597332960,0.31399989128112793,31
1597332960.359,1597332965,4.641000032424927,32
1597332961.035,1597332965,3.9649999141693115,32
1597332961.713,1597332965,3.2869999408721924,32
1597332962.386,1597332965,2.614000082015991,32
1597332963.059,1597332965,1.940999984741211,32
1597332963.732,1597332965,1.2679998874664307,32
1597332964.405,1597332965,0.5950000286102295,32
1597332965.081,1597332965,-0.08100008964538574,32
1597332965.754,1597332970,4.246000051498413,33
1597332966.426,1597332970,3.5739998817443848,33
1597332967.099,1597332970,2.9010000228881836,33
1597332967.772,1597332970,2.2279999256134033,33
1597332968.444,1597332970,1.555999994277954,33
1597332969.117,1597332970,0.8829998970031738,33
1597332969.79,1597332970,0.21000003814697266,33
1597332970.463,1597332975,4.536999940872192,34
1597332971.135,1597332975,3.865000009536743,34
1597332971.808,1597332975,3.191999912261963,34
1597332972.484,1597332975,2.5160000324249268,34
1597332973.158,1597332975,1.8420000076293945,34
1597332973.832,1597332975,1.1679999828338623,34
1597332974.505,1597332975,0.49499988555908203,34
1597332975.179,1597332980,4.821000099182129,35
1597332975.853,1597332980,4.147000074386597,35
1597332976.529,1597332980,3.4709999561309814,35
1597332977.203,1597332980,2.796999931335449,35
1597332977.876,1597332980,2.124000072479248,35
1597332978.551,1597332980,1.4489998817443848,35
1597332979.224,1597332980,0.7760000228881836,35
1597332979.898,1597332980,0.10199999809265137,35
1597332980.571,1597332985,4.428999900817871,36
1597332981.244,1597332985,3.75600004196167,36
1597332981.918,1597332985,3.0820000171661377,36
1597332982.591,1597332985,2.4089999198913574,36
1597332983.264,1597332985,1.7360000610351562,36
1597332983.937,1597332985,1.062999963760376,36
1597332984.61,1597332985,0.3900001049041748,36
1597332985.283,1597332990,4.7170000076293945,37
1597332985.957,1597332990,4.042999982833862,37
1597332986.63,1597332990,3.369999885559082,37
1597332987.303,1597332990,2.697000026702881,37
1597332987.977,1597332990,2.0230000019073486,37
1597332988.65,1597332990,1.3499999046325684,37
1597332989.324,1597332990,0.6760001182556152,37
1597332989.998,1597332990,0.002000093460083008,37
1597332990.671,1597332995,4.328999996185303,38
1597332991.344,1597332995,3.6559998989105225,38
1597332992.017,1597332995,2.9830000400543213,38
1597332992.69,1597332995,2.309999942779541,38
1597332993.363,1597332995,1.6370000839233398,38
1597332994.036,1597332995,0.9639999866485596,38
1597332994.71,1597332995,0.28999996185302734,38
1597332995.383,1597333000,4.617000102996826,39
1597332996.057,1597333000,3.943000078201294,39
1597332996.729,1597333000,3.2709999084472656,39
1597332997.402,1597333000,2.5980000495910645,39
1597332998.075,1597333000,1.9249999523162842,39
1597332998.748,1597333000,1.252000093460083,39
1597332999.421,1597333000,0.5789999961853027,39
1597333000.094,1597333000,-0.09400010108947754,39
1597333000.767,1597333005,4.233000040054321,40
1597333001.441,1597333005,3.559000015258789,40
1597333002.114,1597333005,2.885999917984009,40
1597333002.786,1597333005,2.2139999866485596,40
1597333003.459,1597333005,1.5409998893737793,40
1597333004.133,1597333005,0.8670001029968262,40
1597333004.806,1597333005,0.1940000057220459,40
1597333005.48,1597333010,4.519999980926514,41
1597333006.153,1597333010,3.8469998836517334,41
1597333006.826,1597333010,3.1740000247955322,41
1597333007.499,1597333010,2.500999927520752,41
1597333008.172,1597333010,1.8280000686645508,41
1597333008.846,1597333010,1.1540000438690186,41
1597333009.519,1597333010,0.4809999465942383,41
1597333010.193,1597333015,4.806999921798706,42
1597333010.866,1597333015,4.134000062942505,42
1597333011.539,1597333015,3.4609999656677246,42
1597333012.212,1597333015,2.7880001068115234,42
1597333012.885,1597333015,2.115000009536743,42
1597333013.558,1597333015,1.441999912261963,42
1597333014.231,1597333015,0.7690000534057617,42
1597333014.904,1597333015,0.09599995613098145,42
1597333015.576,1597333020,4.424000024795532,43
1597333016.249,1597333020,3.750999927520752,43
1597333016.921,1597333020,3.0789999961853027,43
1597333017.594,1597333020,2.4059998989105225,43
1597333018.267,1597333020,1.7330000400543213,43
1597333018.94,1597333020,1.059999942779541,43
1597333019.614,1597333020,0.3859999179840088,43
1597333020.287,1597333025,4.713000059127808,44
1597333020.96,1597333025,4.039999961853027,44
1597333021.632,1597333025,3.368000030517578,44
1597333022.305,1597333025,2.694999933242798,44
1597333022.978,1597333025,2.0220000743865967,44
1597333023.652,1597333025,1.3480000495910645,44
1597333024.325,1597333025,0.6749999523162842,44
1597333024.998,1597333025,0.002000093460083008,44
1597333025.671,1597333030,4.328999996185303,45
1597333026.343,1597333030,3.6570000648498535,45
1597333027.016,1597333030,2.9839999675750732,45
1597333027.689,1597333030,2.311000108718872,45
1597333028.363,1597333030,1.6370000839233398,45
1597333029.036,1597333030,0.9639999866485596,45
1597333029.71,1597333030,0.28999996185302734,45
1597333030.383,1597333035,4.617000102996826,46
1597333031.055,1597333035,3.944999933242798,46
1597333031.727,1597333035,3.2730000019073486,46
1597333032.4,1597333035,2.5999999046325684,46
1597333033.073,1597333035,1.9270000457763672,46
1597333033.745,1597333035,1.255000114440918,46
1597333034.418,1597333035,0.5820000171661377,46
1597333035.091,1597333035,-0.09100008010864258,46
1597333035.765,1597333040,4.234999895095825,47
1597333036.438,1597333040,3.562000036239624,47
1597333037.111,1597333040,2.8889999389648438,47
1597333037.784,1597333040,2.2160000801086426,47
1597333038.457,1597333040,1.5429999828338623,47
1597333039.129,1597333040,0.8710000514984131,47
1597333039.802,1597333040,0.1979999542236328,47
1597333040.475,1597333045,4.525000095367432,48
1597333041.148,1597333045,3.8519999980926514,48
1597333041.821,1597333045,3.178999900817871,48
1597333042.494,1597333045,2.50600004196167,48
1597333043.167,1597333045,1.8329999446868896,48
1597333043.84,1597333045,1.1600000858306885,48
1597333044.513,1597333045,0.4869999885559082,48
1597333045.186,1597333050,4.813999891281128,49
1597333045.859,1597333050,4.141000032424927,49
1597333046.532,1597333050,3.4679999351501465,49
1597333047.206,1597333050,2.7939999103546143,49
1597333047.878,1597333050,2.121999979019165,49
1597333048.551,1597333050,1.4489998817443848,49
1597333049.224,1597333050,0.7760000228881836,49
1597333049.897,1597333050,0.10299992561340332,49
1597333050.569,1597333055,4.430999994277954,50
1597333051.242,1597333055,3.757999897003174,50
1597333051.916,1597333055,3.0840001106262207,50
1597333052.588,1597333055,2.4119999408721924,50
1597333053.261,1597333055,1.7390000820159912,50
1597333053.933,1597333055,1.066999912261963,50
1597333054.607,1597333055,0.39299988746643066,50
1597333055.28,1597333060,4.7200000286102295,51
1597333055.954,1597333060,4.046000003814697,51
1597333056.627,1597333060,3.372999906539917,51
1597333057.301,1597333060,2.6989998817443848,51
1597333057.974,1597333060,2.0260000228881836,51
1597333058.647,1597333060,1.3529999256134033,51
1597333059.319,1597333060,0.6809999942779541,51
1597333059.992,1597333060,0.007999897003173828,51
1597333060.665,1597333065,4.335000038146973,52
1597333061.339,1597333065,3.6610000133514404,52
1597333062.012,1597333065,2.98799991607666,52
1597333062.685,1597333065,2.315000057220459,52
1597333063.358,1597333065,1.6419999599456787,52
1597333064.033,1597333065,0.9670000076293945,52
1597333064.706,1597333065,0.29399991035461426,52
1597333065.379,1597333070,4.621000051498413,53
1597333066.053,1597333070,3.947000026702881,53
1597333066.725,1597333070,3.2750000953674316,53
1597333067.398,1597333070,2.6019999980926514,53
1597333068.071,1597333070,1.928999900817871,53
1597333068.743,1597333070,1.2569999694824219,53
1597333069.416,1597333070,0.5840001106262207,53
1597333070.089,1597333075,4.91100001335144,54
1597333070.762,1597333075,4.23799991607666,54
1597333071.434,1597333075,3.565999984741211,54
1597333072.107,1597333075,2.8929998874664307,54
1597333072.779,1597333075,2.2209999561309814,54
1597333073.453,1597333075,1.5469999313354492,54
1597333074.125,1597333075,0.875,54
1597333074.799,1597333075,0.20099997520446777,54
1597333075.472,1597333080,4.528000116348267,55
1597333076.146,1597333080,3.8540000915527344,55
1597333076.818,1597333080,3.181999921798706,55
1597333077.491,1597333080,2.509000062942505,55
1597333078.163,1597333080,1.8369998931884766,55
1597333078.836,1597333080,1.1640000343322754,55
1597333079.509,1597333080,0.4909999370574951,55
1597333080.182,1597333085,4.818000078201294,56
1597333080.854,1597333085,4.145999908447266,56
1597333081.527,1597333085,3.4730000495910645,56
1597333082.2,1597333085,2.799999952316284,56
1597333082.873,1597333085,2.127000093460083,56
1597333083.546,1597333085,1.4539999961853027,56
1597333084.218,1597333085,0.7820000648498535,56
1597333084.893,1597333085,0.10700011253356934,56
1597333085.566,1597333090,4.434000015258789,57
1597333086.239,1597333090,3.760999917984009,57
1597333086.912,1597333090,3.0880000591278076,57
1597333087.586,1597333090,2.4140000343322754,57
1597333088.259,1597333090,1.7409999370574951,57
1597333088.931,1597333090,1.069000005722046,57
1597333089.605,1597333090,0.39499998092651367,57
1597333090.278,1597333095,4.721999883651733,58
1597333090.951,1597333095,4.049000024795532,58
1597333091.624,1597333095,3.375999927520752,58
1597333092.296,1597333095,2.7039999961853027,58
1597333092.969,1597333095,2.0309998989105225,58
1597333093.642,1597333095,1.3580000400543213,58
1597333094.316,1597333095,0.6840000152587891,58
1597333094.989,1597333095,0.010999917984008789,58
1597333095.661,1597333100,4.33899998664856,59
1597333096.334,1597333100,3.6659998893737793,59
1597333097.007,1597333100,2.993000030517578,59
1597333097.679,1597333100,2.321000099182129,59
1597333098.352,1597333100,1.6480000019073486,59
1597333099.026,1597333100,0.9739999771118164,59
1597333099.699,1597333100,0.30100011825561523,59
1597333100.371,1597333105,4.628999948501587,60
1597333101.044,1597333105,3.9560000896453857,60
1597333101.717,1597333105,3.2829999923706055,60
1597333102.389,1597333105,2.6110000610351562,60
1597333103.062,1597333105,1.937999963760376,60
1597333103.734,1597333105,1.2660000324249268,60
1597333104.407,1597333105,0.5929999351501465,60
1597333105.08,1597333110,4.920000076293945,61
1597333105.752,1597333110,4.247999906539917,61
1597333106.425,1597333110,3.575000047683716,61
1597333107.098,1597333110,2.9019999504089355,61
1597333107.771,1597333110,2.2290000915527344,61
1597333108.45,1597333110,1.5499999523162842,61
1597333109.124,1597333110,0.875999927520752,61
1597333109.797,1597333110,0.20300006866455078,61
1597333110.47,1597333115,4.5299999713897705,62
1597333111.144,1597333115,3.8559999465942383,62
1597333111.818,1597333115,3.181999921798706,62
1597333112.492,1597333115,2.507999897003174,62
1597333113.169,1597333115,1.8310000896453857,62
1597333113.843,1597333115,1.1570000648498535,62
1597333114.516,1597333115,0.48399996757507324,62
1597333115.19,1597333120,4.809999942779541,63
1597333115.865,1597333120,4.134999990463257,63
1597333116.539,1597333120,3.4609999656677246,63
1597333117.212,1597333120,2.7880001068115234,63
1597333117.885,1597333120,2.115000009536743,63
1597333118.559,1597333120,1.440999984741211,63
1597333119.232,1597333120,0.7679998874664307,63
1597333119.905,1597333120,0.09500002861022949,63
1597333120.579,1597333125,4.421000003814697,64
1597333121.253,1597333125,3.746999979019165,64
1597333121.927,1597333125,3.072999954223633,64
1597333122.602,1597333125,2.3980000019073486,64
1597333123.277,1597333125,1.7230000495910645,64
1597333123.952,1597333125,1.0480000972747803,64
1597333124.626,1597333125,0.37400007247924805,64
1597333125.301,1597333130,4.698999881744385,65
1597333125.977,1597333130,4.023000001907349,65
1597333126.651,1597333130,3.3489999771118164,65
1597333127.325,1597333130,2.674999952316284,65
1597333128,1597333130,2,65
1597333128.675,1597333130,1.3250000476837158,65
1597333129.35,1597333130,0.6500000953674316,65
1597333130.024,1597333130,-0.023999929428100586,65
1597333130.7,1597333135,4.299999952316284,66
1597333131.375,1597333135,3.625,66
1597333132.05,1597333135,2.950000047683716,66
1597333132.727,1597333135,2.2730000019073486,66
1597333133.401,1597333135,1.5989999771118164,66
1597333134.075,1597333135,0.9249999523162842,66
1597333134.748,1597333135,0.252000093460083,66
1597333135.421,1597333140,4.578999996185303,67
1597333136.094,1597333140,3.9059998989105225,67
1597333136.769,1597333140,3.2309999465942383,67
1597333137.444,1597333140,2.555999994277954,67
1597333138.118,1597333140,1.8819999694824219,67
1597333138.794,1597333140,1.2060000896453857,67
1597333139.469,1597333140,0.5309998989105225,67
1597333140.144,1597333145,4.855999946594238,68
1597333140.82,1597333145,4.180000066757202,68
1597333141.495,1597333145,3.505000114440918,68
1597333142.169,1597333145,2.8310000896453857,68
1597333142.843,1597333145,2.1570000648498535,68
1597333143.517,1597333145,1.4830000400543213,68
1597333144.191,1597333145,0.8090000152587891,68
1597333144.866,1597333145,0.13400006294250488,68
1597333145.541,1597333150,4.459000110626221,69
1597333146.216,1597333150,3.7839999198913574,69
1597333146.891,1597333150,3.1089999675750732,69
1597333147.566,1597333150,2.434000015258789,69
1597333148.241,1597333150,1.7590000629425049,69
1597333148.916,1597333150,1.0840001106262207,69
1597333149.591,1597333150,0.4089999198913574,69
1597333150.265,1597333155,4.734999895095825,70
1597333150.939,1597333155,4.061000108718872,70
1597333151.614,1597333155,3.385999917984009,70
1597333152.288,1597333155,2.7119998931884766,70
1597333152.964,1597333155,2.0360000133514404,70
1597333153.639,1597333155,1.3610000610351562,70
1597333154.313,1597333155,0.687000036239624,70
1597333154.987,1597333155,0.013000011444091797,70
1597333155.661,1597333160,4.33899998664856,71
1597333156.336,1597333160,3.6640000343322754,71
1597333157.01,1597333160,2.990000009536743,71
1597333157.684,1597333160,2.315999984741211,71
1597333158.36,1597333160,1.6400001049041748,71
1597333159.034,1597333160,0.9660000801086426,71
1597333159.708,1597333160,0.29200005531311035,71
1597333160.382,1597333165,4.618000030517578,72
1597333161.054,1597333165,3.946000099182129,72
1597333161.726,1597333165,3.2739999294281006,72
1597333162.398,1597333165,2.6019999980926514,72
1597333163.07,1597333165,1.9300000667572021,72
1597333163.742,1597333165,1.2579998970031738,72
1597333164.414,1597333165,0.5859999656677246,72
1597333165.086,1597333210,44.914000034332275,73
1597333165.759,1597333210,44.240999937057495,73
1597333166.43,1597333210,43.5699999332428,73
1597333167.103,1597333210,42.8970000743866,73
1597333167.776,1597333210,42.223999977111816,73
1597333168.45,1597333210,41.549999952316284,73
1597333169.123,1597333210,40.87700009346008,73
1597333169.796,1597333210,40.2039999961853,73
1597333170.469,1597333215,44.53099989891052,74
1597333171.142,1597333215,43.85800004005432,74
1597333171.815,1597333215,43.18499994277954,74
1597333172.487,1597333215,42.51300001144409,74
1597333173.16,1597333215,41.83999991416931,74
1597333173.833,1597333215,41.16700005531311,74
1597333174.506,1597333215,40.49399995803833,74
1597333175.179,1597333215,39.82100009918213,74
1597333175.852,1597333220,44.14800000190735,75
1597333176.525,1597333220,43.47499990463257,75
1597333177.198,1597333220,42.80200004577637,75
1597333177.871,1597333220,42.12899994850159,75
1597333178.543,1597333220,41.45700001716614,75
1597333179.216,1597333220,40.78399991989136,75
1597333179.889,1597333220,40.111000061035156,75
1597333180.562,1597333220,39.437999963760376,75
1597333181.235,1597333225,43.765000104904175,76
1597333181.907,1597333225,43.09299993515015,76
1597333182.58,1597333225,42.420000076293945,76
1597333183.253,1597333225,41.746999979019165,76
1597333183.927,1597333225,41.07299995422363,76
1597333184.599,1597333225,40.401000022888184,76
1597333185.272,1597333225,39.7279999256134,76
1597333185.945,1597333225,39.0550000667572,76
1597333186.617,1597333235,48.382999897003174,78
1597333187.29,1597333235,47.71000003814697,78
1597333187.963,1597333235,47.03699994087219,78
1597333188.636,1597333235,46.36400008201599,78
1597333189.308,1597333235,45.69199991226196,78
1597333189.98,1597333235,45.019999980926514,78
1597333190.653,1597333235,44.34699988365173,78
1597333191.327,1597333235,43.67300009727478,78
1597333191.999,1597333235,43.00099992752075,78
1597333192.673,1597333235,42.32699990272522,78
1597333193.346,1597333235,41.65400004386902,78
1597333194.018,1597333235,40.98200011253357,78
1597333194.691,1597333235,40.30900001525879,78
1597333195.364,1597333235,39.63599991798401,78
1597333196.037,1597333235,38.96300005912781,78
1597333196.711,1597333235,38.289000034332275,78
1597333197.384,1597333235,37.615999937057495,78
1597333198.058,1597333235,36.94199991226196,78
1597333198.73,1597333235,36.269999980926514,78
1597333199.403,1597333235,35.59699988365173,78
1597333200.077,1597333245,44.92300009727478,80
1597333200.75,1597333245,44.25,80
1597333201.423,1597333245,43.57699990272522,80
1597333202.096,1597333245,42.90400004386902,80
1597333202.769,1597333245,42.23099994659424,80
1597333203.442,1597333245,41.55800008773804,80
1597333204.114,1597333245,40.88599991798401,80
1597333204.787,1597333245,40.21300005912781,80
1597333205.46,1597333245,39.53999996185303,80
1597333206.133,1597333245,38.867000102996826,80
1597333206.807,1597333245,38.193000078201294,80
1597333207.48,1597333245,37.519999980926514,80
1597333208.154,1597333245,36.84599995613098,80
1597333208.828,1597333245,36.17199993133545,80
1597333209.5,1597333245,35.5,80
1597333210.173,1597333245,34.82699990272522,80
1597333210.845,1597333260,49.15499997138977,83
1597333211.518,1597333260,48.48200011253357,83
1597333212.191,1597333260,47.80900001525879,83
1597333212.864,1597333260,47.13599991798401,83
1597333213.537,1597333260,46.46300005912781,83
1597333214.21,1597333260,45.78999996185303,83
1597333214.883,1597333260,45.117000102996826,83
1597333215.556,1597333260,44.444000005722046,83
1597333216.228,1597333260,43.7720000743866,83
1597333216.901,1597333260,43.098999977111816,83
1597333217.575,1597333260,42.424999952316284,83
1597333218.248,1597333260,41.75200009346008,83
1597333218.92,1597333260,41.079999923706055,83
1597333219.593,1597333260,40.40700006484985,83
1597333220.266,1597333260,39.73399996757507,83
1597333220.938,1597333260,39.062000036239624,83
1597333221.612,1597333260,38.38800001144409,83
1597333222.285,1597333260,37.71499991416931,83
1597333222.957,1597333265,42.04299998283386,84
1597333223.631,1597333265,41.36899995803833,84
1597333224.304,1597333265,40.69600009918213,84
1597333224.978,1597333265,40.0220000743866,84
1597333225.65,1597333265,39.34999990463257,84
1597333226.322,1597333265,38.67799997329712,84
1597333226.996,1597333265,38.00399994850159,84
1597333227.669,1597333265,37.331000089645386,84
1597333228.343,1597333265,36.65700006484985,84
1597333229.017,1597333265,35.98300004005432,84
1597333229.69,1597333265,35.30999994277954,84
1597333230.363,1597333265,34.63700008392334,84
1597333231.037,1597333265,33.96300005912781,84
1597333231.71,1597333265,33.28999996185303,84
1597333232.383,1597333275,42.617000102996826,86
1597333233.056,1597333275,41.944000005722046,86
1597333233.729,1597333275,41.270999908447266,86
1597333234.401,1597333275,40.598999977111816,86
1597333235.074,1597333275,39.926000118255615,86
1597333235.747,1597333275,39.253000020980835,86
1597333236.42,1597333280,43.579999923706055,87
1597333237.092,1597333280,42.907999992370605,87
1597333237.765,1597333280,42.234999895095825,87
1597333238.438,1597333280,41.562000036239624,87
1597333239.111,1597333365,125.88899993896484,88
1597333239.784,1597333365,125.21600008010864,88
1597333240.458,1597333365,124.54200005531311,88
1597333241.13,1597333365,123.86999988555908,88
1597333241.804,1597333365,123.19600009918213,88
1597333242.477,1597333365,122.52300000190735,88
1597333243.15,1597333365,121.84999990463257,88
1597333243.825,1597333365,121.17499995231628,88
1597333244.497,1597333365,120.50300002098083,88
1597333245.17,1597333365,119.82999992370605,88
1597333245.843,1597333365,119.15700006484985,88
1597333246.516,1597333365,118.48399996757507,88
1597333247.189,1597333365,117.81100010871887,88
1597333247.863,1597333365,117.13700008392334,88
1597333248.536,1597333365,116.46399998664856,88
1597333249.21,1597333365,115.78999996185303,88
1597333249.884,1597333365,115.1159999370575,88
1597333250.557,1597333370,119.4430000782013,89
1597333251.23,1597333370,118.76999998092651,89
1597333251.903,1597333370,118.09699988365173,89
1597333252.576,1597333370,117.42400002479553,89
1597333253.249,1597333370,116.75099992752075,89
1597333253.921,1597333370,116.0789999961853,89
1597333254.595,1597333370,115.40499997138977,89
1597333255.269,1597333370,114.73099994659424,89
1597333255.942,1597333375,119.05800008773804,90
1597333256.615,1597333375,118.38499999046326,90
1597333257.287,1597333375,117.71300005912781,90
1597333257.96,1597333375,117.03999996185303,90
1597333258.632,1597333375,116.36800003051758,90
1597333259.306,1597333375,115.69400000572205,90
1597333259.979,1597333375,115.02099990844727,90
1597333260.651,1597333375,114.34899997711182,90
1597333261.324,1597333375,113.67600011825562,90
1597333261.997,1597333375,113.00300002098083,90
1597333262.67,1597333375,112.32999992370605,90
1597333263.344,1597333375,111.65599989891052,90
1597333264.017,1597333380,115.98300004005432,91
1597333264.69,1597333380,115.30999994277954,91
1597333265.362,1597333380,114.63800001144409,91
1597333266.035,1597333385,118.96499991416931,92
1597333266.708,1597333385,118.29200005531311,92
1597333267.383,1597333385,117.61700010299683,92
1597333268.056,1597333385,116.94400000572205,92
1597333268.73,1597333385,116.26999998092651,92
1597333269.403,1597333385,115.59699988365173,92
1597333270.08,1597333385,114.92000007629395,92
1597333270.752,1597333390,119.24799990653992,93
1597333271.425,1597333390,118.57500004768372,93
1597333272.097,1597333390,117.90300011634827,93
1597333272.77,1597333390,117.23000001907349,93
1597333273.442,1597333390,116.55800008773804,93
1597333274.115,1597333390,115.88499999046326,93
1597333274.789,1597333390,115.21099996566772,93
1597333275.462,1597333390,114.53800010681152,93
1597333276.134,1597333420,143.8659999370575,99
1597333276.807,1597333420,143.1930000782013,99
1597333277.48,1597333420,142.5199999809265,99
1597333278.154,1597333420,141.84599995613098,99
1597333278.828,1597333420,141.17199993133545,99
1597333279.5,1597333420,140.5,99
1597333280.173,1597333420,139.82699990272522,99
1597333280.845,1597333420,139.15499997138977,99
1597333281.518,1597333420,138.48200011253357,99
1597333282.19,1597333420,137.80999994277954,99
1597333282.863,1597333420,137.13700008392334,99
1597333283.536,1597333420,136.46399998664856,99
1597333284.209,1597333420,135.79099988937378,99
1597333284.882,1597333420,135.11800003051758,99
1597333285.554,1597333420,134.44600009918213,99
1597333286.226,1597333420,133.7739999294281,99
1597333286.9,1597333420,133.09999990463257,99
1597333287.574,1597333420,132.42600011825562,99
1597333288.246,1597333420,131.7539999485016,99
1597333288.919,1597333420,131.08100008964539,99
1597333289.592,1597333420,130.4079999923706,99
