start,stop,executionTime,blockNumber
1598098740.239,1598098745,4.760999917984009,175
1598098740.716,1598098745,4.283999919891357,175
1598098741.195,1598098745,3.805000066757202,175
1598098741.67,1598098745,3.3299999237060547,175
1598098742.147,1598098745,2.8529999256134033,175
1598098742.623,1598098745,2.377000093460083,175
1598098743.1,1598098745,1.9000000953674316,175
1598098743.576,1598098745,1.4240000247955322,175
1598098744.052,1598098745,0.9479999542236328,175
1598098744.531,1598098750,5.4690001010894775,176
1598098745.007,1598098750,4.993000030517578,176
1598098745.482,1598098750,4.517999887466431,176
1598098745.959,1598098750,4.040999889373779,176
1598098746.435,1598098750,3.565000057220459,176
1598098746.911,1598098750,3.0889999866485596,176
1598098747.388,1598098750,2.611999988555908,176
1598098747.864,1598098750,2.135999917984009,176
1598098748.341,1598098750,1.6589999198913574,176
1598098748.816,1598098750,1.184000015258789,176
1598098749.291,1598098750,0.7090001106262207,176
1598098749.767,1598098755,5.233000040054321,177
1598098750.243,1598098755,4.756999969482422,177
1598098750.719,1598098755,4.2809998989105225,177
1598098751.195,1598098755,3.805000066757202,177
1598098751.671,1598098755,3.3289999961853027,177
1598098752.147,1598098755,2.8529999256134033,177
1598098752.623,1598098755,2.377000093460083,177
1598098753.098,1598098755,1.9019999504089355,177
1598098753.574,1598098755,1.4260001182556152,177
1598098754.05,1598098755,0.9500000476837158,177
1598098754.524,1598098755,0.4760000705718994,177
1598098754.999,1598098760,5.000999927520752,178
1598098755.474,1598098760,4.526000022888184,178
1598098755.95,1598098760,4.049999952316284,178
1598098756.424,1598098760,3.5759999752044678,178
1598098756.899,1598098760,3.1010000705718994,178
1598098757.374,1598098760,2.625999927520752,178
1598098757.849,1598098760,2.1510000228881836,178
1598098758.325,1598098760,1.6749999523162842,178
1598098758.799,1598098760,1.2009999752044678,178
1598098759.275,1598098760,0.7249999046325684,178
1598098759.75,1598098765,5.25,179
1598098760.226,1598098765,4.773999929428101,179
1598098760.721,1598098765,4.2790000438690186,179
1598098761.197,1598098765,3.802999973297119,179
1598098761.673,1598098765,3.3269999027252197,179
1598098762.151,1598098765,2.8489999771118164,179
1598098762.627,1598098765,2.372999906539917,179
1598098763.103,1598098765,1.8970000743865967,179
1598098763.579,1598098765,1.4210000038146973,179
1598098764.055,1598098765,0.9449999332427979,179
1598098764.531,1598098770,5.4690001010894775,180
1598098765.007,1598098770,4.993000030517578,180
1598098765.483,1598098770,4.516999959945679,180
1598098765.959,1598098770,4.040999889373779,180
1598098766.435,1598098770,3.565000057220459,180
1598098766.912,1598098770,3.0880000591278076,180
1598098767.388,1598098770,2.611999988555908,180
1598098767.865,1598098770,2.134999990463257,180
1598098768.34,1598098770,1.6600000858306885,180
1598098768.815,1598098770,1.184999942779541,180
1598098769.291,1598098770,0.7090001106262207,180
1598098769.766,1598098770,0.23399996757507324,180
1598098770.247,1598098775,4.753000020980835,181
1598098770.722,1598098775,4.278000116348267,181
1598098771.198,1598098775,3.802000045776367,181
1598098771.674,1598098775,3.3259999752044678,181
1598098772.15,1598098775,2.8499999046325684,181
1598098772.626,1598098775,2.374000072479248,181
1598098773.102,1598098775,1.8980000019073486,181
1598098773.578,1598098775,1.4219999313354492,181
1598098774.054,1598098775,0.9460000991821289,181
1598098774.531,1598098780,5.4690001010894775,182
1598098775.007,1598098780,4.993000030517578,182
1598098775.483,1598098780,4.516999959945679,182
1598098775.959,1598098780,4.040999889373779,182
1598098776.435,1598098780,3.565000057220459,182
1598098776.911,1598098780,3.0889999866485596,182
1598098777.386,1598098780,2.614000082015991,182
1598098777.862,1598098780,2.138000011444092,182
1598098778.338,1598098780,1.6619999408721924,182
1598098778.814,1598098780,1.186000108718872,182
1598098779.29,1598098780,0.7100000381469727,182
1598098779.766,1598098785,5.233999967575073,183
1598098780.243,1598098785,4.756999969482422,183
1598098780.719,1598098785,4.2809998989105225,183
1598098781.197,1598098785,3.802999973297119,183
1598098781.673,1598098785,3.3269999027252197,183
1598098782.149,1598098785,2.8510000705718994,183
1598098782.628,1598098785,2.371999979019165,183
1598098783.104,1598098785,1.8959999084472656,183
1598098783.58,1598098785,1.4200000762939453,183
1598098784.057,1598098785,0.943000078201294,183
1598098784.533,1598098785,0.46700000762939453,183
1598098785.008,1598098790,4.992000102996826,184
1598098785.484,1598098790,4.516000032424927,184
1598098785.96,1598098790,4.039999961853027,184
1598098786.435,1598098790,3.565000057220459,184
1598098786.91,1598098790,3.0899999141693115,184
1598098787.387,1598098790,2.61299991607666,184
1598098787.862,1598098790,2.138000011444092,184
1598098788.337,1598098790,1.6630001068115234,184
1598098788.812,1598098790,1.187999963760376,184
1598098789.288,1598098795,5.711999893188477,185
1598098789.763,1598098795,5.236999988555908,185
1598098790.239,1598098795,4.760999917984009,185
1598098790.716,1598098795,4.283999919891357,185
1598098791.191,1598098795,3.809000015258789,185
1598098791.666,1598098795,3.3340001106262207,185
1598098792.142,1598098795,2.8580000400543213,185
1598098792.618,1598098795,2.381999969482422,185
1598098793.093,1598098795,1.9070000648498535,185
1598098793.569,1598098795,1.430999994277954,185
1598098794.045,1598098795,0.9549999237060547,185
1598098794.522,1598098795,0.4779999256134033,185
1598098794.998,1598098800,5.002000093460083,186
1598098795.474,1598098800,4.526000022888184,186
1598098795.95,1598098800,4.049999952316284,186
1598098796.425,1598098800,3.575000047683716,186
1598098796.9,1598098800,3.0999999046325684,186
1598098797.375,1598098800,2.625,186
1598098797.85,1598098800,2.1500000953674316,186
1598098798.326,1598098800,1.6740000247955322,186
1598098798.801,1598098800,1.1989998817443848,186
1598098799.277,1598098800,0.7230000495910645,186
1598098799.752,1598098805,5.247999906539917,187
1598098800.227,1598098805,4.773000001907349,187
1598098800.702,1598098805,4.29800009727478,187
1598098801.178,1598098805,3.822000026702881,187
1598098801.653,1598098805,3.3469998836517334,187
1598098802.128,1598098805,2.871999979019165,187
1598098802.604,1598098805,2.3959999084472656,187
1598098803.08,1598098805,1.9200000762939453,187
1598098803.556,1598098805,1.444000005722046,187
1598098804.032,1598098805,0.9679999351501465,187
1598098804.508,1598098810,5.492000102996826,188
1598098804.984,1598098810,5.016000032424927,188
1598098805.46,1598098810,4.539999961853027,188
1598098805.936,1598098810,4.063999891281128,188
1598098806.413,1598098810,3.5869998931884766,188
1598098806.888,1598098810,3.111999988555908,188
1598098807.364,1598098810,2.635999917984009,188
1598098807.84,1598098810,2.1600000858306885,188
1598098808.316,1598098810,1.684000015258789,188
1598098808.791,1598098810,1.2090001106262207,188
1598098809.267,1598098810,0.7330000400543213,188
1598098809.745,1598098810,0.25500011444091797,188
1598098810.221,1598098815,4.7790000438690186,189
1598098810.698,1598098815,4.302000045776367,189
1598098811.173,1598098815,3.8269999027252197,189
1598098811.648,1598098815,3.3519999980926514,189
1598098812.127,1598098815,2.872999906539917,189
1598098812.603,1598098815,2.3970000743865967,189
1598098813.079,1598098815,1.9210000038146973,189
1598098813.555,1598098815,1.4449999332427979,189
1598098814.032,1598098815,0.9679999351501465,189
1598098814.509,1598098820,5.490999937057495,190
1598098814.985,1598098820,5.015000104904175,190
1598098815.461,1598098820,4.539000034332275,190
1598098815.937,1598098820,4.062999963760376,190
1598098816.412,1598098820,3.5880000591278076,190
1598098816.888,1598098820,3.111999988555908,190
1598098817.363,1598098820,2.63700008392334,190
1598098817.839,1598098820,2.1610000133514404,190
1598098818.315,1598098820,1.684999942779541,190
1598098818.791,1598098820,1.2090001106262207,190
1598098819.267,1598098820,0.7330000400543213,190
1598098819.743,1598098825,5.256999969482422,191
1598098820.219,1598098825,4.7809998989105225,191
1598098820.695,1598098825,4.305000066757202,191
1598098821.171,1598098825,3.8289999961853027,191
1598098821.648,1598098825,3.3519999980926514,191
1598098822.124,1598098825,2.875999927520752,191
1598098822.6,1598098825,2.4000000953674316,191
1598098823.076,1598098825,1.9240000247955322,191
1598098823.552,1598098825,1.4479999542236328,191
1598098824.028,1598098825,0.9719998836517334,191
1598098824.504,1598098830,5.496000051498413,192
1598098824.98,1598098830,5.019999980926514,192
1598098825.456,1598098830,4.543999910354614,192
1598098825.931,1598098830,4.069000005722046,192
1598098826.407,1598098830,3.5929999351501465,192
1598098826.882,1598098830,3.118000030517578,192
1598098827.358,1598098830,2.6419999599456787,192
1598098827.834,1598098830,2.1659998893737793,192
1598098828.309,1598098830,1.690999984741211,192
1598098828.784,1598098830,1.2160000801086426,192
1598098829.26,1598098835,5.740000009536743,193
1598098829.736,1598098835,5.263999938964844,193
1598098830.211,1598098835,4.789000034332275,193
1598098830.687,1598098835,4.312999963760376,193
1598098831.162,1598098835,3.8380000591278076,193
1598098831.637,1598098835,3.36299991607666,193
1598098832.113,1598098835,2.88700008392334,193
1598098832.589,1598098835,2.4110000133514404,193
1598098833.064,1598098835,1.936000108718872,193
1598098833.539,1598098835,1.4609999656677246,193
1598098834.015,1598098835,0.9849998950958252,193
1598098834.491,1598098835,0.5090000629425049,193
1598098834.966,1598098840,5.033999919891357,194
1598098835.443,1598098840,4.556999921798706,194
1598098835.919,1598098840,4.081000089645386,194
1598098836.395,1598098840,3.6050000190734863,194
1598098836.87,1598098840,3.130000114440918,194
1598098837.346,1598098840,2.6540000438690186,194
1598098837.822,1598098840,2.177999973297119,194
1598098838.298,1598098840,1.7019999027252197,194
1598098838.774,1598098840,1.2260000705718994,194
1598098839.25,1598098845,5.75,195
1598098839.726,1598098845,5.273999929428101,195
1598098840.202,1598098845,4.79800009727478,195
1598098840.679,1598098845,4.321000099182129,195
1598098841.154,1598098845,3.8459999561309814,195
1598098841.63,1598098845,3.369999885559082,195
1598098842.105,1598098845,2.8949999809265137,195
1598098842.58,1598098845,2.4200000762939453,195
1598098843.056,1598098845,1.944000005722046,195
1598098843.531,1598098845,1.4690001010894775,195
1598098844.007,1598098845,0.9930000305175781,195
1598098844.483,1598098850,5.516999959945679,196
1598098844.96,1598098850,5.039999961853027,196
1598098845.435,1598098850,4.565000057220459,196
1598098845.91,1598098850,4.0899999141693115,196
1598098846.385,1598098850,3.615000009536743,196
1598098846.861,1598098850,3.1389999389648438,196
1598098847.336,1598098850,2.6640000343322754,196
1598098847.812,1598098850,2.187999963760376,196
1598098848.287,1598098850,1.7130000591278076,196
1598098848.762,1598098850,1.2379999160766602,196
1598098849.238,1598098855,5.76200008392334,197
1598098849.714,1598098855,5.28600001335144,197
1598098850.189,1598098855,4.811000108718872,197
1598098850.664,1598098855,4.335999965667725,197
1598098851.139,1598098855,3.8610000610351562,197
1598098851.616,1598098855,3.384000062942505,197
1598098852.09,1598098855,2.9100000858306885,197
1598098852.566,1598098855,2.434000015258789,197
1598098853.042,1598098855,1.9579999446868896,197
1598098853.517,1598098855,1.4830000400543213,197
1598098853.993,1598098855,1.0069999694824219,197
1598098854.469,1598098855,0.5309998989105225,197
1598098854.944,1598098855,0.0559999942779541,197
1598098855.419,1598098860,4.581000089645386,198
1598098855.895,1598098860,4.105000019073486,198
1598098856.37,1598098860,3.630000114440918,198
1598098856.846,1598098860,3.1540000438690186,198
1598098857.32,1598098860,2.680000066757202,198
1598098857.795,1598098860,2.2049999237060547,198
1598098858.271,1598098860,1.7290000915527344,198
1598098858.748,1598098860,1.252000093460083,198
1598098859.223,1598098860,0.7769999504089355,198
1598098859.698,1598098860,0.3020000457763672,198
1598098860.174,1598098865,4.825999975204468,199
1598098860.651,1598098865,4.348999977111816,199
1598098861.126,1598098865,3.874000072479248,199
1598098861.602,1598098865,3.3980000019073486,199
1598098862.078,1598098865,2.921999931335449,199
1598098862.553,1598098865,2.447000026702881,199
1598098863.028,1598098865,1.9719998836517334,199
1598098863.504,1598098865,1.496000051498413,199
1598098863.98,1598098870,6.019999980926514,200
1598098864.455,1598098870,5.545000076293945,200
1598098864.933,1598098870,5.066999912261963,200
1598098865.409,1598098870,4.591000080108643,200
1598098865.885,1598098870,4.115000009536743,200
1598098866.36,1598098870,3.640000104904175,200
1598098866.836,1598098870,3.1640000343322754,200
1598098867.312,1598098870,2.687999963760376,200
1598098867.789,1598098870,2.2109999656677246,200
1598098868.264,1598098870,1.7360000610351562,200
1598098868.739,1598098870,1.2609999179840088,200
1598098869.214,1598098875,5.78600001335144,201
1598098869.69,1598098875,5.309999942779541,201
1598098870.167,1598098875,4.83299994468689,201
1598098870.642,1598098875,4.358000040054321,201
1598098871.117,1598098875,3.882999897003174,201
1598098871.593,1598098875,3.4070000648498535,201
1598098872.068,1598098875,2.931999921798706,201
1598098872.544,1598098875,2.4560000896453857,201
1598098873.02,1598098875,1.9800000190734863,201
1598098873.496,1598098875,1.503999948501587,201
1598098873.971,1598098875,1.0290000438690186,201
1598098874.448,1598098875,0.5520000457763672,201
1598098874.924,1598098875,0.07599997520446777,201
1598098875.4,1598098880,4.599999904632568,202
1598098875.875,1598098880,4.125,202
1598098876.351,1598098880,3.6489999294281006,202
1598098876.826,1598098880,3.1740000247955322,202
1598098877.301,1598098880,2.6989998817443848,202
1598098877.776,1598098880,2.2239999771118164,202
1598098878.251,1598098880,1.749000072479248,202
1598098878.726,1598098880,1.2739999294281006,202
1598098879.201,1598098880,0.7990000247955322,202
1598098879.676,1598098880,0.32399988174438477,202
1598098880.151,1598098880,-0.1510000228881836,202
1598098880.628,1598098885,4.371999979019165,203
1598098881.103,1598098885,3.8970000743865967,203
1598098881.579,1598098885,3.4210000038146973,203
1598098882.054,1598098885,2.946000099182129,203
1598098882.529,1598098885,2.4709999561309814,203
1598098883.005,1598098885,1.994999885559082,203
1598098883.48,1598098885,1.5199999809265137,203
1598098883.956,1598098885,1.0439999103546143,203
1598098884.432,1598098885,0.568000078201294,203
1598098884.907,1598098885,0.09299993515014648,203
1598098885.383,1598098890,4.617000102996826,204
1598098885.859,1598098890,4.141000032424927,204
1598098886.335,1598098890,3.6649999618530273,204
1598098886.81,1598098890,3.190000057220459,204
1598098887.286,1598098890,2.7139999866485596,204
1598098887.763,1598098890,2.236999988555908,204
1598098888.238,1598098890,1.7620000839233398,204
1598098888.714,1598098890,1.2860000133514404,204
1598098889.19,1598098890,0.809999942779541,204
1598098889.665,1598098890,0.33500003814697266,204
1598098890.14,1598098895,4.859999895095825,205
1598098890.615,1598098895,4.384999990463257,205
1598098891.091,1598098895,3.9089999198913574,205
1598098891.566,1598098895,3.434000015258789,205
1598098892.041,1598098895,2.9590001106262207,205
1598098892.517,1598098895,2.4830000400543213,205
1598098892.993,1598098895,2.006999969482422,205
1598098893.468,1598098895,1.5320000648498535,205
1598098893.943,1598098895,1.056999921798706,205
1598098894.42,1598098895,0.5799999237060547,205
1598098894.896,1598098895,0.10400009155273438,205
1598098895.371,1598098900,4.628999948501587,206
1598098895.847,1598098900,4.153000116348267,206
1598098896.323,1598098900,3.677000045776367,206
1598098896.798,1598098900,3.2019999027252197,206
1598098897.274,1598098900,2.7260000705718994,206
1598098897.75,1598098900,2.25,206
1598098898.226,1598098900,1.7739999294281006,206
1598098898.701,1598098900,1.2990000247955322,206
1598098899.177,1598098900,0.8229999542236328,206
1598098899.652,1598098900,0.34800004959106445,206
1598098900.128,1598098905,4.871999979019165,207
1598098900.603,1598098905,4.397000074386597,207
1598098901.08,1598098905,3.9200000762939453,207
1598098901.556,1598098905,3.444000005722046,207
1598098902.031,1598098905,2.9690001010894775,207
1598098902.506,1598098905,2.49399995803833,207
1598098902.982,1598098905,2.0179998874664307,207
1598098903.457,1598098905,1.5429999828338623,207
1598098903.933,1598098905,1.066999912261963,207
1598098904.408,1598098905,0.5920000076293945,207
1598098904.884,1598098905,0.11599993705749512,207
1598098905.36,1598098910,4.640000104904175,208
1598098905.835,1598098910,4.164999961853027,208
1598098906.31,1598098910,3.690000057220459,208
1598098906.785,1598098910,3.2149999141693115,208
1598098907.261,1598098910,2.739000082015991,208
1598098907.737,1598098910,2.263000011444092,208
1598098908.213,1598098910,1.7869999408721924,208
1598098908.688,1598098910,1.312000036239624,208
1598098909.164,1598098910,0.8359999656677246,208
1598098909.64,1598098910,0.3599998950958252,208
1598098910.116,1598098915,4.884000062942505,209
1598098910.591,1598098915,4.408999919891357,209
1598098911.067,1598098915,3.933000087738037,209
1598098911.543,1598098915,3.4570000171661377,209
1598098912.019,1598098915,2.9809999465942383,209
1598098912.494,1598098915,2.50600004196167,209
1598098912.97,1598098915,2.0299999713897705,209
1598098913.445,1598098915,1.5550000667572021,209
1598098913.92,1598098915,1.0799999237060547,209
1598098914.399,1598098915,0.6010000705718994,209
1598098914.875,1598098915,0.125,209
1598098915.351,1598098920,4.648999929428101,210
1598098915.827,1598098920,4.17300009727478,210
1598098916.303,1598098920,3.697000026702881,210
1598098916.78,1598098920,3.2200000286102295,210
1598098917.256,1598098920,2.74399995803833,210
1598098917.734,1598098920,2.2660000324249268,210
1598098918.209,1598098920,1.7909998893737793,210
1598098918.685,1598098920,1.315000057220459,210
1598098919.159,1598098920,0.8410000801086426,210
1598098919.637,1598098920,0.36299991607666016,210
1598098920.114,1598098925,4.885999917984009,211
1598098920.59,1598098925,4.4100000858306885,211
1598098921.066,1598098925,3.934000015258789,211
1598098921.544,1598098925,3.4560000896453857,211
1598098922.02,1598098925,2.9800000190734863,211
1598098922.498,1598098925,2.502000093460083,211
1598098922.976,1598098925,2.0239999294281006,211
1598098923.453,1598098925,1.5469999313354492,211
1598098923.93,1598098925,1.0699999332427979,211
1598098924.407,1598098925,0.5929999351501465,211
1598098924.884,1598098925,0.11599993705749512,211
1598098925.363,1598098930,4.63700008392334,212
1598098925.84,1598098930,4.1600000858306885,212
1598098926.316,1598098930,3.684000015258789,212
1598098926.794,1598098930,3.2060000896453857,212
1598098927.271,1598098930,2.7290000915527344,212
1598098927.747,1598098930,2.253000020980835,212
1598098928.224,1598098930,1.7760000228881836,212
1598098928.706,1598098930,1.2939999103546143,212
1598098929.183,1598098930,0.8169999122619629,212
1598098929.659,1598098930,0.3410000801086426,212
1598098930.136,1598098935,4.864000082015991,213
1598098930.612,1598098935,4.388000011444092,213
1598098931.088,1598098935,3.9119999408721924,213
1598098931.564,1598098935,3.436000108718872,213
1598098932.038,1598098935,2.9619998931884766,213
1598098932.514,1598098935,2.4860000610351562,213
1598098932.989,1598098935,2.010999917984009,213
1598098933.468,1598098935,1.5320000648498535,213
1598098933.943,1598098935,1.056999921798706,213
1598098934.42,1598098935,0.5799999237060547,213
1598098934.896,1598098935,0.10400009155273438,213
1598098935.371,1598098940,4.628999948501587,214
1598098935.847,1598098940,4.153000116348267,214
1598098936.323,1598098940,3.677000045776367,214
1598098936.8,1598098940,3.200000047683716,214
1598098937.275,1598098940,2.7249999046325684,214
1598098937.75,1598098940,2.25,214
1598098938.226,1598098940,1.7739999294281006,214
1598098938.701,1598098940,1.2990000247955322,214
1598098939.177,1598098940,0.8229999542236328,214
1598098939.652,1598098940,0.34800004959106445,214
1598098940.127,1598098940,-0.127000093460083,214
1598098940.603,1598098945,4.397000074386597,215
1598098941.08,1598098945,3.9200000762939453,215
1598098941.555,1598098945,3.444999933242798,215
1598098942.031,1598098945,2.9690001010894775,215
1598098942.508,1598098945,2.492000102996826,215
1598098942.984,1598098945,2.0160000324249268,215
1598098943.459,1598098945,1.5409998893737793,215
1598098943.935,1598098945,1.065000057220459,215
1598098944.411,1598098945,0.5889999866485596,215
1598098944.887,1598098945,0.11299991607666016,215
1598098945.362,1598098950,4.638000011444092,216
1598098945.839,1598098950,4.16100001335144,216
1598098946.316,1598098950,3.684000015258789,216
1598098946.792,1598098950,3.2079999446868896,216
1598098947.267,1598098950,2.7330000400543213,216
1598098947.742,1598098950,2.257999897003174,216
1598098948.218,1598098950,1.7820000648498535,216
1598098948.695,1598098950,1.3050000667572021,216
1598098949.17,1598098950,0.8299999237060547,216
1598098949.647,1598098950,0.3529999256134033,216
1598098950.123,1598098955,4.877000093460083,217
1598098950.599,1598098955,4.401000022888184,217
1598098951.075,1598098955,3.924999952316284,217
1598098951.552,1598098955,3.447999954223633,217
1598098952.028,1598098955,2.9719998836517334,217
1598098952.504,1598098955,2.496000051498413,217
1598098952.98,1598098955,2.0199999809265137,217
1598098953.458,1598098955,1.5420000553131104,217
1598098953.935,1598098955,1.065000057220459,217
1598098954.414,1598098955,0.5859999656677246,217
1598098954.891,1598098955,0.10899996757507324,217
1598098955.367,1598098960,4.632999897003174,218
1598098955.844,1598098960,4.1559998989105225,218
1598098956.32,1598098960,3.680000066757202,218
1598098956.796,1598098960,3.2039999961853027,218
1598098957.273,1598098960,2.7269999980926514,218
1598098957.749,1598098960,2.250999927520752,218
1598098958.224,1598098960,1.7760000228881836,218
1598098958.699,1598098960,1.3010001182556152,218
1598098959.174,1598098960,0.8259999752044678,218
1598098959.65,1598098960,0.34999990463256836,218
1598098960.126,1598098965,4.874000072479248,219
1598098960.604,1598098965,4.395999908447266,219
1598098961.079,1598098965,3.9210000038146973,219
1598098961.555,1598098965,3.444999933242798,219
1598098962.031,1598098965,2.9690001010894775,219
1598098962.508,1598098965,2.492000102996826,219
1598098962.984,1598098965,2.0160000324249268,219
1598098963.46,1598098965,1.5399999618530273,219
1598098963.934,1598098965,1.065999984741211,219
1598098964.41,1598098965,0.5899999141693115,219
1598098964.886,1598098965,0.11400008201599121,219
1598098965.362,1598098970,4.638000011444092,220
1598098965.839,1598098970,4.16100001335144,220
1598098966.315,1598098970,3.684999942779541,220
1598098966.79,1598098970,3.2100000381469727,220
1598098967.265,1598098970,2.734999895095825,220
1598098967.742,1598098970,2.257999897003174,220
1598098968.217,1598098970,1.7829999923706055,220
1598098968.693,1598098970,1.306999921798706,220
1598098969.168,1598098970,0.8320000171661377,220
1598098969.644,1598098970,0.3559999465942383,220
1598098970.119,1598098975,4.88100004196167,221
1598098361.268,1598098365,3.7320001125335693,99
1598098362.156,1598098365,2.8440001010894775,99
1598098363.039,1598098365,1.9609999656677246,99
1598098363.921,1598098365,1.0789999961853027,99
1598098364.797,1598098370,5.203000068664551,100
1598098365.677,1598098370,4.322999954223633,100
1598098366.556,1598098370,3.444000005722046,100
1598098367.439,1598098370,2.561000108718872,100
1598098368.322,1598098370,1.6779999732971191,100
1598098369.2,1598098370,0.7999999523162842,100
1598098370.084,1598098375,4.915999889373779,101
1598098370.961,1598098375,4.039000034332275,101
1598098371.837,1598098375,3.1630001068115234,101
1598098372.717,1598098375,2.2829999923706055,101
1598098373.596,1598098375,1.4040000438690186,101
1598098374.472,1598098375,0.5280001163482666,101
1598098375.349,1598098380,4.651000022888184,102
1598098376.225,1598098380,3.7750000953674316,102
1598098377.104,1598098380,2.8959999084472656,102
1598098377.98,1598098380,2.0199999809265137,102
1598098378.858,1598098380,1.1419999599456787,102
1598098379.734,1598098385,5.266000032424927,103
1598098380.611,1598098385,4.388999938964844,103
1598098381.492,1598098385,3.507999897003174,103
1598098382.37,1598098385,2.630000114440918,103
1598098383.247,1598098385,1.753000020980835,103
1598098384.124,1598098385,0.875999927520752,103
1598098385.002,1598098390,4.997999906539917,104
1598098385.88,1598098390,4.119999885559082,104
1598098386.758,1598098390,3.242000102996826,104
1598098387.636,1598098390,2.364000082015991,104
1598098388.514,1598098390,1.4860000610351562,104
1598098389.392,1598098390,0.6080000400543213,104
1598098390.276,1598098395,4.723999977111816,105
1598098391.153,1598098395,3.8469998836517334,105
1598098392.031,1598098395,2.9690001010894775,105
1598098392.908,1598098395,2.0920000076293945,105
1598098393.786,1598098395,1.2139999866485596,105
1598098394.663,1598098395,0.33699989318847656,105
1598098395.539,1598098400,4.460999965667725,106
1598098396.417,1598098400,3.5829999446868896,106
1598098397.295,1598098400,2.7049999237060547,106
1598098398.172,1598098400,1.8280000686645508,106
1598098399.049,1598098400,0.9509999752044678,106
1598098399.925,1598098405,5.075000047683716,107
1598098400.803,1598098405,4.197000026702881,107
1598098401.681,1598098405,3.319000005722046,107
1598098402.558,1598098405,2.441999912261963,107
1598098403.435,1598098405,1.565000057220459,107
1598098404.312,1598098405,0.687999963760376,107
1598098405.187,1598098410,4.812999963760376,108
1598098406.063,1598098410,3.937000036239624,108
1598098406.941,1598098410,3.059000015258789,108
1598098407.817,1598098410,2.183000087738037,108
1598098408.694,1598098410,1.305999994277954,108
1598098409.571,1598098410,0.4289999008178711,108
1598098410.448,1598098415,4.552000045776367,109
1598098411.325,1598098415,3.674999952316284,109
1598098412.201,1598098415,2.7990000247955322,109
1598098413.079,1598098415,1.9210000038146973,109
1598098413.955,1598098415,1.0450000762939453,109
1598098414.832,1598098415,0.1679999828338623,109
1598098415.71,1598098420,4.289999961853027,110
1598098416.587,1598098420,3.4130001068115234,110
1598098417.465,1598098420,2.5350000858306885,110
1598098418.34,1598098420,1.6600000858306885,110
1598098419.217,1598098420,0.7829999923706055,110
1598098420.095,1598098425,4.9049999713897705,111
1598098420.972,1598098425,4.028000116348267,111
1598098421.848,1598098425,3.1519999504089355,111
1598098422.724,1598098425,2.2760000228881836,111
1598098423.601,1598098425,1.3989999294281006,111
1598098424.477,1598098425,0.5230000019073486,111
1598098425.354,1598098430,4.645999908447266,112
1598098426.231,1598098430,3.7690000534057617,112
1598098427.107,1598098430,2.8929998874664307,112
1598098427.984,1598098430,2.0160000324249268,112
1598098428.86,1598098430,1.1400001049041748,112
1598098429.736,1598098430,0.26399993896484375,112
1598098430.613,1598098435,4.38700008392334,113
1598098431.489,1598098435,3.510999917984009,113
1598098432.366,1598098435,2.634000062942505,113
1598098433.242,1598098435,1.7579998970031738,113
1598098434.12,1598098435,0.880000114440918,113
1598098434.995,1598098440,5.005000114440918,114
1598098435.872,1598098440,4.128000020980835,114
1598098436.748,1598098440,3.252000093460083,114
1598098437.625,1598098440,2.375,114
1598098438.502,1598098440,1.497999906539917,114
1598098439.378,1598098440,0.621999979019165,114
1598098440.255,1598098445,4.744999885559082,115
1598098441.132,1598098445,3.868000030517578,115
1598098442.008,1598098445,2.992000102996826,115
1598098442.884,1598098445,2.115999937057495,115
1598098443.76,1598098445,1.2400000095367432,115
1598098444.636,1598098445,0.3640000820159912,115
1598098445.512,1598098450,4.48799991607666,116
1598098446.389,1598098450,3.6110000610351562,116
1598098447.264,1598098450,2.7360000610351562,116
1598098448.141,1598098450,1.8589999675750732,116
1598098449.017,1598098450,0.9830000400543213,116
1598098449.894,1598098455,5.105999946594238,117
1598098450.77,1598098455,4.230000019073486,117
1598098451.648,1598098455,3.3519999980926514,117
1598098452.523,1598098455,2.4769999980926514,117
1598098453.4,1598098455,1.5999999046325684,117
1598098454.28,1598098455,0.7200000286102295,117
1598098455.155,1598098460,4.8450000286102295,118
1598098456.033,1598098460,3.9670000076293945,118
1598098456.911,1598098460,3.0889999866485596,118
1598098457.786,1598098460,2.2139999866485596,118
1598098458.662,1598098460,1.3380000591278076,118
1598098459.538,1598098460,0.46199989318847656,118
1598098460.415,1598098465,4.585000038146973,119
1598098461.291,1598098465,3.7090001106262207,119
1598098462.168,1598098465,2.8320000171661377,119
1598098468.453,1598098470,1.5469999313354492,120
1598098469.73,1598098475,5.269999980926514,121
1598098471.007,1598098475,3.993000030517578,121
1598098472.284,1598098475,2.7160000801086426,121
1598098473.561,1598098475,1.438999891281128,121
1598098474.838,1598098480,5.161999940872192,122
1598098476.114,1598098480,3.885999917984009,122
1598098477.391,1598098480,2.6089999675750732,122
1598098478.668,1598098480,1.3320000171661377,122
1598098479.945,1598098485,5.055000066757202,123
1598098481.222,1598098485,3.7780001163482666,123
1598098482.5,1598098485,2.5,123
1598098483.777,1598098485,1.2230000495910645,123
1598098485.054,1598098490,4.946000099182129,124
1598098486.331,1598098490,3.6689999103546143,124
1598098487.608,1598098490,2.3919999599456787,124
1598098488.885,1598098490,1.1150000095367432,124
1598098490.162,1598098495,4.838000059127808,125
1598098491.439,1598098495,3.561000108718872,125
1598098492.716,1598098495,2.2839999198913574,125
1598098493.993,1598098495,1.0069999694824219,125
1598098495.271,1598098500,4.729000091552734,126
