start,stop,executionTime,blockNumber
1597660341.953,1597660575,233.04699993133545,79
1597660342.573,1597660575,232.42700004577637,79
1597660343.192,1597660575,231.80800008773804,79
1597660343.81,1597660575,231.19000005722046,79
1597660344.428,1597660575,230.57200002670288,79
1597660345.046,1597660575,229.9539999961853,79
1597660345.664,1597660745,399.3359999656677,113
1597660346.282,1597660745,398.71799993515015,113
1597660346.9,1597660745,398.09999990463257,113
1597660347.518,1597660755,407.48200011253357,115
1597660348.136,1597660755,406.864000082016,115
1597660348.753,1597660755,406.24699997901917,115
1597660349.371,1597660755,405.6289999485016,115
1597660349.99,1597660755,405.00999999046326,115
1597660350.607,1597660755,404.39299988746643,115
1597660351.225,1597660755,403.77500009536743,115
1597660351.843,1597660755,403.15700006484985,115
1597660352.459,1597660755,402.5409998893738,115
1597660353.077,1597660755,401.9230000972748,115
1597660353.694,1597660755,401.30599999427795,115
1597660354.312,1597660755,400.6879999637604,115
1597660354.93,1597660755,400.0699999332428,115
1597660355.548,1597660755,399.4519999027252,115
1597660356.167,1597660850,493.8329999446869,134
1597660356.785,1597660850,493.2149999141693,134
1597660357.401,1597660850,492.5989999771118,134
1597660358.018,1597660850,491.98200011253357,134
1597660358.636,1597660850,491.364000082016,134
1597660359.254,1597660850,490.7460000514984,134
1597660359.873,1597660850,490.1270000934601,134
1597660360.491,1597660850,489.5090000629425,134
1597660361.109,1597660850,488.8910000324249,134
1597660361.727,1597660850,488.27300000190735,134
1597660362.345,1597660850,487.65499997138977,134
1597660362.964,1597660850,487.03600001335144,134
1597660363.583,1597660850,486.4170000553131,134
1597660364.201,1597660850,485.79900002479553,134
1597660364.819,1597660850,485.18099999427795,134
1597660365.437,1597660850,484.5629999637604,134
1597660366.055,1597660850,483.9449999332428,134
1597660366.673,1597660850,483.3269999027252,134
1597660367.291,1597660850,482.7090001106262,134
1597660367.91,1597660850,482.0899999141693,134
1597660368.528,1597660850,481.47199988365173,134
1597660369.145,1597660850,480.8550000190735,134
1597660369.763,1597660850,480.2369999885559,134
1597660370.381,1597660850,479.61899995803833,134
1597660370.999,1597660850,479.00099992752075,134
1597660371.617,1597660850,478.3829998970032,134
1597660372.235,1597660850,477.7650001049042,134
1597660372.852,1597660850,477.14800000190735,134
1597660373.469,1597660850,476.5309998989105,134
1597660374.086,1597660850,475.9140000343323,134
1597660374.704,1597660850,475.2960000038147,134
1597660375.321,1597660850,474.67899990081787,134
1597660375.94,1597660850,474.05999994277954,134
1597660376.559,1597660850,473.4409999847412,134
1597660377.176,1597660850,472.8239998817444,134
1597660377.794,1597660850,472.2060000896454,134
1597660378.412,1597660850,471.5880000591278,134
1597660379.03,1597660850,470.97000002861023,134
1597660379.648,1597660850,470.35199999809265,134
1597660380.266,1597660850,469.7339999675751,134
1597660380.885,1597660850,469.11500000953674,134
1597660381.503,1597660850,468.49699997901917,134
1597660382.12,1597660850,467.8800001144409,134
1597660382.738,1597660850,467.26200008392334,134
1597660383.356,1597660850,466.64400005340576,134
1597660383.974,1597660850,466.0260000228882,134
1597660384.592,1597660850,465.4079999923706,134
1597660385.21,1597660850,464.789999961853,134
1597660385.828,1597660850,464.17199993133545,134
1597660386.446,1597660850,463.55399990081787,134
1597660387.064,1597660850,462.9360001087189,134
1597660387.68,1597660850,462.3199999332428,134
1597660388.298,1597660850,461.7019999027252,134
1597660388.917,1597660850,461.0829999446869,134
1597660389.536,1597660850,460.46399998664856,134
1597660390.153,1597660850,459.84699988365173,134
1597660390.771,1597660850,459.22900009155273,134
1597660391.388,1597660850,458.6119999885559,134
1597660392.006,1597660850,457.99399995803833,134
1597660392.624,1597660850,457.37599992752075,134
1597660393.242,1597660850,456.7579998970032,134
1597660393.86,1597660850,456.1400001049042,134
1597660394.478,1597660850,455.5220000743866,134
1597660395.095,1597660850,454.90499997138977,134
1597660395.713,1597660850,454.2869999408722,134
1597660396.331,1597660850,453.6689999103546,134
1597660396.949,1597660850,453.0510001182556,134
1597660397.567,1597660850,452.43300008773804,134
1597660398.185,1597660850,451.81500005722046,134
1597660398.804,1597660850,451.19600009918213,134
1597660399.422,1597660850,450.57800006866455,134
1597660400.04,1597660850,449.960000038147,134
1597660400.658,1597660850,449.3420000076294,134
1597660401.275,1597660850,448.72499990463257,134
1597660401.894,1597660850,448.10599994659424,134
1597660402.512,1597660850,447.48799991607666,134
1597660403.13,1597660850,446.8699998855591,134
1597660403.747,1597660850,446.25300002098083,134
1597660404.364,1597660850,445.635999917984,134
1597660404.982,1597660850,445.01799988746643,134
1597660405.6,1597660850,444.40000009536743,134
1597660406.219,1597660850,443.7809998989105,134
1597660406.837,1597660850,443.1630001068115,134
1597660407.454,1597660850,442.5460000038147,134
1597660408.072,1597660850,441.9279999732971,134
1597660408.691,1597660850,441.3090000152588,134
1597660409.309,1597660850,440.6909999847412,134
1597660409.927,1597660850,440.07299995422363,134
1597660410.546,1597660850,439.4539999961853,134
1597660411.164,1597660850,438.8359999656677,134
1597660411.782,1597660850,438.21799993515015,134
1597660412.4,1597660850,437.59999990463257,134
1597660413.02,1597660850,436.9800000190735,134
1597660413.638,1597660850,436.3619999885559,134
1597660414.256,1597660850,435.74399995803833,134
1597660414.874,1597660850,435.12599992752075,134
1597660415.491,1597660850,434.5090000629425,134
1597660416.109,1597660850,433.8910000324249,134
1597660416.727,1597660850,433.27300000190735,134
1597660417.345,1597660850,432.65499997138977,134
1597660417.963,1597660850,432.0369999408722,134
1597660418.581,1597660850,431.4189999103546,134
1597660419.199,1597660850,430.8010001182556,134
1597660419.817,1597660850,430.18300008773804,134
1597660420.434,1597660850,429.5659999847412,134
1597660421.052,1597660850,428.94799995422363,134
1597660421.671,1597660850,428.3289999961853,134
1597660422.289,1597660850,427.7109999656677,134
1597660422.908,1597660850,427.0920000076294,134
1597660423.531,1597660850,426.4690001010895,134
1597660424.149,1597660850,425.8510000705719,134
1597660424.767,1597660850,425.2330000400543,134
1597660425.385,1597660850,424.61500000953674,134
1597660426.004,1597660850,423.9960000514984,134
1597660426.623,1597660850,423.3770000934601,134
1597660427.241,1597660850,422.7590000629425,134
1597660427.859,1597660850,422.1410000324249,134
1597660428.479,1597660850,421.52099990844727,134
1597660429.098,1597660850,420.90199995040894,134
1597660429.716,1597660850,420.28399991989136,134
1597660430.336,1597660850,419.6640000343323,134
1597660430.955,1597660850,419.04500007629395,134
1597660431.573,1597660850,418.42700004577637,134
1597660432.191,1597660850,417.8090000152588,134
1597660432.811,1597660850,417.1889998912811,134
1597660433.429,1597660850,416.57100009918213,134
1597660434.047,1597660850,415.95300006866455,134
1597660434.667,1597660850,415.3329999446869,134
1597660435.285,1597660850,414.7149999141693,134
1597660435.902,1597660850,414.09800004959106,134
1597660436.52,1597660850,413.4800000190735,134
1597660437.139,1597660850,412.86100006103516,134
1597660437.757,1597660850,412.2430000305176,134
1597660438.375,1597660850,411.625,134
1597660438.994,1597660850,411.00600004196167,134
1597660439.613,1597660850,410.38700008392334,134
1597660440.23,1597660850,409.7699999809265,134
1597660440.849,1597660850,409.1510000228882,134
1597660441.468,1597660850,408.53200006484985,134
1597660442.086,1597660850,407.9140000343323,134
1597660442.703,1597660850,407.29699993133545,134
1597660443.32,1597660850,406.6800000667572,134
1597660443.937,1597660850,406.0629999637604,134
1597660444.554,1597660850,405.44600009918213,134
1597660445.172,1597660850,404.82800006866455,134
1597660445.791,1597660850,404.2090001106262,134
1597660446.407,1597660850,403.59299993515015,134
1597660447.025,1597660850,402.97499990463257,134
1597660447.643,1597660850,402.35700011253357,134
1597660448.26,1597660850,401.74000000953674,134
1597660448.877,1597660850,401.1229999065399,134
1597660449.495,1597660850,400.5050001144409,134
1597660450.114,1597660850,399.885999917984,134
1597660450.731,1597661015,564.2690000534058,167
1597660451.349,1597661015,563.6510000228882,167
1597660451.967,1597661015,563.0329999923706,167
1597660452.586,1597661015,562.4140000343323,167
1597660453.204,1597661015,561.7960000038147,167
1597660453.822,1597661015,561.1779999732971,167
1597660454.44,1597661015,560.5599999427795,167
1597660455.057,1597661015,559.9430000782013,167
1597660455.675,1597661015,559.3250000476837,167
1597660456.294,1597661015,558.7060000896454,167
1597660456.912,1597661015,558.0880000591278,167
1597660457.53,1597661015,557.4700000286102,167
1597660458.147,1597661015,556.8529999256134,167
1597660458.766,1597661015,556.2339999675751,167
1597660459.384,1597661015,555.6159999370575,167
1597660460.002,1597661015,554.9979999065399,167
1597660460.619,1597661015,554.3810000419617,167
1597660461.236,1597661015,553.7639999389648,167
1597660461.855,1597661015,553.1449999809265,167
1597660462.473,1597661015,552.5269999504089,167
1597660463.091,1597661015,551.9089999198914,167
1597660463.709,1597661015,551.2909998893738,167
1597660464.326,1597661015,550.6740000247955,167
1597660464.944,1597661015,550.055999994278,167
1597660465.562,1597661015,549.4379999637604,167
1597660466.178,1597661015,548.8220000267029,167
1597660466.795,1597661015,548.204999923706,167
1597660467.413,1597661015,547.5869998931885,167
1597660468.031,1597661015,546.9690001010895,167
1597660468.649,1597661015,546.3510000705719,167
1597660469.267,1597661015,545.7330000400543,167
1597660469.884,1597661015,545.1159999370575,167
1597660470.501,1597661015,544.4990000724792,167
1597660471.119,1597661015,543.8810000419617,167
1597660471.736,1597661015,543.2639999389648,167
1597660472.354,1597661015,542.6459999084473,167
1597660472.972,1597661015,542.0280001163483,167
1597660473.59,1597661015,541.4100000858307,167
1597660474.208,1597661015,540.7920000553131,167
1597660474.826,1597661015,540.1740000247955,167
1597660475.444,1597661015,539.555999994278,167
1597660476.063,1597661015,538.9370000362396,167
1597660476.681,1597661015,538.319000005722,167
1597660477.299,1597661015,537.7009999752045,167
1597660477.917,1597661015,537.0829999446869,167
1597660478.535,1597661015,536.4649999141693,167
1597660479.153,1597661015,535.8469998836517,167
1597660479.772,1597661015,535.2279999256134,167
1597660480.39,1597661015,534.6099998950958,167
1597660481.008,1597661015,533.9920001029968,167
1597660481.626,1597661015,533.3740000724792,167
1597660482.244,1597661015,532.7560000419617,167
1597660482.861,1597661015,532.1389999389648,167
1597660483.48,1597661015,531.5199999809265,167
1597660484.099,1597661015,530.9010000228882,167
1597660484.717,1597661015,530.2829999923706,167
1597660485.335,1597661015,529.664999961853,167
1597660485.952,1597661015,529.0480000972748,167
1597660486.57,1597661015,528.4300000667572,167
1597660487.188,1597661015,527.8120000362396,167
1597660487.805,1597661015,527.1949999332428,167
1597660488.423,1597661015,526.5769999027252,167
1597660489.042,1597661015,525.9579999446869,167
1597660489.659,1597661015,525.3410000801086,167
1597660490.277,1597661015,524.7230000495911,167
1597660490.895,1597661040,549.1050000190735,172
1597660491.512,1597661040,548.4879999160767,172
1597660492.13,1597661040,547.8699998855591,172
1597660492.748,1597661040,547.2520000934601,172
1597660493.367,1597661040,546.6329998970032,172
1597660493.984,1597661040,546.0160000324249,172
1597660494.602,1597661040,545.3980000019073,172
1597660495.22,1597661040,544.7799999713898,172
1597660495.838,1597661040,544.1619999408722,172
1597660496.455,1597661040,543.545000076294,172
1597660497.073,1597661040,542.9270000457764,172
1597660497.691,1597661040,542.3090000152588,172
1597660498.309,1597661040,541.6909999847412,172
1597660498.926,1597661040,541.0739998817444,172
1597660499.543,1597661040,540.4570000171661,172
1597660500.162,1597661040,539.8380000591278,172
1597660500.78,1597661060,559.2200000286102,176
1597660501.398,1597661060,558.6019999980927,176
1597660502.017,1597661060,557.9830000400543,176
1597660502.635,1597661060,557.3650000095367,176
1597660503.253,1597661060,556.7469999790192,176
1597660503.871,1597661060,556.1289999485016,176
1597660504.49,1597661060,555.5099999904633,176
1597660505.107,1597661060,554.8929998874664,176
1597660505.724,1597661060,554.2760000228882,176
1597660506.341,1597661060,553.6589999198914,176
1597660506.959,1597661060,553.0409998893738,176
1597660507.576,1597661060,552.4240000247955,176
1597660508.195,1597661060,551.8050000667572,176
1597660508.814,1597661060,551.1860001087189,176
1597660509.431,1597661060,550.569000005722,176
1597660510.05,1597661060,549.9500000476837,176
1597660510.668,1597661060,549.3320000171661,176
1597660511.286,1597661060,548.7139999866486,176
1597660511.904,1597661060,548.095999956131,176
1597660512.522,1597661060,547.4779999256134,176
1597660513.139,1597661060,546.8610000610352,176
1597660513.757,1597661060,546.2430000305176,176
1597660514.375,1597661060,545.625,176
1597660514.992,1597661060,545.0079998970032,176
1597660515.609,1597661060,544.3910000324249,176
1597660516.227,1597661060,543.7730000019073,176
1597660516.844,1597661060,543.1559998989105,176
1597660517.462,1597661060,542.5380001068115,176
1597660518.08,1597661060,541.920000076294,176
1597660518.697,1597661060,541.3029999732971,176
1597660519.316,1597661060,540.6840000152588,176
1597660519.933,1597661060,540.066999912262,176
1597660520.551,1597661060,539.4489998817444,176
1597660521.168,1597661060,538.8320000171661,176
1597660521.785,1597661060,538.2149999141693,176
1597660522.404,1597661060,537.595999956131,176
1597660523.021,1597661060,536.9790000915527,176
1597660220.137,1597660220,-0.13700008392333984,8
1597660220.766,1597660225,4.233999967575073,9
1597660221.391,1597660225,3.6089999675750732,9
1597660222.017,1597660225,2.9830000400543213,9
1597660222.638,1597660230,7.361999988555908,10
1597660223.259,1597660230,6.740999937057495,10
1597660223.879,1597660230,6.121000051498413,10
1597660224.503,1597660235,10.496999979019165,11
1597660225.127,1597660235,9.872999906539917,11
1597660225.746,1597660240,14.253999948501587,12
1597660226.374,1597660240,13.625999927520752,12
1597660226.993,1597660240,13.006999969482422,12
1597660227.611,1597660245,17.388999938964844,13
1597660228.234,1597660245,16.766000032424927,13
1597660228.853,1597660245,16.147000074386597,13
1597660229.475,1597660250,20.52500009536743,14
1597660230.094,1597660250,19.905999898910522,14
1597660230.715,1597660250,19.28500008583069,14
1597660231.336,1597660255,23.664000034332275,15
1597660231.955,1597660255,23.045000076293945,15
1597660232.573,1597660255,22.427000045776367,15
1597660233.193,1597660255,21.806999921798706,15
1597660233.814,1597660255,21.186000108718872,15
1597660234.434,1597660255,20.56599998474121,15
1597660235.054,1597660255,19.94600009918213,15
1597660235.673,1597660275,39.32699990272522,19
1597660236.291,1597660275,38.70900011062622,19
1597660236.911,1597660275,38.08899998664856,19
1597660237.532,1597660275,37.46799993515015,19
1597660238.151,1597660275,36.848999977111816,19
1597660238.771,1597660275,36.229000091552734,19
1597660239.392,1597660275,35.60800004005432,19
1597660240.011,1597660275,34.98900008201599,19
1597660240.632,1597660275,34.36800003051758,19
1597660241.251,1597660275,33.74900007247925,19
1597660241.87,1597660275,33.13000011444092,19
1597660242.489,1597660275,32.51099991798401,19
1597660243.107,1597660275,31.89299988746643,19
1597660243.726,1597660275,31.2739999294281,19
1597660244.345,1597660275,30.65499997138977,19
1597660244.966,1597660275,30.033999919891357,19
1597660245.588,1597660295,49.41199994087219,23
1597660246.206,1597660295,48.793999910354614,23
1597660246.825,1597660295,48.174999952316284,23
1597660247.444,1597660295,47.555999994277954,23
1597660248.062,1597660295,46.937999963760376,23
1597660248.679,1597660295,46.32100009918213,23
1597660249.297,1597660295,45.70300006866455,23
1597660249.915,1597660295,45.08500003814697,23
1597660250.533,1597660295,44.467000007629395,23
1597660251.152,1597660295,43.848000049591064,23
1597660251.769,1597660295,43.23099994659424,23
1597660252.387,1597660295,42.61299991607666,23
1597660253.005,1597660310,56.99499988555908,26
1597660253.624,1597660310,56.37599992752075,26
1597660254.242,1597660310,55.757999897003174,26
1597660254.86,1597660310,55.140000104904175,26
1597660255.478,1597660310,54.5220000743866,26
1597660256.095,1597660310,53.90499997138977,26
1597660256.714,1597660310,53.28600001335144,26
1597660257.332,1597660310,52.66799998283386,26
1597660257.95,1597660310,52.049999952316284,26
1597660258.569,1597660310,51.430999994277954,26
1597660259.189,1597660310,50.81100010871887,26
1597660259.807,1597660310,50.193000078201294,26
1597660260.425,1597660310,49.575000047683716,26
1597660261.044,1597660310,48.956000089645386,26
1597660261.662,1597660315,53.33800005912781,27
1597660262.282,1597660315,52.71799993515015,27
1597660262.901,1597660315,52.098999977111816,27
1597660263.519,1597660315,51.48099994659424,27
1597660264.137,1597660315,50.86299991607666,27
1597660264.754,1597660315,50.24600005149841,27
1597660265.373,1597660315,49.62700009346008,27
1597660265.99,1597660315,49.00999999046326,27
1597660266.608,1597660315,48.39199995994568,27
1597660267.226,1597660315,47.7739999294281,27
1597660267.844,1597660315,47.15599989891052,27
1597660268.462,1597660315,46.53800010681152,27
1597660269.079,1597660315,45.9210000038147,27
1597660269.697,1597660315,45.30299997329712,27
1597660270.315,1597660315,44.68499994277954,27
1597660270.933,1597660370,99.06699991226196,38
1597660271.55,1597660370,98.45000004768372,38
1597660272.17,1597660370,97.82999992370605,38
1597660272.789,1597660370,97.21099996566772,38
1597660273.408,1597660370,96.5920000076294,38
1597660274.025,1597660370,95.97499990463257,38
1597660274.644,1597660370,95.35599994659424,38
1597660275.26,1597660370,94.74000000953674,38
1597660275.878,1597660390,114.12199997901917,42
1597660276.498,1597660390,113.50200009346008,42
1597660277.116,1597660390,112.8840000629425,42
1597660277.733,1597660390,112.26699995994568,42
1597660278.352,1597660390,111.64800000190735,42
1597660278.97,1597660390,111.02999997138977,42
1597660279.588,1597660390,110.41199994087219,42
1597660280.207,1597660390,109.79299998283386,42
1597660280.824,1597660390,109.17600011825562,42
1597660281.443,1597660390,108.5569999217987,42
1597660282.06,1597660390,107.94000005722046,42
1597660282.678,1597660390,107.32200002670288,42
1597660283.297,1597660390,106.70300006866455,42
1597660283.916,1597660390,106.08400011062622,42
1597660284.535,1597660390,105.46499991416931,42
1597660285.153,1597660390,104.84699988365173,42
1597660285.771,1597660405,119.22900009155273,45
1597660286.389,1597660405,118.61100006103516,45
1597660287.007,1597660415,127.99300003051758,47
1597660287.625,1597660415,127.375,47
1597660288.243,1597660415,126.75699996948242,47
1597660288.862,1597660415,126.13800001144409,47
1597660289.48,1597660415,125.51999998092651,47
1597660290.099,1597660415,124.90100002288818,47
1597660290.717,1597660445,154.2829999923706,53
1597660291.334,1597660445,153.66599988937378,53
1597660291.952,1597660445,153.04800009727478,53
1597660292.57,1597660445,152.4300000667572,53
1597660293.188,1597660445,151.81200003623962,53
1597660293.806,1597660445,151.19400000572205,53
1597660294.425,1597660445,150.57500004768372,53
1597660295.043,1597660445,149.95700001716614,53
1597660295.662,1597660445,149.3380000591278,53
1597660296.28,1597660445,148.72000002861023,53
1597660296.899,1597660445,148.1010000705719,53
1597660297.518,1597660445,147.48200011253357,53
1597660298.136,1597660445,146.864000082016,53
1597660298.755,1597660445,146.24499988555908,53
1597660299.372,1597660445,145.62800002098083,53
1597660299.99,1597660445,145.00999999046326,53
1597660300.608,1597660445,144.39199995994568,53
1597660301.226,1597660445,143.7739999294281,53
1597660301.844,1597660445,143.15599989891052,53
1597660302.462,1597660445,142.53800010681152,53
1597660303.08,1597660445,141.92000007629395,53
1597660303.698,1597660445,141.30200004577637,53
1597660304.316,1597660445,140.6840000152588,53
1597660304.934,1597660445,140.0659999847412,53
1597660305.552,1597660445,139.44799995422363,53
1597660306.169,1597660445,138.83100008964539,53
1597660306.788,1597660445,138.21199989318848,53
1597660307.406,1597660445,137.59400010108948,53
1597660308.024,1597660445,136.9760000705719,53
1597660308.642,1597660445,136.35800004005432,53
1597660309.26,1597660445,135.74000000953674,53
1597660309.878,1597660445,135.12199997901917,53
1597660310.496,1597660445,134.5039999485016,53
1597660311.114,1597660475,163.885999917984,59
1597660311.731,1597660475,163.26900005340576,59
1597660312.349,1597660475,162.65100002288818,59
1597660312.966,1597660475,162.03399991989136,59
1597660313.585,1597660475,161.41499996185303,59
1597660314.202,1597660475,160.79800009727478,59
1597660314.82,1597660475,160.1800000667572,59
1597660315.441,1597660475,159.5590000152588,59
1597660316.059,1597660495,178.9409999847412,63
1597660316.677,1597660495,178.32299995422363,63
1597660317.295,1597660495,177.70499992370605,63
1597660317.914,1597660495,177.08599996566772,63
1597660318.533,1597660495,176.4670000076294,63
1597660319.151,1597660495,175.84899997711182,63
1597660319.77,1597660495,175.2300000190735,63
1597660320.39,1597660495,174.60999989509583,63
1597660321.01,1597660560,238.99000000953674,76
1597660321.628,1597660560,238.37199997901917,76
1597660322.247,1597660560,237.75300002098083,76
1597660322.864,1597660560,237.135999917984,76
1597660323.483,1597660560,236.51699995994568,76
1597660324.101,1597660560,235.8989999294281,76
1597660324.72,1597660560,235.27999997138977,76
1597660325.337,1597660560,234.66300010681152,76
1597660325.955,1597660560,234.04500007629395,76
1597660326.573,1597660560,233.42700004577637,76
1597660327.191,1597660560,232.8090000152588,76
1597660327.809,1597660560,232.1909999847412,76
1597660328.426,1597660560,231.57399988174438,76
1597660329.045,1597660560,230.95499992370605,76
1597660329.663,1597660560,230.33699989318848,76
1597660330.28,1597660560,229.72000002861023,76
1597660330.898,1597660560,229.10199999809265,76
1597660331.517,1597660560,228.48300004005432,76
1597660332.135,1597660560,227.86500000953674,76
1597660332.752,1597660560,227.24799990653992,76
1597660333.371,1597660560,226.6289999485016,76
1597660333.989,1597660560,226.010999917984,76
1597660334.607,1597660560,225.39299988746643,76
1597660335.225,1597660560,224.77500009536743,76
1597660335.842,1597660560,224.1579999923706,76
1597660336.46,1597660560,223.53999996185303,76
1597660337.078,1597660560,222.92199993133545,76
1597660337.697,1597660560,222.30299997329712,76
1597660338.315,1597660560,221.68499994277954,76
1597660338.933,1597660560,221.06699991226196,76
1597660339.551,1597660560,220.44899988174438,76
1597660340.169,1597660560,219.83100008964539,76
1597660340.787,1597660625,284.2130000591278,89
1597660341.405,1597660625,283.59500002861023,89
1597660342.023,1597660625,282.97699999809265,89
1597660342.641,1597660625,282.3589999675751,89
1597660343.259,1597660625,281.7409999370575,89
1597660343.877,1597660625,281.1229999065399,89
1597660344.495,1597660625,280.5050001144409,89
1597660345.113,1597660625,279.88700008392334,89
1597660345.73,1597660625,279.2699999809265,89
1597660346.348,1597660625,278.65199995040894,89
1597660346.966,1597660625,278.03399991989136,89
1597660347.585,1597660625,277.414999961853,89
1597660348.203,1597660625,276.79699993133545,89
1597660348.821,1597660625,276.17899990081787,89
1597660349.439,1597660625,275.5610001087189,89
1597660350.057,1597660625,274.9430000782013,89
1597660350.674,1597660625,274.32599997520447,89
1597660351.292,1597660625,273.7079999446869,89
1597660351.909,1597660625,273.09100008010864,89
1597660352.527,1597660625,272.47300004959106,89
1597660353.145,1597660625,271.8550000190735,89
1597660353.763,1597660625,271.2369999885559,89
1597660354.381,1597660625,270.61899995803833,89
1597660354.999,1597660625,270.00099992752075,89
1597660355.616,1597660625,269.3840000629425,89
1597660356.234,1597660625,268.7660000324249,89
1597660356.852,1597660625,268.14800000190735,89
1597660357.471,1597660625,267.529000043869,89
1597660358.089,1597660625,266.91100001335144,89
1597660358.706,1597660625,266.2939999103546,89
1597660359.325,1597660625,265.6749999523163,89
1597660359.944,1597660625,265.05599999427795,89
1597660360.561,1597660625,264.4389998912811,89
1597660361.178,1597660630,268.8220000267029,90
1597660361.796,1597660630,268.2039999961853,90
1597660362.414,1597660630,267.5859999656677,90
1597660363.032,1597660630,266.96799993515015,90
1597660363.65,1597660630,266.34999990463257,90
1597660364.268,1597660630,265.73200011253357,90
1597660364.886,1597660630,265.114000082016,90
1597660365.506,1597660630,264.49399995803833,90
1597660366.124,1597660630,263.87599992752075,90
1597660366.742,1597660630,263.2579998970032,90
1597660367.36,1597660630,262.6400001049042,90
1597660367.978,1597660630,262.0220000743866,90
1597660368.597,1597660630,261.40300011634827,90
1597660369.215,1597660630,260.7850000858307,90
1597660369.833,1597660630,260.1670000553131,90
1597660370.452,1597660630,259.5480000972748,90
1597660371.07,1597660670,298.9300000667572,98
1597660371.687,1597660670,298.3129999637604,98
1597660372.306,1597660670,297.69400000572205,98
1597660372.924,1597660670,297.07599997520447,98
1597660373.542,1597660670,296.4579999446869,98
1597660374.16,1597660670,295.8399999141693,98
1597660374.777,1597660670,295.22300004959106,98
1597660375.396,1597660670,294.60400009155273,98
1597660376.015,1597660670,293.9849998950958,98
1597660376.633,1597660670,293.3670001029968,98
1597660377.251,1597660670,292.74900007247925,98
1597660377.869,1597660670,292.13100004196167,98
1597660378.486,1597660670,291.51399993896484,98
1597660379.104,1597660670,290.89599990844727,98
1597660379.722,1597660670,290.27800011634827,98
1597660380.341,1597660670,289.65899991989136,98
1597660380.959,1597660670,289.0409998893738,98
1597660381.577,1597660670,288.4230000972748,98
1597660382.195,1597660670,287.8050000667572,98
1597660382.814,1597660670,287.1860001087189,98
1597660383.431,1597660670,286.56900000572205,98
1597660384.049,1597660670,285.95099997520447,98
1597660384.668,1597660670,285.33200001716614,98
1597660385.286,1597660670,284.71399998664856,98
1597660385.903,1597660670,284.09699988365173,98
1597660386.521,1597660670,283.47900009155273,98
1597660387.139,1597660670,282.86100006103516,98
1597660387.757,1597660670,282.2430000305176,98
1597660388.376,1597660670,281.62400007247925,98
1597660388.994,1597660670,281.00600004196167,98
1597660389.612,1597660670,280.3880000114441,98
1597660390.23,1597660670,279.7699999809265,98
1597660390.848,1597660670,279.15199995040894,98
1597660391.466,1597660670,278.53399991989136,98
1597660392.083,1597660670,277.9170000553131,98
1597660392.7,1597660670,277.2999999523163,98
1597660393.318,1597660670,276.6819999217987,98
1597660393.935,1597660670,276.06500005722046,98
1597660394.553,1597660670,275.4470000267029,98
1597660395.17,1597660670,274.82999992370605,98
1597660395.789,1597660670,274.2109999656677,98
1597660396.407,1597660670,273.59299993515015,98
1597660397.025,1597660670,272.97499990463257,98
1597660397.642,1597660670,272.3580000400543,98
1597660398.26,1597660670,271.74000000953674,98
1597660398.878,1597660670,271.12199997901917,98
1597660399.496,1597660670,270.5039999485016,98
1597660400.114,1597660670,269.885999917984,98
1597660400.733,1597660670,269.2669999599457,98
1597660401.35,1597660670,268.65000009536743,98
1597660401.969,1597660670,268.0309998989105,98
1597660402.587,1597660670,267.4130001068115,98
1597660403.205,1597660670,266.79500007629395,98
1597660403.823,1597660670,266.17700004577637,98
1597660404.441,1597660670,265.5590000152588,98
1597660405.059,1597660670,264.9409999847412,98
1597660405.677,1597660670,264.32299995422363,98
1597660406.296,1597660670,263.7039999961853,98
1597660406.914,1597660670,263.0859999656677,98
1597660407.531,1597660670,262.4690001010895,98
1597660408.151,1597660670,261.8489999771118,98
1597660408.769,1597660670,261.23099994659424,98
1597660409.387,1597660670,260.61299991607666,98
1597660410.004,1597660670,259.9960000514984,98
1597660410.623,1597660670,259.3770000934601,98
1597660411.241,1597660670,258.7590000629425,98
1597660411.859,1597660670,258.1410000324249,98
1597660412.477,1597660670,257.52300000190735,98
1597660413.096,1597660670,256.904000043869,98
1597660413.714,1597660670,256.28600001335144,98
1597660414.332,1597660670,255.66799998283386,98
1597660414.95,1597660670,255.04999995231628,98
1597660415.569,1597660670,254.43099999427795,98
1597660416.186,1597660670,253.81399989128113,98
1597660416.804,1597660670,253.19600009918213,98
1597660417.422,1597660670,252.57800006866455,98
1597660418.039,1597660670,251.96099996566772,98
1597660418.658,1597660670,251.3420000076294,98
1597660419.276,1597660670,250.72399997711182,98
1597660419.893,1597660670,250.10700011253357,98
1597660420.512,1597660670,249.48799991607666,98
1597660421.13,1597660670,248.86999988555908,98
1597660421.747,1597660670,248.25300002098083,98
1597660422.366,1597660670,247.6340000629425,98
1597660422.985,1597660670,247.01500010490417,98
1597660423.602,1597660670,246.39800000190735,98
1597660424.22,1597660670,245.77999997138977,98
1597660424.838,1597660670,245.1619999408722,98
1597660425.455,1597660670,244.54500007629395,98
1597660426.072,1597660670,243.92799997329712,98
1597660426.69,1597660670,243.30999994277954,98
1597660427.308,1597660670,242.69199991226196,98
1597660427.926,1597660670,242.07399988174438,98
1597660428.544,1597660670,241.45600008964539,98
1597660429.161,1597660670,240.83899998664856,98
1597660429.778,1597660670,240.22199988365173,98
1597660430.395,1597660670,239.6050000190735,98
1597660431.012,1597660670,238.98799991607666,98
1597660431.634,1597660670,238.3659999370575,98
