start,stop,executionTime,blockNumber,newStart
1598101059.998,1598101060,0.002000093460083,111,908.796999931336
1598101060.15,1598101065,4.84999990463257,112,908.949000120163
1598101060.201,1598101065,4.79900002479553,112,909
1598101060.426,1598101065,4.57399988174439,112,909.225000143051
1598101060.432,1598101065,4.56800007820129,112,909.230999946594
1598101060.473,1598101065,4.52699995040894,112,909.272000074387
1598101060.627,1598101065,4.37299990653992,112,909.426000118256
1598101060.678,1598101065,4.32200002670288,112,909.476999998093
1598101060.903,1598101065,4.09699988365173,112,909.702000141144
1598101060.909,1598101065,4.09100008010864,112,909.707999944687
1598101060.948,1598101065,4.05200004577637,112,909.746999979019
1598101061.105,1598101065,3.89499998092651,112,909.904000043869
1598101061.153,1598101065,3.84699988365173,112,909.952000141144
1598101061.381,1598101065,3.61899995803833,112,910.180000066757
1598101061.385,1598101065,3.61500000953674,112,910.184000015259
1598101061.423,1598101065,3.57699990272522,112,910.22200012207
1598101061.581,1598101065,3.41899991035461,112,910.380000114441
1598101061.628,1598101065,3.37199997901916,112,910.427000045776
1598101061.857,1598101065,3.14299988746643,112,910.656000137329
1598101061.86,1598101065,3.14000010490417,112,910.658999919891
1598101061.898,1598101065,3.10199999809265,112,910.697000026703
1598101062.056,1598101065,2.94400000572205,112,910.855000019074
1598101062.105,1598101065,2.89499998092651,112,910.904000043869
1598101062.333,1598101065,2.66700005531311,112,911.131999969482
1598101062.335,1598101065,2.66499996185303,112,911.134000062943
1598101062.373,1598101065,2.62700009346008,112,911.171999931335
1598101062.532,1598101065,2.46799993515015,112,911.331000089646
1598101062.58,1598101065,2.42000007629395,112,911.378999948502
1598101062.808,1598101065,2.19199991226196,112,911.607000112534
1598101062.809,1598101065,2.19099998474121,112,911.608000040054
1598101062.848,1598101065,2.15199995040894,112,911.647000074387
1598101063.008,1598101065,1.99200010299683,112,911.806999921799
1598101063.055,1598101065,1.9449999332428,112,911.854000091553
1598101063.283,1598101065,1.71700000762939,112,912.082000017166
1598101063.284,1598101065,1.71600008010864,112,912.082999944687
1598101063.324,1598101065,1.67600011825562,112,912.12299990654
1598101063.484,1598101065,1.51600003242493,112,912.282999992371
1598101063.532,1598101065,1.46799993515015,112,912.331000089645
1598101063.757,1598101065,1.24300003051758,112,912.555999994278
1598101063.76,1598101065,1.24000000953674,112,912.559000015259
1598101063.799,1598101065,1.20099997520447,112,912.598000049591
1598101063.962,1598101065,1.03800010681152,112,912.760999917984
1598101064.007,1598101065,0.993000030517578,112,912.805999994278
1598101064.232,1598101065,0.767999887466431,112,913.031000137329
1598101064.236,1598101065,0.763999938964844,112,913.035000085831
1598101064.275,1598101065,0.724999904632568,112,913.074000120163
1598101064.438,1598101065,0.562000036239624,112,913.236999988556
1598101064.483,1598101065,0.516999959945679,112,913.28200006485
1598101064.707,1598101065,0.292999982833862,112,913.506000041962
1598101064.71,1598101065,0.289999961853027,112,913.509000062943
1598101064.75,1598101065,0.25,112,913.549000024796
1598101064.913,1598101065,0.086999893188477,112,913.712000131607
1598101064.958,1598101065,0.04200005531311,112,913.756999969482
1598101065.181,1598101070,4.81900000572205,113,913.980000019074
1598101065.186,1598101070,4.81399989128113,113,913.985000133514
1598101065.225,1598101070,4.77500009536743,113,914.023999929428
1598101065.389,1598101070,4.61100006103516,113,914.18799996376
1598101065.432,1598101070,4.56800007820129,113,914.230999946594
1598101065.657,1598101070,4.34299993515015,113,914.456000089646
1598101065.662,1598101070,4.33800005912781,113,914.460999965668
1598101065.7,1598101070,4.29999995231628,113,914.499000072479
1598101065.866,1598101070,4.13400006294251,113,914.664999961853
1598101065.908,1598101070,4.09200000762939,113,914.707000017166
1598101066.133,1598101070,3.86700010299683,113,914.931999921799
1598101066.138,1598101070,3.86199998855591,113,914.93700003624
1598101066.175,1598101070,3.82500004768372,113,914.973999977112
1598101066.342,1598101070,3.65799999237061,113,915.141000032425
1598101066.384,1598101070,3.6159999370575,113,915.183000087738
1598101066.608,1598101070,3.39199995994568,113,915.40700006485
1598101066.614,1598101070,3.38599991798401,113,915.413000106812
1598101066.65,1598101070,3.34999990463257,113,915.449000120163
1598101066.818,1598101070,3.18199992179871,113,915.617000102997
1598101066.859,1598101070,3.14100003242493,113,915.657999992371
1598101067.084,1598101070,2.91599988937378,113,915.883000135422
1598101067.091,1598101070,2.90899991989136,113,915.890000104904
1598101067.128,1598101070,2.87199997901917,113,915.927000045776
1598101067.295,1598101070,2.70499992370605,113,916.094000101089
1598101067.334,1598101070,2.66599988937378,113,916.133000135422
1598101067.559,1598101070,2.44099998474121,113,916.358000040054
1598101067.565,1598101070,2.43499994277954,113,916.364000082016
1598101067.603,1598101070,2.3970000743866,113,916.401999950409
1598101067.771,1598101070,2.22900009155273,113,916.569999933243
1598101067.809,1598101070,2.19099998474121,113,916.608000040054
1598101068.034,1598101070,1.96600008010864,113,916.832999944687
1598101068.042,1598101070,1.95799994468689,113,916.841000080109
1598101068.079,1598101070,1.9210000038147,113,916.878000020981
1598101068.247,1598101070,1.75300002098084,113,917.046000003815
1598101068.284,1598101070,1.71600008010864,113,917.082999944687
1598101068.508,1598101070,1.49200010299683,113,917.306999921799
1598101068.517,1598101070,1.48300004005432,113,917.315999984741
1598101068.554,1598101070,1.44600009918213,113,917.352999925613
1598101068.723,1598101070,1.27699995040894,113,917.522000074387
1598101068.76,1598101070,1.24000000953674,113,917.559000015259
1598101068.983,1598101070,1.01699995994568,113,917.78200006485
1598101068.992,1598101070,1.00799989700317,113,917.791000127792
1598101069.027,1598101070,0.973000049591064,113,917.825999975205
1598101069.199,1598101070,0.801000118255615,113,917.99799990654
1598101069.235,1598101070,0.765000104904175,113,918.033999919891
1598101069.457,1598101070,0.542999982833862,113,918.256000041962
1598101069.469,1598101070,0.530999898910522,113,918.268000125885
1598101069.503,1598101070,0.496999979019165,113,918.302000045776
1598101069.674,1598101070,0.325999975204468,113,918.473000049591
1598101069.71,1598101070,0.289999961853027,113,918.509000062942
1598101069.932,1598101070,0.068000078201294,113,918.730999946594
1598101069.945,1598101070,0.055000066757202,113,918.743999958038
1598101069.978,1598101070,0.022000074386597,113,918.776999950409
1598101070.15,1598101075,4.84999990463257,114,918.949000120163
1598101070.186,1598101075,4.81399989128113,114,918.985000133514
1598101070.407,1598101075,4.59299993515015,114,919.206000089645
1598101070.421,1598101075,4.5789999961853,114,919.22000002861
1598101070.454,1598101075,4.5460000038147,114,919.253000020981
1598101070.626,1598101075,4.37400007247925,114,919.424999952316
1598101070.661,1598101075,4.33899998664856,114,919.460000038147
1598101070.882,1598101075,4.11800003051758,114,919.680999994278
1598101070.896,1598101075,4.10400009155273,114,919.694999933243
1598101070.93,1598101075,4.0699999332428,114,919.729000091553
1598101071.102,1598101075,3.89800000190735,114,919.901000022888
1598101071.135,1598101075,3.86500000953674,114,919.934000015259
1598101071.358,1598101075,3.64199995994568,114,920.15700006485
1598101071.371,1598101075,3.62899994850159,114,920.170000076294
1598101071.405,1598101075,3.59500002861023,114,920.203999996185
1598101071.577,1598101075,3.42300009727478,114,920.375999927521
1598101071.61,1598101075,3.39000010490417,114,920.408999919891
1598101071.832,1598101075,3.16799998283386,114,920.631000041962
1598101071.847,1598101075,3.15300011634827,114,920.645999908447
1598101071.881,1598101075,3.11899995803833,114,920.680000066757
1598101072.054,1598101075,2.94600009918213,114,920.852999925613
1598101072.085,1598101075,2.91499996185303,114,920.884000062943
1598101072.308,1598101075,2.69199991226196,114,921.107000112534
1598101072.323,1598101075,2.67700004577637,114,921.121999979019
1598101072.356,1598101075,2.64400005340576,114,921.15499997139
1598101072.53,1598101075,2.47000002861023,114,921.328999996185
1598101072.562,1598101075,2.43799996376038,114,921.361000061035
1598101072.783,1598101075,2.21700000762939,114,921.582000017166
1598101072.798,1598101075,2.20199990272522,114,921.59700012207
1598101072.831,1598101075,2.16899991035461,114,921.630000114441
1598101073.005,1598101075,1.99499988555908,114,921.804000139236
1598101073.039,1598101075,1.96099996566772,114,921.838000059128
1598101073.257,1598101075,1.74300003051758,114,922.055999994278
1598101073.274,1598101075,1.7260000705719,114,922.072999954224
1598101073.305,1598101075,1.6949999332428,114,922.104000091553
1598101073.481,1598101075,1.51900005340576,114,922.27999997139
1598101073.514,1598101075,1.48600006103516,114,922.31299996376
1598101073.732,1598101075,1.26799988746643,114,922.531000137329
1598101073.75,1598101075,1.25,114,922.549000024796
1598101073.779,1598101075,1.22099995613098,114,922.578000068665
1598101073.958,1598101075,1.04200005531311,114,922.756999969482
1598101073.989,1598101075,1.01099991798401,114,922.788000106812
1598101074.207,1598101075,0.792999982833862,114,923.006000041962
1598101074.226,1598101075,0.773999929428101,114,923.025000095367
1598101074.254,1598101075,0.746000051498413,114,923.052999973297
1598101074.434,1598101075,0.565999984741211,114,923.233000040054
1598101074.464,1598101075,0.53600001335144,114,923.263000011444
1598101074.681,1598101075,0.319000005722046,114,923.480000019073
1598101074.702,1598101075,0.29800009727478,114,923.500999927521
1598101074.729,1598101075,0.270999908447266,114,923.528000116348
1598101074.908,1598101075,0.092000007629395,114,923.707000017166
1598101074.939,1598101075,0.061000108718872,114,923.737999916077
1598101075.156,1598101080,4.84400010108948,115,923.954999923706
1598101075.178,1598101080,4.82200002670288,115,923.976999998093
1598101075.204,1598101080,4.7960000038147,115,924.003000020981
1598101075.384,1598101080,4.6159999370575,115,924.183000087738
1598101075.415,1598101080,4.58500003814697,115,924.213999986649
1598101075.632,1598101080,4.36800003051758,115,924.430999994278
1598101075.653,1598101080,4.34699988365173,115,924.452000141144
1598101075.679,1598101080,4.32100009918213,115,924.477999925613
1598101075.86,1598101080,4.14000010490418,115,924.658999919891
1598101075.892,1598101080,4.10800004005432,115,924.690999984741
1598101076.106,1598101080,3.89400005340576,115,924.90499997139
1598101076.129,1598101080,3.87100005149841,115,924.927999973297
1598101076.154,1598101080,3.84599995613098,115,924.953000068665
1598101076.336,1598101080,3.66400003433228,115,925.134999990463
1598101076.366,1598101080,3.6340000629425,115,925.164999961853
1598101076.582,1598101080,3.41799998283386,115,925.381000041962
1598101076.605,1598101080,3.39499998092651,115,925.404000043869
1598101076.63,1598101080,3.36999988555908,115,925.429000139236
1598101076.813,1598101080,3.18700003623962,115,925.611999988556
1598101076.84,1598101080,3.16000008583069,115,925.638999938965
1598101077.057,1598101080,2.94300007820129,115,925.855999946594
1598101077.081,1598101080,2.91899991035461,115,925.880000114441
1598101077.106,1598101080,2.89400005340576,115,925.90499997139
1598101077.289,1598101080,2.71099996566772,115,926.088000059128
1598101077.315,1598101080,2.68499994277954,115,926.114000082016
1598101077.531,1598101080,2.46900010108948,115,926.329999923706
1598101077.557,1598101080,2.44300007820129,115,926.355999946594
1598101077.581,1598101080,2.41899991035461,115,926.380000114441
1598101077.765,1598101080,2.23499989509583,115,926.5640001297
1598101077.791,1598101080,2.20900011062622,115,926.589999914169
1598101078.006,1598101080,1.99399995803833,115,926.805000066757
1598101078.031,1598101080,1.96900010108948,115,926.829999923706
1598101078.056,1598101080,1.94400000572205,115,926.855000019074
1598101078.241,1598101080,1.75900006294251,115,927.039999961853
1598101078.266,1598101080,1.73399996757507,115,927.065000057221
1598101078.481,1598101080,1.51900005340576,115,927.27999997139
1598101078.507,1598101080,1.49300003051758,115,927.305999994278
1598101078.531,1598101080,1.46900010108948,115,927.329999923706
1598101078.717,1598101080,1.28299999237061,115,927.516000032425
1598101078.742,1598101080,1.25799989700317,115,927.541000127792
1598101078.957,1598101080,1.04299998283386,115,927.756000041962
1598101078.982,1598101080,1.01799988746643,115,927.781000137329
1598101079.008,1598101080,0.992000102996826,115,927.806999921799
1598101079.192,1598101080,0.808000087738037,115,927.990999937058
1598101079.218,1598101080,0.782000064849854,115,928.016999959946
1598101079.431,1598101080,0.569000005722046,115,928.230000019074
1598101079.458,1598101080,0.54200005531311,115,928.256999969482
1598101079.483,1598101080,0.516999959945679,115,928.28200006485
1598101079.668,1598101080,0.332000017166138,115,928.46700000763
1598101079.693,1598101080,0.306999921798706,115,928.492000102997
1598101079.906,1598101080,0.094000101089478,115,928.704999923706
1598101079.934,1598101080,0.065999984741211,115,928.733000040054
1598101079.958,1598101080,0.04200005531311,115,928.756999969482
1598101080.144,1598101085,4.85599994659424,116,928.943000078201
1598101080.168,1598101085,4.83200001716614,116,928.967000007629
1598101080.38,1598101085,4.61999988555908,116,929.179000139236
1598101080.408,1598101085,4.59200000762939,116,929.207000017166
1598101080.433,1598101085,4.56699991226196,116,929.232000112534
1598101080.619,1598101085,4.38100004196167,116,929.417999982834
1598101080.643,1598101085,4.35700011253357,116,929.441999912262
1598101080.855,1598101085,4.14499998092651,116,929.654000043869
1598101080.883,1598101085,4.11700010299683,116,929.681999921799
1598101080.908,1598101085,4.09200000762939,116,929.707000017166
1598101081.095,1598101085,3.90499997138977,116,929.894000053406
1598101081.118,1598101085,3.88199996948242,116,929.917000055313
1598101081.329,1598101085,3.6710000038147,116,930.128000020981
1598101081.36,1598101085,3.64000010490417,116,930.158999919891
1598101081.382,1598101085,3.61800003051758,116,930.180999994278
1598101081.57,1598101085,3.4300000667572,116,930.368999958038
1598101081.594,1598101085,3.40599989891052,116,930.393000125885
1598101081.804,1598101085,3.19600009918213,116,930.602999925613
1598101081.834,1598101085,3.16599988937378,116,930.633000135422
1598101081.855,1598101085,3.14499998092651,116,930.654000043869
1598101082.046,1598101085,2.9539999961853,116,930.84500002861
1598101082.069,1598101085,2.93099999427795,116,930.868000030518
1598101082.278,1598101085,2.72199988365173,116,931.077000141144
1598101082.309,1598101085,2.69099998474121,116,931.108000040054
1598101082.33,1598101085,2.67000007629395,116,931.128999948502
1598101082.522,1598101085,2.4779999256134,116,931.321000099182
1598101082.545,1598101085,2.45499992370605,116,931.344000101089
1598101082.752,1598101085,2.24799990653992,116,931.551000118256
1598101082.785,1598101085,2.21499991416931,116,931.584000110626
1598101082.805,1598101085,2.1949999332428,116,931.604000091553
1598101082.997,1598101085,2.00300002098083,116,931.796000003815
1598101083.02,1598101085,1.98000001907349,116,931.819000005722
1598101083.227,1598101085,1.77300000190735,116,932.026000022888
1598101083.261,1598101085,1.73900008201599,116,932.05999994278
1598101083.281,1598101085,1.71900010108948,116,932.079999923706
1598101083.475,1598101085,1.52500009536743,116,932.273999929428
1598101083.496,1598101085,1.50399994850159,116,932.295000076294
1598101083.702,1598101085,1.29800009727478,116,932.500999927521
1598101083.739,1598101085,1.26099991798401,116,932.538000106812
1598101083.757,1598101085,1.24300003051758,116,932.555999994278
1598101083.951,1598101085,1.04900002479553,116,932.75
1598101083.972,1598101085,1.02800011634827,116,932.770999908447
1598101084.177,1598101085,0.822999954223633,116,932.976000070572
1598101084.214,1598101085,0.78600001335144,116,933.013000011444
1598101084.233,1598101085,0.766999959945679,116,933.03200006485
1598101084.427,1598101085,0.572999954223633,116,933.226000070572
1598101084.448,1598101085,0.552000045776367,116,933.246999979019
1598101084.651,1598101085,0.348999977111816,116,933.450000047684
1598101084.69,1598101085,0.309999942779541,116,933.489000082016
1598101084.708,1598101085,0.29200005531311,116,933.506999969482
1598101084.902,1598101085,0.098000049591065,116,933.700999975205
1598101084.925,1598101085,0.075000047683716,116,933.723999977112
1598101085.126,1598101090,4.87400007247925,117,933.924999952316
1598101085.166,1598101090,4.83400011062622,117,933.964999914169
1598101085.183,1598101090,4.81699991226196,117,933.982000112534
1598101085.378,1598101090,4.62199997901917,117,934.177000045776
1598101085.399,1598101090,4.6010000705719,117,934.197999954224
1598101085.602,1598101090,4.39800000190735,117,934.401000022888
1598101085.658,1598101090,4.34200000762939,117,934.457000017166
1598101085.853,1598101090,4.1470000743866,117,934.651999950409
1598101085.875,1598101090,4.125,117,934.674000024796
1598101086.078,1598101090,3.92199993133545,117,934.87700009346
1598101086.134,1598101090,3.8659999370575,117,934.933000087738
1598101086.327,1598101090,3.67300009727478,117,935.125999927521
1598101086.351,1598101090,3.6489999294281,117,935.150000095367
1598101086.553,1598101090,3.44700002670288,117,935.351999998093
1598101086.608,1598101090,3.39199995994568,117,935.40700006485
1598101086.803,1598101090,3.19700002670288,117,935.601999998093
1598101086.826,1598101090,3.17400002479553,117,935.625
1598101087.028,1598101090,2.97199988365173,117,935.827000141144
1598101087.084,1598101090,2.91599988937378,117,935.883000135422
1598101087.28,1598101090,2.72000002861023,117,936.078999996185
1598101087.302,1598101090,2.69799995422363,117,936.101000070572
1598101087.503,1598101090,2.49699997901916,117,936.302000045776
1598101087.559,1598101090,2.44099998474121,117,936.358000040054
1598101087.754,1598101090,2.24600005149841,117,936.552999973297
1598101087.777,1598101090,2.22300004959106,117,936.575999975205
1598101087.977,1598101090,2.02300000190735,117,936.776000022888
1598101088.035,1598101090,1.96499991416931,117,936.834000110626
1598101088.23,1598101090,1.76999998092651,117,937.029000043869
1598101088.253,1598101090,1.74699997901917,117,937.052000045776
1598101088.452,1598101090,1.54800009727478,117,937.250999927521
1598101088.509,1598101090,1.4909999370575,117,937.308000087738
1598101088.705,1598101090,1.29500007629395,117,937.503999948502
1598101088.729,1598101090,1.27099990844727,117,937.528000116348
1598101088.927,1598101090,1.07299995422363,117,937.726000070572
1598101088.985,1598101090,1.01500010490417,117,937.783999919891
1598101089.18,1598101090,0.819999933242798,117,937.979000091553
1598101089.206,1598101090,0.793999910354614,117,938.005000114441
1598101089.402,1598101090,0.598000049591064,117,938.200999975205
1598101089.461,1598101090,0.539000034332275,117,938.259999990463
1598101089.656,1598101090,0.344000101089478,117,938.454999923706
1598101089.682,1598101090,0.318000078201294,117,938.480999946594
1598101089.877,1598101090,0.122999906539917,117,938.676000118256
1598101089.937,1598101090,0.062999963760376,117,938.736000061035
1598101090.132,1598101095,4.86800003051758,118,938.930999994278
1598101090.158,1598101095,4.84200000762939,118,938.957000017166
1598101090.352,1598101095,4.64800000190735,118,939.151000022888
1598101090.412,1598101095,4.58800005912781,118,939.210999965668
1598101090.607,1598101095,4.39299988746643,118,939.406000137329
1598101090.634,1598101095,4.3659999370575,118,939.433000087738
1598101090.826,1598101095,4.17400002479553,118,939.625
1598101090.889,1598101095,4.11100006103516,118,939.68799996376
1598101091.083,1598101095,3.91700005531311,118,939.881999969482
1598101091.109,1598101095,3.89100003242493,118,939.907999992371
1598101091.301,1598101095,3.69899988174438,118,940.100000143051
1598101091.365,1598101095,3.63499999046326,118,940.164000034332
1598101091.559,1598101095,3.44099998474121,118,940.358000040054
1598101091.585,1598101095,3.41499996185303,118,940.384000062942
1598101091.776,1598101095,3.22399997711182,118,940.575000047684
1598101091.839,1598101095,3.16100001335144,118,940.638000011444
1598101092.034,1598101095,2.96600008010864,118,940.832999944687
1598101092.061,1598101095,2.93899989128113,118,940.860000133514
1598101092.252,1598101095,2.74799990653992,118,941.051000118256
1598101092.314,1598101095,2.68600010871887,118,941.112999916077
1598101092.509,1598101095,2.4909999370575,118,941.308000087738
1598101092.535,1598101095,2.46499991416931,118,941.334000110626
1598101092.727,1598101095,2.27300000190735,118,941.526000022888
1598101092.79,1598101095,2.21000003814697,118,941.588999986649
1598101092.985,1598101095,2.01500010490417,118,941.783999919891
1598101093.01,1598101095,1.99000000953674,118,941.809000015259
1598101093.202,1598101095,1.79800009727478,118,942.000999927521
1598101093.265,1598101095,1.73499989509583,118,942.0640001297
1598101093.46,1598101095,1.53999996185303,118,942.259000062943
1598101093.485,1598101095,1.51500010490417,118,942.283999919891
1598101093.676,1598101095,1.32399988174438,118,942.475000143051
1598101093.741,1598101095,1.2590000629425,118,942.539999961853
1598101093.936,1598101095,1.06399989128113,118,942.735000133514
1598101093.959,1598101095,1.04099988937378,118,942.758000135422
1598101094.15,1598101095,0.849999904632568,118,942.949000120163
1598101094.216,1598101095,0.783999919891357,118,943.015000104904
1598101094.412,1598101095,0.588000059127808,118,943.210999965668
1598101094.435,1598101095,0.565000057220459,118,943.233999967575
1598101094.625,1598101095,0.375,118,943.424000024796
1598101094.692,1598101095,0.308000087738037,118,943.490999937058
1598101094.888,1598101095,0.111999988555908,118,943.68700003624
1598101094.911,1598101095,0.08899998664856,118,943.710000038147
1598101095.099,1598101095,-0.098999977111816,118,943.898000001907
1598101095.167,1598101100,4.83299994468689,119,943.966000080109
1598101095.363,1598101100,4.63700008392334,119,944.161999940872
1598101095.387,1598101100,4.61299991607666,119,944.186000108719
1598101095.574,1598101100,4.42600011825562,119,944.37299990654
1598101095.643,1598101100,4.35700011253357,119,944.441999912262
1598101095.838,1598101100,4.16199994087219,119,944.637000083923
1598101095.865,1598101100,4.13499999046326,119,944.664000034332
1598101096.049,1598101100,3.95099997520447,119,944.848000049591
1598101096.118,1598101100,3.88199996948242,119,944.917000055313
1598101096.314,1598101100,3.68600010871887,119,945.112999916077
1598101096.339,1598101100,3.66100001335144,119,945.138000011444
1598101096.524,1598101100,3.4760000705719,119,945.322999954224
1598101096.595,1598101100,3.40499997138977,119,945.394000053406
1598101096.788,1598101100,3.21199989318848,119,945.587000131607
1598101096.815,1598101100,3.18499994277954,119,945.614000082016
1598101096.999,1598101100,3.00099992752075,119,945.798000097275
1598101097.073,1598101100,2.92700004577637,119,945.871999979019
1598101097.264,1598101100,2.73600006103516,119,946.06299996376
1598101097.291,1598101100,2.70900011062622,119,946.089999914169
1598101097.474,1598101100,2.52600002288818,119,946.273000001907
1598101097.548,1598101100,2.45199990272522,119,946.34700012207
1598101097.74,1598101100,2.25999999046326,119,946.539000034332
1598101097.766,1598101100,2.23399996757507,119,946.56500005722
1598101097.949,1598101100,2.05100011825562,119,946.74799990654
1598101098.024,1598101100,1.9760000705719,119,946.822999954224
1598101098.216,1598101100,1.78399991989136,119,947.015000104904
1598101098.241,1598101100,1.75900006294251,119,947.039999961853
1598101098.424,1598101100,1.57599997520447,119,947.223000049591
1598101098.499,1598101100,1.50099992752075,119,947.298000097275
1598101098.691,1598101100,1.30900001525879,119,947.490000009537
1598101098.718,1598101100,1.28200006484985,119,947.516999959946
1598101098.9,1598101100,1.09999990463257,119,947.699000120163
1598101098.975,1598101100,1.02500009536743,119,947.773999929428
1598101099.167,1598101100,0.83299994468689,119,947.966000080109
1598101099.193,1598101100,0.806999921798706,119,947.992000102997
1598101099.374,1598101100,0.625999927520752,119,948.173000097275
1598101099.45,1598101100,0.549999952316284,119,948.249000072479
1598101099.643,1598101100,0.357000112533569,119,948.441999912262
1598101099.669,1598101100,0.331000089645386,119,948.46799993515
1598101099.849,1598101100,0.151000022888184,119,948.648000001907
1598101099.926,1598101100,0.073999881744385,119,948.725000143051
1598101100.118,1598101105,4.88199996948242,120,948.917000055313
1598101100.145,1598101105,4.85500001907349,120,948.944000005722
1598101100.323,1598101105,4.67700004577637,120,949.121999979019
1598101100.401,1598101105,4.59899997711182,120,949.200000047684
1598101100.595,1598101105,4.40499997138977,120,949.394000053406
1598101100.621,1598101105,4.37899994850159,120,949.420000076294
1598101100.798,1598101105,4.20199990272522,120,949.59700012207
1598101100.876,1598101105,4.12400007247925,120,949.674999952316
1598101101.071,1598101105,3.92899990081787,120,949.870000123978
1598101101.097,1598101105,3.90300011634827,120,949.895999908447
1598101101.272,1598101105,3.7279999256134,120,950.071000099182
1598101101.352,1598101105,3.64800000190735,120,950.151000022888
1598101101.547,1598101105,3.45300006866455,120,950.345999956131
1598101101.572,1598101105,3.42799997329712,120,950.371000051498
1598101101.747,1598101105,3.25300002098083,120,950.546000003815
1598101101.827,1598101105,3.17300009727478,120,950.625999927521
1598101102.022,1598101105,2.9779999256134,120,950.821000099182
1598101102.048,1598101105,2.95199990272522,120,950.84700012207
1598101102.222,1598101105,2.77800011634827,120,951.020999908447
1598101102.303,1598101105,2.69700002670288,120,951.101999998093
1598101102.498,1598101105,2.50200009346008,120,951.296999931335
1598101102.524,1598101105,2.4760000705719,120,951.322999954224
1598101102.697,1598101105,2.30299997329712,120,951.496000051498
1598101102.779,1598101105,2.22099995613098,120,951.578000068665
1598101102.975,1598101105,2.02500009536743,120,951.773999929428
1598101103,1598101105,2,120,951.799000024796
1598101103.173,1598101105,1.82699990272522,120,951.97200012207
1598101103.254,1598101105,1.74600005149841,120,952.052999973297
1598101103.45,1598101105,1.54999995231628,120,952.249000072479
1598101103.475,1598101105,1.52500009536743,120,952.273999929428
1598101103.648,1598101105,1.35199999809265,120,952.447000026703
1598101103.731,1598101105,1.26900005340576,120,952.52999997139
1598101103.926,1598101105,1.07399988174438,120,952.725000143051
1598101103.951,1598101105,1.04900002479553,120,952.75
1598101104.122,1598101105,0.878000020980835,120,952.921000003815
1598101104.207,1598101105,0.792999982833862,120,953.006000041962
1598101104.401,1598101105,0.598999977111816,120,953.200000047684
1598101104.426,1598101105,0.573999881744385,120,953.225000143051
1598101104.596,1598101105,0.404000043869019,120,953.394999980926
1598101104.684,1598101105,0.315999984741211,120,953.483000040054
1598101104.877,1598101105,0.122999906539917,120,953.676000118256
1598101104.902,1598101105,0.098000049591065,120,953.700999975204
1598101105.072,1598101110,4.92799997329712,121,953.871000051498
1598101105.16,1598101110,4.83999991416931,121,953.959000110626
1598101105.353,1598101110,4.6470000743866,121,954.151999950409
1598101105.378,1598101110,4.62199997901917,121,954.177000045776
1598101105.548,1598101110,4.45199990272522,121,954.34700012207
1598101105.636,1598101110,4.36400008201599,121,954.43499994278
1598101105.831,1598101110,4.16899991035461,121,954.630000114441
1598101105.854,1598101110,4.14599990844727,121,954.653000116348
1598101106.023,1598101110,3.97699999809265,121,954.822000026703
1598101106.112,1598101110,3.88800001144409,121,954.911000013352
1598101106.306,1598101110,3.69400000572205,121,955.105000019073
1598101106.33,1598101110,3.67000007629395,121,955.128999948502
1598101106.498,1598101110,3.50200009346008,121,955.296999931336
1598101106.586,1598101110,3.41400003433228,121,955.384999990463
1598101106.782,1598101110,3.21799993515015,121,955.581000089645
1598101106.804,1598101110,3.19600009918213,121,955.602999925613
1598101106.972,1598101110,3.02800011634827,121,955.770999908447
1598101107.061,1598101110,2.93899989128113,121,955.860000133514
1598101107.259,1598101110,2.7409999370575,121,956.058000087738
1598101107.28,1598101110,2.72000002861023,121,956.078999996185
1598101107.447,1598101110,2.55299997329712,121,956.246000051498
1598101107.535,1598101110,2.46499991416931,121,956.334000110626
1598101107.735,1598101110,2.26500010490417,121,956.533999919891
1598101107.756,1598101110,2.24399995803833,121,956.555000066757
1598101107.922,1598101110,2.07800006866455,121,956.720999956131
1598101108.01,1598101110,1.99000000953674,121,956.809000015259
1598101108.21,1598101110,1.78999996185303,121,957.009000062943
1598101108.232,1598101110,1.76799988746643,121,957.031000137329
1598101108.397,1598101110,1.6029999256134,121,957.196000099182
1598101108.485,1598101110,1.51500010490417,121,957.283999919891
1598101108.686,1598101110,1.31399989128113,121,957.485000133514
1598101108.708,1598101110,1.29200005531311,121,957.506999969482
1598101108.873,1598101110,1.12700009346008,121,957.671999931335
1598101108.96,1598101110,1.03999996185303,121,957.759000062942
1598101109.162,1598101110,0.838000059127808,121,957.960999965668
1598101109.184,1598101110,0.815999984741211,121,957.983000040054
1598101109.348,1598101110,0.651999950408935,121,958.147000074387
1598101109.435,1598101110,0.565000057220459,121,958.233999967575
1598101109.637,1598101110,0.36299991607666,121,958.436000108719
1598101109.659,1598101110,0.341000080108643,121,958.457999944687
1598101109.822,1598101110,0.177999973297119,121,958.621000051499
1598101109.909,1598101110,0.091000080108643,121,958.707999944687
1598101110.114,1598101115,4.88599991798401,122,958.913000106812
1598101110.135,1598101115,4.86500000953674,122,958.934000015259
1598101110.296,1598101115,4.7039999961853,122,959.09500002861
1598101110.385,1598101115,4.61500000953674,122,959.184000015259
1598101110.589,1598101115,4.41100001335144,122,959.388000011444
1598101110.613,1598101115,4.38700008392334,122,959.411999940872
1598101110.771,1598101115,4.22900009155273,122,959.569999933243
1598101110.861,1598101115,4.13899993896484,122,959.660000085831
1598101111.065,1598101115,3.93499994277954,122,959.864000082016
