start,stop,executionTime,blockNumber
7045.098,1597317165,119.901999950409,106
7045.805,1597317165,119.194999933243,106
7046.513,1597317165,118.486999988556,106
7047.22,1597317165,117.77999997139,106
7047.927,1597317165,117.072999954224,106
7048.634,1597317165,116.365999937058,106
7049.341,1597317165,115.658999919891,106
7050.048,1597317165,114.951999902725,106
7050.755,1597317165,114.244999885559,106
7051.463,1597317165,113.536999940872,106
7052.17,1597317165,112.829999923706,106
7052.877,1597317165,112.12299990654,106
7053.585,1597317165,111.414999961853,106
7054.292,1597317165,110.707999944687,106
7054.999,1597317165,110.000999927521,106
6752.24,1597316755,2.75999999046326,24
6752.96,1597316755,2.03999996185303,24
6753.674,1597316755,1.32599997520447,24
6754.386,1597316755,0.614000082015991,24
6755.097,1597316760,4.90300011634827,25
6755.807,1597316760,4.19300007820129,25
6756.517,1597316760,3.48300004005432,25
6757.231,1597316760,2.76900005340576,25
6757.948,1597316760,2.05200004577637,25
6758.658,1597316765,6.34200000762939,26
6759.377,1597316765,5.62299990653992,26
6760.086,1597316765,4.91400003433228,26
6760.793,1597316765,4.20700001716614,26
6761.504,1597316770,8.49600005149841,27
6762.211,1597316770,7.78900003433228,27
6762.92,1597316770,7.07999992370606,27
6763.628,1597316770,6.37199997901917,27
6764.339,1597316770,5.66100001335144,27
6765.048,1597316775,9.95199990272522,28
6765.756,1597316775,9.24399995803833,28
6766.467,1597316775,8.53299999237061,28
6767.175,1597316775,7.82500004768372,28
6767.887,1597316780,12.1129999160767,29
6768.597,1597316780,11.4030001163483,29
6769.305,1597316780,10.6949999332428,29
6770.013,1597316780,9.98699998855591,29
6770.721,1597316780,9.27900004386902,29
6771.431,1597316785,13.569000005722,30
6772.139,1597316785,12.8610000610352,30
6772.853,1597316785,12.1470000743866,30
6773.561,1597316785,11.4389998912811,30
6774.269,1597316790,15.7309999465942,31
6774.979,1597316790,15.0209999084473,31
6775.687,1597316790,14.3129999637604,31
6776.396,1597316790,13.6040000915527,31
6777.104,1597316790,12.8959999084473,31
6777.812,1597316795,17.1879999637604,32
6778.521,1597316795,16.4790000915527,32
6779.229,1597316795,15.7709999084473,32
6779.936,1597316795,15.0639998912811,32
6780.644,1597316795,14.3559999465942,32
6781.353,1597316800,18.6470000743866,33
6782.061,1597316800,17.9389998912811,33
6782.769,1597316800,17.2309999465942,33
6783.476,1597316800,16.5239999294281,33
6784.185,1597316805,20.8150000572205,34
6784.893,1597316805,20.1070001125336,34
6785.602,1597316805,19.3980000019074,34
6786.309,1597316805,18.6909999847412,34
6787.018,1597316805,17.9820001125336,34
6787.725,1597316810,22.2750000953674,35
6788.434,1597316810,21.5659999847412,35
6789.142,1597316810,20.8580000400543,35
6789.849,1597316810,20.1510000228882,35
6790.558,1597316815,24.441999912262,36
6791.263,1597316820,28.7369999885559,37
6791.972,1597316820,28.0280001163483,37
6792.68,1597316820,27.3199999332428,37
6793.387,1597316820,26.6129999160767,37
6794.095,1597316820,25.9049999713898,37
6794.802,1597316820,25.1979999542236,37
6795.511,1597316820,24.489000082016,37
6796.219,1597316825,28.7809998989105,38
6796.926,1597316825,28.0739998817444,38
6797.632,1597316825,27.3680000305176,38
6798.339,1597316825,26.6610000133514,38
6799.048,1597316825,25.9519999027252,38
6799.756,1597316825,25.2439999580383,38
6800.463,1597316825,24.5369999408722,38
6801.171,1597316830,28.8289999961853,39
6801.879,1597316830,28.1210000514984,39
6802.586,1597316830,27.4140000343323,39
6803.293,1597316830,26.7070000171661,39
6804.002,1597316830,25.9979999065399,39
6804.709,1597316830,25.2909998893738,39
6805.417,1597316830,24.5829999446869,39
6806.124,1597316830,23.8759999275207,39
6806.831,1597316830,23.1689999103546,39
6807.537,1597316830,22.4630000591278,39
6808.244,1597316830,21.7560000419617,39
6808.951,1597316830,21.0490000247955,39
6809.658,1597316830,20.3420000076294,39
6810.364,1597316830,19.635999917984,39
6811.071,1597316865,53.9289999008179,46
6811.78,1597316865,53.2200000286102,46
6812.487,1597316865,52.5130000114441,46
6813.195,1597316865,51.8050000667572,46
6813.903,1597316865,51.0969998836517,46
6814.611,1597316865,50.3889999389648,46
6815.319,1597316865,49.680999994278,46
6816.026,1597316865,48.9739999771118,46
6816.734,1597316865,48.2660000324249,46
6817.442,1597316865,47.558000087738,46
6818.149,1597316865,46.8510000705719,46
6818.857,1597316865,46.1429998874664,46
6819.565,1597316865,45.4349999427795,46
6820.272,1597316865,44.7279999256134,46
6820.979,1597316865,44.0209999084473,46
6821.688,1597316865,43.3120000362396,46
6822.395,1597316865,42.6050000190735,46
6823.101,1597316865,41.8989999294281,46
6823.81,1597316865,41.1900000572205,46
6824.517,1597316865,40.4830000400543,46
6825.226,1597316865,39.7739999294281,46
6825.934,1597316870,44.0659999847412,47
6826.641,1597316880,53.3589999675751,49
6827.348,1597316880,52.6519999504089,49
6828.056,1597316880,51.944000005722,49
6828.764,1597316880,51.2360000610352,49
6829.471,1597316880,50.529000043869,49
6830.178,1597316880,49.8220000267029,49
6830.884,1597316895,64.1159999370575,52
6831.591,1597316895,63.4089999198914,52
6832.298,1597316895,62.7019999027252,52
6833.006,1597316895,61.9939999580383,52
6833.713,1597316895,61.2869999408722,52
6834.421,1597316895,60.5789999961853,52
6835.128,1597316895,59.8719999790192,52
6835.835,1597316895,59.164999961853,52
6836.543,1597316895,58.4570000171661,52
6837.25,1597316895,57.75,52
6837.957,1597316895,57.0429999828339,52
6838.665,1597316895,56.335000038147,52
6839.373,1597316895,55.6270000934601,52
6840.08,1597316895,54.920000076294,52
6840.789,1597316895,54.2109999656677,52
6841.496,1597316895,53.5039999485016,52
6842.202,1597316895,52.7980000972748,52
6842.91,1597316895,52.0899999141693,52
6843.617,1597316895,51.3829998970032,52
6844.325,1597316895,50.6749999523163,52
6845.033,1597316895,49.9670000076294,52
6845.741,1597316895,49.2590000629425,52
6846.448,1597316905,58.5520000457764,54
6847.155,1597316905,57.8450000286102,54
6847.863,1597316905,57.1370000839233,54
6848.571,1597316905,56.4289999008179,54
6849.278,1597316905,55.7219998836517,54
6849.986,1597316905,55.0139999389648,54
6850.694,1597316910,59.305999994278,55
6851.401,1597316910,58.5989999771118,55
6852.107,1597316910,57.8929998874664,55
6852.815,1597316910,57.1849999427795,55
6853.523,1597316910,56.4769999980927,55
6854.23,1597316910,55.7699999809265,55
6854.938,1597316910,55.0620000362396,55
6855.646,1597316920,64.3540000915527,57
6856.353,1597316920,63.6470000743866,57
6857.061,1597316920,62.9389998912811,57
6857.772,1597316920,62.2279999256134,57
6858.48,1597316920,61.5199999809265,57
6859.188,1597316920,60.8120000362396,57
6859.896,1597316920,60.1040000915527,57
6860.603,1597316920,59.3970000743866,57
6861.31,1597316920,58.6900000572205,57
6862.018,1597316920,57.9820001125336,57
6862.726,1597316920,57.2739999294281,57
6863.434,1597316920,56.5659999847412,57
6864.142,1597316920,55.8580000400543,57
6864.853,1597316920,55.1470000743866,57
6865.561,1597316920,54.4389998912811,57
6866.269,1597316920,53.7309999465942,57
6866.976,1597316920,53.0239999294281,57
6867.684,1597316920,52.3159999847412,57
6868.393,1597316920,51.6070001125336,57
6869.101,1597316920,50.8989999294281,57
6869.808,1597316920,50.191999912262,57
6870.515,1597316920,49.4849998950958,57
6871.222,1597316920,48.7780001163483,57
6871.929,1597316920,48.0710000991821,57
6872.635,1597316920,47.3650000095367,57
6873.343,1597316920,46.6570000648499,57
6874.049,1597316920,45.9509999752045,57
6874.757,1597316920,45.2430000305176,57
6875.463,1597316920,44.5369999408722,57
6876.171,1597316940,63.8289999961853,61
6876.878,1597316940,63.1219999790192,61
6877.586,1597316940,62.4140000343323,61
6878.296,1597316940,61.7039999961853,61
6879.003,1597316940,60.9969999790192,61
6879.71,1597316940,60.289999961853,61
6880.416,1597316940,59.5840001106262,61
6881.123,1597316955,73.8770000934601,64
6881.829,1597316955,73.1710000038147,64
6882.537,1597316955,72.4630000591278,64
6883.244,1597316955,71.7560000419617,64
6883.951,1597316955,71.0490000247955,64
6884.659,1597316955,70.3410000801086,64
6885.366,1597316955,69.6340000629425,64
6886.072,1597316965,78.9279999732971,66
6886.779,1597316965,78.220999956131,66
6887.487,1597316965,77.5130000114441,66
6888.195,1597316965,76.8050000667572,66
6888.904,1597316970,81.095999956131,67
6889.611,1597316970,80.3889999389648,67
6890.319,1597316970,79.680999994278,67
6891.026,1597316975,83.9739999771118,68
6891.733,1597316975,83.2669999599457,68
6892.439,1597316975,82.5610001087189,68
6893.147,1597316975,81.8529999256134,68
6893.855,1597316975,81.1449999809265,68
6894.564,1597316975,80.4360001087189,68
6895.271,1597316975,79.7290000915527,68
6895.978,1597317015,119.022000074387,76
6896.686,1597317015,118.313999891281,76
6897.394,1597317015,117.605999946594,76
6898.102,1597317015,116.898000001907,76
6898.81,1597317015,116.19000005722,76
6899.518,1597317015,115.482000112534,76
6900.225,1597317015,114.775000095367,76
6900.933,1597317015,114.066999912262,76
6901.639,1597317015,113.361000061035,76
6902.346,1597317015,112.654000043869,76
6903.054,1597317015,111.946000099182,76
6903.761,1597317015,111.239000082016,76
6904.468,1597317015,110.53200006485,76
6905.175,1597317015,109.825000047684,76
6905.882,1597317015,109.118000030518,76
6906.589,1597317015,108.411000013351,76
6907.298,1597317015,107.701999902725,76
6908.005,1597317015,106.994999885559,76
6908.713,1597317015,106.286999940872,76
6909.421,1597317015,105.578999996185,76
6910.128,1597317015,104.871999979019,76
6910.836,1597317015,104.164000034332,76
6911.543,1597317015,103.457000017166,76
6912.25,1597317015,102.75,76
6912.958,1597317015,102.042000055313,76
6913.666,1597317015,101.334000110626,76
6914.374,1597317015,100.625999927521,76
6915.081,1597317015,99.9189999103546,76
6915.788,1597317015,99.2119998931885,76
6916.495,1597317015,98.5050001144409,76
6917.202,1597317015,97.7980000972748,76
6917.91,1597317015,97.0899999141693,76
6918.618,1597317015,96.3819999694824,76
6919.326,1597317015,95.6740000247955,76
6920.032,1597317015,94.9679999351502,76
6920.74,1597317015,94.2599999904633,76
6921.446,1597317015,93.5539999008179,76
6922.153,1597317015,92.8469998836517,76
6922.861,1597317015,92.1389999389649,76
6923.568,1597317015,91.4319999217987,76
6924.275,1597317015,90.7249999046326,76
6924.982,1597317015,90.0179998874664,76
6925.69,1597317025,99.3099999427795,78
6926.397,1597317025,98.6029999256134,78
6927.105,1597317025,97.8949999809265,78
6927.813,1597317025,97.1870000362396,78
6928.521,1597317025,96.4790000915527,78
6929.23,1597317025,95.7699999809265,78
6929.938,1597317025,95.0620000362396,78
6930.646,1597317035,104.354000091553,80
6931.353,1597317035,103.647000074387,80
6932.06,1597317035,102.94000005722,80
6932.768,1597317035,102.232000112534,80
6933.475,1597317035,101.525000095367,80
6934.183,1597317035,100.816999912262,80
6934.89,1597317035,100.109999895096,80
6935.597,1597317035,99.4030001163483,80
6936.306,1597317035,98.694000005722,80
6937.014,1597317035,97.9860000610352,80
6937.72,1597317035,97.2799999713898,80
6938.427,1597317035,96.5729999542236,80
6939.133,1597317035,95.8670001029968,80
6939.84,1597317035,95.1600000858307,80
6940.547,1597317035,94.4530000686646,80
6941.254,1597317045,103.746000051498,82
6941.962,1597317045,103.038000106812,82
6942.669,1597317045,102.331000089645,82
6943.377,1597317045,101.62299990654,82
6944.084,1597317045,100.915999889374,82
6944.791,1597317045,100.209000110626,82
6945.5,1597317045,99.5,82
6946.207,1597317075,128.792999982834,88
6946.914,1597317075,128.085999965668,88
6947.621,1597317075,127.378999948502,88
6948.328,1597317075,126.671999931335,88
6949.035,1597317075,125.964999914169,88
6949.742,1597317075,125.257999897003,88
6950.449,1597317075,124.551000118256,88
6951.156,1597317075,123.844000101089,88
6951.864,1597317075,123.135999917984,88
6952.572,1597317075,122.427999973297,88
6953.279,1597317095,141.720999956131,92
6953.987,1597317095,141.013000011444,92
6954.695,1597317095,140.305000066757,92
6955.403,1597317095,139.596999883652,92
6956.111,1597317095,138.888999938965,92
6956.818,1597317095,138.181999921799,92
6957.525,1597317095,137.474999904633,92
6958.234,1597317095,136.766000032425,92
6958.942,1597317095,136.058000087738,92
6959.649,1597317095,135.351000070572,92
6960.357,1597317095,134.642999887466,92
6961.064,1597317095,133.936000108719,92
6961.773,1597317095,133.226999998093,92
6962.481,1597317095,132.519000053406,92
6963.189,1597317095,131.811000108719,92
6963.896,1597317095,131.104000091553,92
6964.604,1597317095,130.395999908447,92
6965.312,1597317095,129.68799996376,92
6966.021,1597317095,128.979000091553,92
6966.729,1597317095,128.270999908447,92
6967.437,1597317095,127.56299996376,92
6968.145,1597317095,126.855000019073,92
6968.852,1597317095,126.148000001907,92
6969.559,1597317095,125.440999984741,92
6970.266,1597317095,124.733999967575,92
6970.972,1597317095,124.028000116348,92
6971.68,1597317095,123.319999933243,92
6972.387,1597317095,122.612999916077,92
6973.094,1597317095,121.905999898911,92
6973.801,1597317095,121.198999881744,92
6974.509,1597317095,120.490999937058,92
6975.216,1597317095,119.783999919891,92
6975.924,1597317095,119.075999975204,92
6976.633,1597317095,118.367000102997,92
6977.34,1597317095,117.660000085831,92
6978.048,1597317095,116.951999902725,92
6978.756,1597317095,116.243999958038,92
6979.463,1597317095,115.536999940872,92
6980.171,1597317095,114.828999996185,92
6980.879,1597317095,114.121000051498,92
6981.587,1597317095,113.413000106812,92
6982.294,1597317095,112.706000089645,92
6983.001,1597317095,111.999000072479,92
6983.708,1597317095,111.292000055313,92
6984.414,1597317095,110.585999965668,92
6985.12,1597317095,109.880000114441,92
6985.827,1597317095,109.173000097275,92
6986.535,1597317095,108.464999914169,92
6987.244,1597317095,107.756000041962,92
6987.951,1597317095,107.049000024796,92
6988.658,1597317095,106.342000007629,92
6989.366,1597317095,105.634000062943,92
6990.073,1597317095,104.927000045776,92
6990.781,1597317095,104.219000101089,92
6991.489,1597317095,103.510999917984,92
6992.197,1597317095,102.802999973297,92
6992.904,1597317095,102.095999956131,92
6993.612,1597317095,101.388000011444,92
6994.319,1597317095,100.680999994278,92
6995.027,1597317095,99.9730000495911,92
6995.738,1597317095,99.2620000839233,92
6996.446,1597317095,98.5539999008179,92
6997.153,1597317095,97.8469998836517,92
6997.862,1597317095,97.1380000114441,92
6998.571,1597317095,96.4289999008179,92
6999.278,1597317095,95.7219998836517,92
6999.987,1597317095,95.0130000114441,92
7000.694,1597317095,94.305999994278,92
7001.401,1597317095,93.5989999771118,92
7002.11,1597317095,92.8900001049042,92
7002.819,1597317095,92.180999994278,92
7003.528,1597317095,91.4719998836517,92
7004.234,1597317095,90.7660000324249,92
7004.942,1597317095,90.058000087738,92
7005.65,1597317095,89.3499999046326,92
7006.358,1597317095,88.6419999599457,92
7007.066,1597317095,87.9340000152588,92
7007.772,1597317095,87.2279999256134,92
7008.479,1597317095,86.5209999084473,92
7009.186,1597317095,85.8139998912811,92
7009.894,1597317095,85.1059999465942,92
7010.601,1597317095,84.3989999294281,92
7011.308,1597317095,83.691999912262,92
7012.016,1597317095,82.9839999675751,92
7012.723,1597317095,82.2769999504089,92
7013.43,1597317095,81.5699999332428,92
7014.139,1597317095,80.8610000610352,92
7014.846,1597317095,80.154000043869,92
7015.553,1597317095,79.4470000267029,92
7016.262,1597317095,78.7379999160767,92
7016.969,1597317095,78.0309998989105,92
7017.676,1597317095,77.3239998817444,92
7018.383,1597317095,76.6170001029968,92
7019.09,1597317095,75.9100000858307,92
7019.797,1597317095,75.2030000686646,92
7020.504,1597317095,74.4960000514984,92
7021.212,1597317160,138.788000106812,105
7021.919,1597317160,138.081000089645,105
7022.626,1597317160,137.374000072479,105
7023.334,1597317160,136.665999889374,105
7024.042,1597317160,135.957999944687,105
7024.749,1597317160,135.250999927521,105
7025.456,1597317160,134.543999910355,105
7026.165,1597317160,133.835000038147,105
7026.871,1597317160,133.128999948502,105
7027.577,1597317160,132.423000097275,105
7028.285,1597317185,156.714999914169,110
7028.992,1597317185,156.007999897003,110
7029.699,1597317185,155.301000118256,110
7030.406,1597317185,154.594000101089,110
7031.114,1597317185,153.885999917984,110
7031.819,1597317185,153.180999994278,110
7032.527,1597317185,152.473000049591,110
7033.235,1597317185,151.765000104904,110
7033.942,1597317185,151.058000087738,110
7034.651,1597317185,150.348999977112,110
7035.358,1597317185,149.641999959946,110
7036.066,1597317185,148.934000015259,110
7036.773,1597317185,148.226999998093,110
7037.48,1597317185,147.519999980927,110
7038.187,1597317185,146.81299996376,110
7038.894,1597317185,146.105999946594,110
7039.601,1597317185,145.398999929428,110
7040.308,1597317185,144.691999912262,110
7041.015,1597317185,143.984999895096,110
7041.723,1597317185,143.276999950409,110
7042.429,1597317185,142.571000099182,110
7043.135,1597317185,141.865000009537,110
7043.843,1597317185,141.15700006485,110
7044.551,1597317185,140.448999881744,110
7045.258,1597317185,139.742000102997,110
7045.966,1597317185,139.033999919891,110
7046.674,1597317185,138.325999975204,110
7047.382,1597317185,137.618000030518,110
7048.089,1597317185,136.911000013351,110
7048.796,1597317185,136.203999996185,110
7049.503,1597317185,135.496999979019,110
7050.211,1597317185,134.789000034332,110
7050.918,1597317185,134.082000017166,110
7051.625,1597317185,133.375,110
7052.333,1597317185,132.667000055313,110
7053.041,1597317185,131.959000110626,110
7053.748,1597317185,131.25200009346,110
7054.455,1597317185,130.545000076294,110
7055.162,1597317185,129.838000059128,110
6752.226,1597316755,2.7739999294281,24
6752.95,1597316755,2.04999995231628,24
6753.665,1597316755,1.33500003814697,24
6754.378,1597316755,0.621999979019165,24
6755.089,1597316760,4.91100001335144,25
6755.798,1597316760,4.20199990272522,25
6756.508,1597316760,3.49200010299683,25
6757.219,1597316760,2.78099989891052,25
6757.933,1597316760,2.06699991226196,25
6758.641,1597316765,6.35899996757507,26
6759.36,1597316765,5.64000010490418,26
6760.067,1597316765,4.93300008773804,26
6760.776,1597316765,4.22399997711182,26
6761.486,1597316770,8.51399993896484,27
6762.194,1597316770,7.80599999427795,27
6762.903,1597316770,7.09699988365173,27
6763.611,1597316770,6.38899993896484,27
6764.321,1597316770,5.67899990081787,27
6765.03,1597316775,9.97000002861023,28
6765.737,1597316775,9.26300001144409,28
6766.444,1597316775,8.55599999427795,28
6767.151,1597316775,7.84899997711182,28
6767.863,1597316780,12.1370000839233,29
6768.571,1597316780,11.4289999008179,29
6769.28,1597316780,10.7200000286102,29
6769.988,1597316780,10.0120000839233,29
6770.697,1597316780,9.30299997329712,29
6771.404,1597316785,13.595999956131,30
6772.113,1597316785,12.8870000839233,30
6772.824,1597316785,12.1760001182556,30
6773.532,1597316785,11.4679999351501,30
6774.24,1597316785,10.7599999904633,30
6774.95,1597316790,15.0499999523163,31
6775.658,1597316790,14.3420000076294,31
6776.365,1597316790,13.6349999904633,31
6777.073,1597316790,12.9270000457764,31
6777.781,1597316795,17.2190001010895,32
6778.488,1597316795,16.5120000839233,32
6779.196,1597316795,15.8039999008179,32
6779.904,1597316795,15.095999956131,32
6780.612,1597316795,14.3880000114441,32
6781.321,1597316800,18.6789999008179,33
6782.029,1597316800,17.970999956131,33
6782.737,1597316800,17.2630000114441,33
6783.444,1597316800,16.555999994278,33
6784.151,1597316805,20.8489999771118,34
6784.858,1597316805,20.1419999599457,34
6785.565,1597316805,19.4349999427795,34
6786.273,1597316805,18.7269999980927,34
6786.981,1597316805,18.0190000534058,34
6787.688,1597316810,22.3120000362396,35
6788.395,1597316810,21.6050000190735,35
6789.102,1597316810,20.8980000019073,35
6789.809,1597316810,20.1909999847412,35
6790.516,1597316815,24.4839999675751,36
6791.224,1597316815,23.7760000228882,36
6791.931,1597316815,23.069000005722,36
6792.639,1597316815,22.3610000610352,36
6793.347,1597316815,21.6530001163483,36
6794.054,1597316815,20.9460000991821,36
6794.761,1597316815,20.239000082016,36
6795.468,1597316820,24.5320000648499,37
6796.176,1597316825,28.8239998817444,38
6796.883,1597316825,28.1170001029968,38
6797.592,1597316825,27.4079999923706,38
6798.299,1597316825,26.7009999752045,38
6799.007,1597316825,25.9930000305176,38
6799.714,1597316825,25.2860000133514,38
6800.422,1597316825,24.5780000686646,38
6801.129,1597316835,33.8710000514984,40
6801.836,1597316835,33.1640000343323,40
6802.544,1597316835,32.4560000896454,40
6803.251,1597316835,31.7490000724792,40
6803.959,1597316835,31.0409998893738,40
6804.667,1597316835,30.3329999446869,40
6805.374,1597316835,29.6259999275208,40
6806.081,1597316835,28.9189999103546,40
6806.788,1597316835,28.2119998931885,40
6807.495,1597316835,27.5050001144409,40
6808.202,1597316835,26.7980000972748,40
6808.908,1597316835,26.0920000076294,40
6809.616,1597316835,25.3840000629425,40
6810.323,1597316835,24.6770000457764,40
6811.032,1597316850,38.9679999351501,43
6811.739,1597316850,38.260999917984,43
6812.446,1597316850,37.5539999008179,43
6813.155,1597316850,36.8450000286102,43
6813.862,1597316850,36.1380000114441,43
6814.569,1597316850,35.430999994278,43
6815.276,1597316850,34.7239999771118,43
6815.983,1597316850,34.0169999599457,43
6816.691,1597316850,33.3090000152588,43
6817.398,1597316850,32.6019999980927,43
6818.105,1597316850,31.8949999809265,43
6818.812,1597316850,31.1879999637604,43
6819.52,1597316850,30.4800000190735,43
6820.227,1597316850,29.7730000019073,43
6820.934,1597316850,29.0659999847412,43
6821.641,1597316850,28.3589999675751,43
6822.349,1597316850,27.6510000228882,43
6823.056,1597316850,26.944000005722,43
6823.764,1597316850,26.2360000610352,43
6824.471,1597316850,25.529000043869,43
6825.179,1597316850,24.8210000991821,43
6825.886,1597316850,24.114000082016,43
6826.593,1597316875,48.4070000648499,48
6827.3,1597316875,47.7000000476837,48
6828.007,1597316875,46.9930000305176,48
6828.714,1597316875,46.2860000133514,48
6829.422,1597316875,45.5780000686646,48
6830.129,1597316875,44.8710000514984,48
6830.836,1597316885,54.1640000343323,50
6831.543,1597316885,53.4570000171661,50
6832.25,1597316885,52.75,50
6832.957,1597316885,52.0429999828339,50
6833.664,1597316885,51.3359999656677,50
6834.373,1597316885,50.6270000934601,50
6835.08,1597316885,49.920000076294,50
6835.787,1597316885,49.2130000591278,50
6836.494,1597316885,48.5060000419617,50
6837.202,1597316885,47.7980000972748,50
6837.909,1597316885,47.0910000801086,50
6838.616,1597316885,46.3840000629425,50
6839.323,1597316885,45.6770000457764,50
6840.03,1597316885,44.9700000286102,50
6840.738,1597316885,44.2620000839233,50
6841.446,1597316885,43.5539999008179,50
6842.153,1597316885,42.8469998836517,50
6842.86,1597316885,42.1400001049042,50
6843.568,1597316885,41.4319999217987,50
6844.275,1597316885,40.7249999046326,50
6844.983,1597316885,40.0169999599457,50
6845.689,1597316885,39.3110001087189,50
6846.397,1597316900,53.6029999256134,53
6847.104,1597316900,52.8959999084473,53
6847.811,1597316900,52.1889998912811,53
6848.518,1597316905,56.4820001125336,54
6849.225,1597316905,55.7750000953674,54
6849.932,1597316905,55.0680000782013,54
6850.639,1597316905,54.3610000610352,54
6851.349,1597316910,58.6510000228882,55
6852.056,1597316910,57.9440000057221,55
6852.764,1597316910,57.2360000610352,55
6853.471,1597316910,56.529000043869,55
6854.179,1597316910,55.8210000991821,55
6854.886,1597316910,55.114000082016,55
6855.594,1597316915,59.4059998989105,56
6856.303,1597316915,58.6970000267029,56
6857.011,1597316915,57.989000082016,56
6857.716,1597316915,57.2839999198914,56
6858.425,1597316915,56.5750000476837,56
6859.133,1597316915,55.8670001029968,56
6859.842,1597316940,80.1579999923706,61
6860.548,1597316940,79.4519999027252,61
6861.256,1597316940,78.7439999580383,61
6861.963,1597316940,78.0369999408722,61
6862.67,1597316940,77.3299999237061,61
6863.377,1597316940,76.6229999065399,61
6864.084,1597316940,75.9159998893738,61
6864.791,1597316940,75.2090001106262,61
6865.498,1597316940,74.5020000934601,61
6866.205,1597316940,73.7950000762939,61
6866.912,1597316940,73.0880000591278,61
6867.62,1597316940,72.3800001144409,61
6868.327,1597316940,71.6730000972748,61
6869.034,1597316940,70.9660000801086,61
6869.741,1597316940,70.2590000629425,61
6870.447,1597316940,69.5529999732971,61
6871.154,1597316940,68.845999956131,61
6871.86,1597316940,68.1400001049042,61
6872.567,1597316940,67.433000087738,61
6873.274,1597316940,66.7260000705719,61
6873.981,1597316940,66.0190000534058,61
6874.688,1597316940,65.3120000362396,61
6875.396,1597316940,64.6040000915527,61
6876.103,1597316955,78.8970000743866,64
6876.81,1597316955,78.1900000572205,64
6877.518,1597316955,77.4820001125336,64
6878.225,1597316955,76.7750000953674,64
6878.933,1597316955,76.066999912262,64
6879.64,1597316955,75.3599998950958,64
6880.347,1597316955,74.6530001163483,64
6881.055,1597316955,73.9449999332428,64
6881.762,1597316955,73.2379999160767,64
6882.469,1597316955,72.5309998989105,64
6883.176,1597316955,71.8239998817444,64
6883.885,1597316955,71.1150000095367,64
6884.592,1597316955,70.4079999923706,64
6885.299,1597316955,69.7009999752045,64
6886.006,1597316965,78.9939999580383,66
6886.713,1597316965,78.2869999408722,66
6887.42,1597316965,77.5799999237061,66
6888.126,1597316965,76.8740000724793,66
6888.832,1597316965,76.1679999828339,66
6889.54,1597316965,75.460000038147,66
6890.246,1597316965,74.7539999485016,66
6890.953,1597316995,104.046999931335,72
6891.661,1597316995,103.338999986649,72
6892.368,1597316995,102.631999969482,72
6893.075,1597316995,101.924999952316,72
6893.782,1597316995,101.21799993515,72
6894.489,1597316995,100.510999917984,72
6895.196,1597316995,99.8039999008179,72
6895.904,1597316995,99.095999956131,72
6896.611,1597316995,98.3889999389649,72
6897.318,1597316995,97.6819999217987,72
6898.024,1597316995,96.9760000705719,72
6898.731,1597316995,96.2690000534058,72
6899.438,1597316995,95.5620000362396,72
6900.145,1597316995,94.8550000190735,72
6900.853,1597316995,94.1470000743866,72
6901.56,1597316995,93.4400000572205,72
6902.266,1597316995,92.7339999675751,72
6902.972,1597316995,92.0280001163483,72
6903.68,1597316995,91.3199999332428,72
6904.387,1597316995,90.6129999160767,72
6905.094,1597316995,89.9059998989105,72
6905.8,1597316995,89.2000000476837,72
6906.507,1597316995,88.4930000305176,72
6907.214,1597316995,87.7860000133514,72
6907.92,1597316995,87.0799999237061,72
6908.627,1597316995,86.3729999065399,72
6909.334,1597316995,85.6659998893738,72
6910.042,1597316995,84.9579999446869,72
6910.749,1597316995,84.2509999275208,72
6911.457,1597317010,98.5429999828339,75
6912.164,1597317010,97.8359999656677,75
6912.872,1597317010,97.1280000209808,75
6913.58,1597317010,96.420000076294,75
6914.287,1597317010,95.7130000591278,75
6914.993,1597317010,95.0069999694824,75
6915.7,1597317010,94.2999999523163,75
6916.407,1597317010,93.5929999351501,75
6917.113,1597317010,92.8870000839233,75
6917.82,1597317010,92.1800000667572,75
6918.528,1597317010,91.4719998836517,75
6919.236,1597317010,90.7639999389648,75
6919.943,1597317010,90.0569999217987,75
6920.651,1597317010,89.3489999771118,75
6921.359,1597317010,88.6410000324249,75
6922.066,1597317010,87.9340000152588,75
6922.773,1597317015,92.2269999980927,76
6923.48,1597317015,91.5199999809265,76
6924.187,1597317015,90.8129999637604,76
6924.894,1597317015,90.1059999465942,76
6925.601,1597317030,104.398999929428,79
6926.308,1597317030,103.691999912262,79
6927.015,1597317030,102.984999895096,79
6927.722,1597317030,102.278000116348,79
6928.429,1597317030,101.571000099182,79
6929.136,1597317030,100.864000082016,79
6929.844,1597317030,100.155999898911,79
6930.552,1597317030,99.4479999542236,79
6931.259,1597317030,98.7409999370575,79
6931.966,1597317030,98.0339999198914,79
6932.673,1597317030,97.3269999027252,79
6933.38,1597317060,126.619999885559,85
6934.087,1597317060,125.913000106812,85
6934.794,1597317060,125.206000089645,85
6935.501,1597317060,124.499000072479,85
6936.207,1597317060,123.792999982834,85
6936.914,1597317060,123.085999965668,85
6937.62,1597317060,122.380000114441,85
6938.327,1597317060,121.673000097275,85
6939.034,1597317060,120.966000080109,85
6939.741,1597317060,120.259000062943,85
6940.448,1597317060,119.552000045776,85
6941.155,1597317060,118.84500002861,85
