start,stop,executionTime,blockNumber
1597761063.618,1597761065,1.3819999694824219,48
1597761064.292,1597761065,0.7079999446868896,48
1597761064.965,1597761065,0.03500008583068848,48
1597761065.638,1597761070,4.361999988555908,49
1597761066.312,1597761070,3.687999963760376,49
1597761066.985,1597761070,3.015000104904175,49
1597761067.658,1597761070,2.3420000076293945,49
1597761068.331,1597761070,1.6689999103546143,49
1597761069.004,1597761070,0.9960000514984131,49
1597761069.676,1597761070,0.32399988174438477,49
1597761070.348,1597761075,4.6519999504089355,50
1597761071.021,1597761075,3.9790000915527344,50
1597761071.695,1597761075,3.305000066757202,50
1597761072.369,1597761075,2.63100004196167,50
1597761073.043,1597761075,1.9570000171661377,50
1597761073.716,1597761075,1.2839999198913574,50
1597761074.39,1597761075,0.6099998950958252,50
1597761075.062,1597761080,4.937999963760376,51
1597761075.735,1597761080,4.265000104904175,51
1597761076.408,1597761080,3.5920000076293945,51
1597761077.083,1597761080,2.9170000553131104,51
1597761077.756,1597761080,2.24399995803833,51
1597761078.43,1597761080,1.5699999332427979,51
1597761079.103,1597761080,0.8970000743865967,51
1597761079.775,1597761080,0.22499990463256836,51
1597761080.448,1597761085,4.552000045776367,52
1597761081.121,1597761085,3.878999948501587,52
1597761081.794,1597761085,3.2060000896453857,52
1597761082.469,1597761085,2.5309998989105225,52
1597761083.142,1597761085,1.8580000400543213,52
1597761083.814,1597761085,1.186000108718872,52
1597761084.488,1597761085,0.5120000839233398,52
1597761085.161,1597761090,4.83899998664856,53
1597761085.833,1597761090,4.16700005531311,53
1597761086.506,1597761090,3.49399995803833,53
1597761087.181,1597761090,2.819000005722046,53
1597761087.854,1597761090,2.1459999084472656,53
1597761088.526,1597761090,1.4739999771118164,53
1597761089.199,1597761090,0.8010001182556152,53
1597761089.872,1597761090,0.12800002098083496,53
1597761090.545,1597761095,4.454999923706055,54
1597761091.218,1597761095,3.7820000648498535,54
1597761091.891,1597761095,3.1089999675750732,54
1597761092.564,1597761095,2.436000108718872,54
1597761093.236,1597761095,1.7639999389648438,54
1597761093.91,1597761095,1.0899999141693115,54
1597761094.583,1597761095,0.41700005531311035,54
1597761095.256,1597761100,4.74399995803833,55
1597761095.929,1597761100,4.071000099182129,55
1597761096.603,1597761100,3.3970000743865967,55
1597761097.275,1597761100,2.7249999046325684,55
1597761097.948,1597761100,2.052000045776367,55
1597761098.621,1597761100,1.378999948501587,55
1597761099.294,1597761100,0.7060000896453857,55
1597761099.967,1597761100,0.03299999237060547,55
1597761100.64,1597761105,4.359999895095825,56
1597761101.312,1597761105,3.687999963760376,56
1597761101.985,1597761105,3.015000104904175,56
1597761102.657,1597761105,2.3429999351501465,56
1597761103.33,1597761105,1.6700000762939453,56
1597761104.004,1597761105,0.9960000514984131,56
1597761104.677,1597761105,0.3229999542236328,56
1597761105.35,1597761110,4.650000095367432,57
1597761106.023,1597761110,3.9769999980926514,57
1597761106.696,1597761110,3.303999900817871,57
1597761107.369,1597761110,2.63100004196167,57
1597761108.041,1597761110,1.9590001106262207,57
1597761108.714,1597761110,1.2860000133514404,57
1597761109.388,1597761110,0.6119999885559082,57
1597761110.061,1597761110,-0.06100010871887207,57
1597761110.734,1597761115,4.266000032424927,58
1597761111.407,1597761115,3.5929999351501465,58
1597761112.08,1597761115,2.9200000762939453,58
1597761112.753,1597761115,2.246999979019165,58
1597761113.425,1597761115,1.5750000476837158,58
1597761114.098,1597761115,0.9019999504089355,58
1597761114.772,1597761115,0.22799992561340332,58
1597761115.445,1597761120,4.555000066757202,59
1597761116.118,1597761120,3.881999969482422,59
1597761116.79,1597761120,3.2100000381469727,59
1597761117.464,1597761120,2.5360000133514404,59
1597761118.138,1597761120,1.8619999885559082,59
1597761118.811,1597761120,1.188999891281128,59
1597761119.485,1597761120,0.5150001049041748,59
1597761120.157,1597761125,4.8429999351501465,60
1597761120.83,1597761125,4.170000076293945,60
1597761121.503,1597761125,3.496999979019165,60
1597761122.176,1597761125,2.8239998817443848,60
1597761122.85,1597761125,2.1500000953674316,60
1597761123.523,1597761125,1.4769999980926514,60
1597761124.197,1597761125,0.8029999732971191,60
1597761124.871,1597761125,0.12899994850158691,60
1597761125.544,1597761130,4.456000089645386,61
1597761126.217,1597761130,3.7829999923706055,61
1597761126.89,1597761130,3.109999895095825,61
1597761127.564,1597761130,2.436000108718872,61
1597761128.237,1597761130,1.7630000114440918,61
1597761128.915,1597761130,1.0850000381469727,61
1597761129.589,1597761130,0.41100001335144043,61
1597761130.264,1597761135,4.736000061035156,62
1597761130.938,1597761135,4.062000036239624,62
1597761131.61,1597761135,3.390000104904175,62
1597761132.285,1597761135,2.7149999141693115,62
1597761132.96,1597761135,2.0399999618530273,62
1597761133.633,1597761135,1.3670001029968262,62
1597761134.306,1597761135,0.6940000057220459,62
1597761134.98,1597761135,0.019999980926513672,62
1597761135.653,1597761140,4.346999883651733,63
1597761136.328,1597761140,3.671999931335449,63
1597761137.001,1597761140,2.999000072479248,63
1597761137.674,1597761140,2.3259999752044678,63
1597761138.348,1597761140,1.6519999504089355,63
1597761139.021,1597761140,0.9790000915527344,63
1597761139.694,1597761140,0.3059999942779541,63
1597761140.367,1597761145,4.632999897003174,64
1597761141.04,1597761145,3.9600000381469727,64
1597761141.713,1597761145,3.2869999408721924,64
1597761142.388,1597761145,2.611999988555908,64
1597761143.061,1597761145,1.938999891281128,64
1597761143.736,1597761145,1.2639999389648438,64
1597761144.409,1597761145,0.5910000801086426,64
1597761145.083,1597761145,-0.08299994468688965,64
1597761145.756,1597761150,4.24399995803833,65
1597761146.43,1597761150,3.569999933242798,65
1597761147.105,1597761150,2.8949999809265137,65
1597761147.779,1597761150,2.2209999561309814,65
1597761148.452,1597761150,1.5480000972747803,65
1597761149.126,1597761150,0.874000072479248,65
1597761149.799,1597761150,0.20099997520446777,65
1597761150.472,1597761155,4.528000116348267,66
1597761151.145,1597761155,3.8550000190734863,66
1597761151.818,1597761155,3.181999921798706,66
1597761152.491,1597761155,2.509000062942505,66
1597761153.164,1597761155,1.8359999656677246,66
1597761153.837,1597761155,1.1630001068115234,66
1597761154.51,1597761155,0.49000000953674316,66
1597761155.184,1597761160,4.815999984741211,67
1597761155.857,1597761160,4.142999887466431,67
1597761156.53,1597761160,3.4700000286102295,67
1597761157.203,1597761160,2.796999931335449,67
1597761157.876,1597761160,2.124000072479248,67
1597761158.548,1597761160,1.4519999027252197,67
1597761159.221,1597761160,0.7790000438690186,67
1597761159.895,1597761160,0.10500001907348633,67
1597761160.569,1597761165,4.430999994277954,68
1597761161.242,1597761165,3.757999897003174,68
1597761161.915,1597761165,3.0850000381469727,68
1597761162.589,1597761165,2.4110000133514404,68
1597761163.261,1597761165,1.7390000820159912,68
1597761163.934,1597761165,1.065999984741211,68
1597761164.607,1597761165,0.39299988746643066,68
1597761165.28,1597761170,4.7200000286102295,69
1597761165.954,1597761170,4.046000003814697,69
1597761166.628,1597761170,3.371999979019165,69
1597761167.302,1597761170,2.697999954223633,69
1597761167.976,1597761170,2.0239999294281006,69
1597761168.647,1597761170,1.3529999256134033,69
1597761169.32,1597761170,0.6800000667572021,69
1597761169.994,1597761170,0.006000041961669922,69
1597761170.667,1597761175,4.33299994468689,70
1597761171.341,1597761175,3.6589999198913574,70
1597761172.014,1597761175,2.9860000610351562,70
1597761172.688,1597761175,2.312000036239624,70
1597761173.361,1597761175,1.6389999389648438,70
1597761174.036,1597761175,0.9639999866485596,70
1597761174.709,1597761175,0.2909998893737793,70
1597761175.383,1597761180,4.617000102996826,71
1597761176.056,1597761180,3.944000005722046,71
1597761176.729,1597761180,3.2709999084472656,71
1597761177.402,1597761180,2.5980000495910645,71
1597761178.075,1597761180,1.9249999523162842,71
1597761178.748,1597761180,1.252000093460083,71
1597761179.423,1597761180,0.5769999027252197,71
1597761180.097,1597761180,-0.0969998836517334,71
1597761180.77,1597761185,4.230000019073486,72
1597761181.443,1597761185,3.556999921798706,72
1597761182.115,1597761185,2.884999990463257,72
1597761182.789,1597761185,2.2109999656677246,72
1597761183.462,1597761185,1.5380001068115234,72
1597761184.134,1597761185,0.8659999370574951,72
1597761184.809,1597761185,0.19099998474121094,72
1597761185.483,1597761190,4.516999959945679,73
1597761186.155,1597761190,3.8450000286102295,73
1597761186.828,1597761190,3.171999931335449,73
1597761187.502,1597761190,2.497999906539917,73
1597761188.174,1597761190,1.8259999752044678,73
1597761188.848,1597761190,1.1519999504089355,73
1597761189.522,1597761190,0.4779999256134033,73
1597761190.194,1597761195,4.805999994277954,74
1597761190.866,1597761195,4.134000062942505,74
1597761191.538,1597761195,3.4619998931884766,74
1597761192.21,1597761195,2.7899999618530273,74
1597761192.882,1597761195,2.118000030517578,74
1597761193.556,1597761195,1.444000005722046,74
1597761194.23,1597761195,0.7699999809265137,74
1597761194.903,1597761195,0.0969998836517334,74
1597761195.575,1597761200,4.424999952316284,75
1597761196.248,1597761200,3.752000093460083,75
1597761196.921,1597761200,3.0789999961853027,75
1597761197.593,1597761200,2.4070000648498535,75
1597761198.266,1597761200,1.7339999675750732,75
1597761198.938,1597761200,1.062000036239624,75
1597761199.612,1597761200,0.3880000114440918,75
1597761200.285,1597761205,4.7149999141693115,76
1597761200.957,1597761205,4.042999982833862,76
1597761201.63,1597761205,3.369999885559082,76
1597761202.302,1597761205,2.697999954223633,76
1597761202.975,1597761205,2.0250000953674316,76
1597761203.648,1597761205,1.3519999980926514,76
1597761204.321,1597761205,0.6789999008178711,76
1597761204.993,1597761205,0.006999969482421875,76
1597761205.666,1597761210,4.334000110626221,77
1597761206.339,1597761210,3.6610000133514404,77
1597761207.012,1597761210,2.98799991607666,77
1597761207.685,1597761210,2.315000057220459,77
1597761208.358,1597761210,1.6419999599456787,77
1597761209.031,1597761210,0.9690001010894775,77
1597761209.704,1597761210,0.29600000381469727,77
1597761210.377,1597761215,4.622999906539917,78
1597760908.013,1597760910,1.9869999885559082,17
1597760908.698,1597760910,1.3020000457763672,17
1597760909.376,1597760910,0.624000072479248,17
1597760910.054,1597760915,4.946000099182129,18
1597760910.729,1597760915,4.270999908447266,18
1597760911.405,1597760915,3.5950000286102295,18
1597760912.078,1597760915,2.921999931335449,18
1597760912.753,1597760915,2.246999979019165,18
1597760913.425,1597760915,1.5750000476837158,18
1597760914.101,1597760915,0.8989999294281006,18
1597760914.784,1597760915,0.21600008010864258,18
1597760915.458,1597760920,4.54200005531311,19
1597760916.132,1597760920,3.868000030517578,19
1597760916.807,1597760920,3.193000078201294,19
1597760917.48,1597760920,2.5199999809265137,19
1597760918.154,1597760920,1.8459999561309814,19
1597760918.827,1597760920,1.1730000972747803,19
1597760919.501,1597760920,0.49900007247924805,19
1597760920.175,1597760925,4.825000047683716,20
1597760920.848,1597760925,4.1519999504089355,20
1597760921.521,1597760925,3.4790000915527344,20
1597760922.196,1597760925,2.803999900817871,20
1597760922.871,1597760925,2.128999948501587,20
1597760923.545,1597760925,1.4549999237060547,20
1597760924.219,1597760925,0.7809998989105225,20
1597760924.894,1597760925,0.10599994659423828,20
1597760925.568,1597760930,4.431999921798706,21
1597760926.243,1597760930,3.756999969482422,21
1597760926.919,1597760930,3.0810000896453857,21
1597760927.594,1597760930,2.4059998989105225,21
1597760928.27,1597760930,1.7300000190734863,21
1597760928.945,1597760930,1.0550000667572021,21
1597760929.62,1597760930,0.38000011444091797,21
1597760930.294,1597760935,4.706000089645386,22
1597760930.967,1597760935,4.0329999923706055,22
1597760931.64,1597760935,3.359999895095825,22
1597760932.315,1597760935,2.684999942779541,22
1597760932.988,1597760935,2.01200008392334,22
1597760933.662,1597760935,1.3380000591278076,22
1597760934.334,1597760935,0.6659998893737793,22
1597760935.007,1597760935,-0.006999969482421875,22
1597760935.682,1597760940,4.318000078201294,23
1597760936.356,1597760940,3.6440000534057617,23
1597760937.029,1597760940,2.9709999561309814,23
1597760937.703,1597760940,2.296999931335449,23
1597760938.376,1597760940,1.624000072479248,23
1597760939.049,1597760940,0.9509999752044678,23
1597760939.722,1597760940,0.2780001163482666,23
1597760940.395,1597760945,4.605000019073486,24
1597760941.068,1597760945,3.931999921798706,24
1597760941.742,1597760945,3.257999897003174,24
1597760942.415,1597760945,2.5850000381469727,24
1597760943.088,1597760945,1.9119999408721924,24
1597760943.762,1597760945,1.2379999160766602,24
1597760944.435,1597760945,0.565000057220459,24
1597760945.108,1597760950,4.891999959945679,25
1597760945.782,1597760950,4.2179999351501465,25
1597760946.455,1597760950,3.5450000762939453,25
1597760947.13,1597760950,2.869999885559082,25
1597760947.803,1597760950,2.197000026702881,25
1597760948.477,1597760950,1.5230000019073486,25
1597760949.151,1597760950,0.8489999771118164,25
1597760949.824,1597760950,0.17600011825561523,25
1597760950.499,1597760955,4.500999927520752,26
1597760951.173,1597760955,3.8269999027252197,26
1597760951.846,1597760955,3.1540000438690186,26
1597760952.519,1597760955,2.4809999465942383,26
1597760953.192,1597760955,1.808000087738037,26
1597760953.866,1597760955,1.1340000629425049,26
1597760954.54,1597760955,0.46000003814697266,26
1597760955.215,1597760960,4.7850000858306885,27
1597760955.889,1597760960,4.111000061035156,27
1597760956.559,1597760960,3.440999984741211,27
1597760957.235,1597760960,2.765000104904175,27
1597760957.909,1597760960,2.0910000801086426,27
1597760958.582,1597760960,1.4179999828338623,27
1597760959.255,1597760960,0.744999885559082,27
1597760959.928,1597760960,0.07200002670288086,27
1597760960.602,1597760965,4.398000001907349,28
1597760961.275,1597760965,3.7249999046325684,28
1597760961.948,1597760965,3.052000045776367,28
1597760962.621,1597760965,2.378999948501587,28
1597760963.293,1597760965,1.7070000171661377,28
1597760963.966,1597760965,1.0339999198913574,28
1597760964.64,1597760965,0.3599998950958252,28
1597760965.313,1597760970,4.687000036239624,29
1597760965.987,1597760970,4.013000011444092,29
1597760966.661,1597760970,3.3389999866485596,29
1597760967.334,1597760970,2.6659998893737793,29
1597760968.008,1597760970,1.9920001029968262,29
1597760968.681,1597760970,1.319000005722046,29
1597760969.356,1597760970,0.6440000534057617,29
1597760970.028,1597760970,-0.0280001163482666,29
1597760970.702,1597760975,4.29800009727478,30
1597760971.376,1597760975,3.624000072479248,30
1597760972.05,1597760975,2.950000047683716,30
1597760972.723,1597760975,2.2769999504089355,30
1597760973.397,1597760975,1.6029999256134033,30
1597760974.07,1597760975,0.9300000667572021,30
1597760974.743,1597760975,0.2569999694824219,30
1597760975.416,1597760980,4.584000110626221,31
1597760976.088,1597760980,3.9119999408721924,31
1597760976.76,1597760980,3.240000009536743,31
1597760977.434,1597760980,2.565999984741211,31
1597760978.107,1597760980,1.8929998874664307,31
1597760978.78,1597760980,1.2200000286102295,31
1597760979.453,1597760980,0.5469999313354492,31
1597760980.126,1597760985,4.874000072479248,32
1597760980.8,1597760985,4.200000047683716,32
1597760981.471,1597760985,3.5290000438690186,32
1597760982.144,1597760985,2.8559999465942383,32
1597760982.818,1597760985,2.181999921798706,32
1597760983.491,1597760985,1.5090000629425049,32
1597760984.164,1597760985,0.8359999656677246,32
1597760984.836,1597760985,0.1640000343322754,32
1597760985.51,1597760990,4.490000009536743,33
1597760986.183,1597760990,3.816999912261963,33
1597760986.855,1597760990,3.1449999809265137,33
1597760987.529,1597760990,2.4709999561309814,33
1597760988.2,1597760990,1.7999999523162842,33
1597760988.873,1597760990,1.127000093460083,33
1597760989.547,1597760990,0.4530000686645508,33
1597760990.219,1597760995,4.7809998989105225,34
1597760990.892,1597760995,4.108000040054321,34
1597760991.567,1597760995,3.433000087738037,34
1597760992.241,1597760995,2.759000062942505,34
1597760992.913,1597760995,2.0869998931884766,34
1597760993.588,1597760995,1.4119999408721924,34
1597760994.261,1597760995,0.7390000820159912,34
1597760994.935,1597760995,0.06500005722045898,34
1597760995.607,1597761000,4.392999887466431,35
1597760996.28,1597761000,3.7200000286102295,35
1597760996.953,1597761000,3.046999931335449,35
1597760997.627,1597761000,2.372999906539917,35
1597760998.301,1597761000,1.6989998817443848,35
1597760998.978,1597761000,1.0220000743865967,35
1597760999.651,1597761000,0.3489999771118164,35
1597761000.325,1597761005,4.674999952316284,36
1597761000.998,1597761005,4.002000093460083,36
1597761001.672,1597761005,3.328000068664551,36
1597761002.346,1597761005,2.6540000438690186,36
1597761003.021,1597761005,1.9790000915527344,36
1597761003.696,1597761005,1.303999900817871,36
1597761004.37,1597761005,0.630000114440918,36
1597761005.042,1597761005,-0.04200005531311035,36
1597761005.718,1597761010,4.2820000648498535,37
1597761006.391,1597761010,3.6089999675750732,37
1597761007.066,1597761010,2.934000015258789,37
1597761007.739,1597761010,2.260999917984009,37
1597761008.414,1597761010,1.5859999656677246,37
1597761009.087,1597761010,0.9130001068115234,37
1597761009.759,1597761010,0.24099993705749512,37
1597761010.432,1597761015,4.568000078201294,38
1597761011.105,1597761015,3.8949999809265137,38
1597761011.778,1597761015,3.2219998836517334,38
1597761012.451,1597761015,2.5490000247955322,38
1597761013.124,1597761015,1.875999927520752,38
1597761013.798,1597761015,1.2019999027252197,38
1597761014.47,1597761015,0.5299999713897705,38
1597761015.143,1597761020,4.857000112533569,39
1597761015.817,1597761020,4.183000087738037,39
1597761016.49,1597761020,3.509999990463257,39
1597761017.163,1597761020,2.8369998931884766,39
1597761017.836,1597761020,2.1640000343322754,39
1597761018.51,1597761020,1.4900000095367432,39
1597761019.183,1597761020,0.8169999122619629,39
1597761019.855,1597761020,0.14499998092651367,39
1597761020.528,1597761025,4.471999883651733,40
1597761021.202,1597761025,3.7980000972747803,40
1597761021.875,1597761025,3.125,40
1597761022.549,1597761025,2.4509999752044678,40
1597761023.222,1597761025,1.7780001163482666,40
1597761023.895,1597761025,1.1050000190734863,40
1597761024.567,1597761025,0.4330000877380371,40
1597761025.24,1597761030,4.759999990463257,41
1597761025.913,1597761030,4.086999893188477,41
1597761026.586,1597761030,3.4140000343322754,41
1597761027.259,1597761030,2.740999937057495,41
1597761027.932,1597761030,2.068000078201294,41
1597761028.604,1597761030,1.3959999084472656,41
1597761029.278,1597761030,0.7219998836517334,41
1597761029.951,1597761030,0.04900002479553223,41
1597761030.625,1597761035,4.375,42
1597761031.298,1597761035,3.7019999027252197,42
1597761031.97,1597761035,3.0299999713897705,42
1597761032.643,1597761035,2.3570001125335693,42
1597761033.316,1597761035,1.684000015258789,42
1597761033.989,1597761035,1.0109999179840088,42
1597761034.663,1597761035,0.33699989318847656,42
1597761035.336,1597761040,4.664000034332275,43
1597761036.009,1597761040,3.990999937057495,43
1597761036.683,1597761040,3.316999912261963,43
1597761037.355,1597761040,2.6449999809265137,43
1597761038.028,1597761040,1.9719998836517334,43
1597761038.701,1597761040,1.2990000247955322,43
1597761039.374,1597761040,0.625999927520752,43
1597761040.047,1597761040,-0.04699993133544922,43
1597761040.72,1597761045,4.2799999713897705,44
1597761041.393,1597761045,3.6070001125335693,44
1597761042.067,1597761045,2.933000087738037,44
1597761042.74,1597761045,2.259999990463257,44
1597761043.413,1597761045,1.5869998931884766,44
1597761044.086,1597761045,0.9140000343322754,44
1597761044.759,1597761045,0.24099993705749512,44
1597761045.432,1597761050,4.568000078201294,45
1597761046.106,1597761050,3.8940000534057617,45
1597761046.779,1597761050,3.2209999561309814,45
1597761047.452,1597761050,2.5480000972747803,45
1597761048.125,1597761050,1.875,45
1597761048.799,1597761050,1.2009999752044678,45
1597761049.471,1597761050,0.5290000438690186,45
1597761050.144,1597761055,4.855999946594238,46
1597761050.818,1597761055,4.181999921798706,46
1597761051.491,1597761055,3.509000062942505,46
1597761052.164,1597761055,2.8359999656677246,46
1597761052.838,1597761055,2.1619999408721924,46
1597761053.511,1597761055,1.4890000820159912,46
1597761054.183,1597761055,0.8169999122619629,46
1597761054.856,1597761055,0.14400005340576172,46
1597761055.529,1597761060,4.4709999561309814,47
1597761056.203,1597761060,3.796999931335449,47
1597761056.875,1597761060,3.125,47
1597761057.549,1597761060,2.4509999752044678,47
1597761058.222,1597761060,1.7780001163482666,47
1597761058.897,1597761060,1.1029999256134033,47
1597761059.57,1597761060,0.43000006675720215,47
1597761060.244,1597761065,4.75600004196167,48
1597761060.918,1597761065,4.082000017166138,48
1597761061.591,1597761065,3.4089999198913574,48
1597761062.264,1597761065,2.7360000610351562,48
1597761062.938,1597761065,2.062000036239624,48
1597761063.611,1597761065,1.3889999389648438,48
1597761064.284,1597761065,0.7160000801086426,48
1597761064.958,1597761065,0.04200005531311035,48
1597761065.63,1597761070,4.369999885559082,49
1597761066.303,1597761070,3.697000026702881,49
1597761066.976,1597761070,3.0239999294281006,49
1597761067.649,1597761070,2.3510000705718994,49
1597761068.322,1597761070,1.6779999732971191,49
1597761068.995,1597761070,1.005000114440918,49
1597761069.67,1597761070,0.3299999237060547,49
1597761070.343,1597761075,4.6570000648498535,50
1597761071.016,1597761075,3.9839999675750732,50
1597761071.689,1597761075,3.311000108718872,50
1597761072.363,1597761075,2.63700008392334,50
1597761073.036,1597761075,1.9639999866485596,50
1597761073.71,1597761075,1.2899999618530273,50
1597761074.383,1597761075,0.6170001029968262,50
1597761075.055,1597761080,4.944999933242798,51
1597761075.728,1597761080,4.272000074386597,51
1597761076.401,1597761080,3.5989999771118164,51
1597761077.076,1597761080,2.9240000247955322,51
1597761077.748,1597761080,2.252000093460083,51
1597761078.422,1597761080,1.5780000686645508,51
1597761079.095,1597761080,0.9049999713897705,51
1597761079.768,1597761080,0.23200011253356934,51
1597761080.441,1597761085,4.559000015258789,52
1597761081.114,1597761085,3.885999917984009,52
1597761081.787,1597761085,3.2130000591278076,52
1597761082.46,1597761085,2.5399999618530273,52
1597761083.134,1597761085,1.8659999370574951,52
1597761083.807,1597761085,1.193000078201294,52
1597761084.48,1597761085,0.5199999809265137,52
1597761085.152,1597761090,4.8480000495910645,53
1597761085.826,1597761090,4.174000024795532,53
1597761086.498,1597761090,3.502000093460083,53
1597761087.172,1597761090,2.828000068664551,53
1597761087.844,1597761090,2.1559998989105225,53
1597761088.518,1597761090,1.4820001125335693,53
1597761089.191,1597761090,0.8090000152587891,53
1597761089.865,1597761090,0.13499999046325684,53
1597761090.537,1597761095,4.463000059127808,54
1597761091.211,1597761095,3.7890000343322754,54
1597761091.883,1597761095,3.117000102996826,54
1597761092.557,1597761095,2.443000078201294,54
1597761093.228,1597761095,1.7720000743865967,54
1597761093.9,1597761095,1.0999999046325684,54
1597761094.574,1597761095,0.42600011825561523,54
1597761095.247,1597761100,4.753000020980835,55
1597761095.92,1597761100,4.079999923706055,55
1597761096.593,1597761100,3.4070000648498535,55
1597761097.267,1597761100,2.7330000400543213,55
1597761097.94,1597761100,2.059999942779541,55
1597761098.612,1597761100,1.3880000114440918,55
1597761099.284,1597761100,0.7160000801086426,55
1597761099.957,1597761100,0.042999982833862305,55
1597761100.63,1597761105,4.369999885559082,56
1597761101.303,1597761105,3.697000026702881,56
1597761101.977,1597761105,3.0230000019073486,56
1597761102.65,1597761105,2.3499999046325684,56
1597761103.323,1597761105,1.6770000457763672,56
1597761103.996,1597761105,1.003999948501587,56
1597761104.669,1597761105,0.33100008964538574,56
1597761105.342,1597761110,4.6579999923706055,57
1597761106.016,1597761110,3.9839999675750732,57
1597761106.689,1597761110,3.311000108718872,57
1597761107.362,1597761110,2.638000011444092,57
1597761108.035,1597761110,1.9649999141693115,57
1597761108.708,1597761110,1.2920000553131104,57
1597761109.38,1597761110,0.619999885559082,57
1597761110.054,1597761110,-0.053999900817871094,57
1597761110.727,1597761115,4.273000001907349,58
1597761111.401,1597761115,3.5989999771118164,58
1597761112.074,1597761115,2.9260001182556152,58
1597761112.747,1597761115,2.253000020980835,58
1597761113.421,1597761115,1.5789999961853027,58
1597761114.095,1597761115,0.9049999713897705,58
1597761114.767,1597761115,0.2330000400543213,58
1597761115.441,1597761120,4.559000015258789,59
1597761116.114,1597761120,3.885999917984009,59
1597761116.787,1597761120,3.2130000591278076,59
1597761117.46,1597761120,2.5399999618530273,59
1597761118.134,1597761120,1.8659999370574951,59
1597761118.807,1597761120,1.193000078201294,59
1597761119.48,1597761120,0.5199999809265137,59
1597761120.154,1597761125,4.8459999561309814,60
1597761120.828,1597761125,4.171999931335449,60
1597761121.501,1597761125,3.499000072479248,60
1597761122.174,1597761125,2.8259999752044678,60
1597761122.847,1597761125,2.1530001163482666,60
1597761123.52,1597761125,1.4800000190734863,60
1597761124.194,1597761125,0.8059999942779541,60
1597761124.867,1597761125,0.13299989700317383,60
1597761125.545,1597761130,4.454999923706055,61
1597761126.219,1597761130,3.7809998989105225,61
1597761126.892,1597761130,3.1080000400543213,61
1597761127.566,1597761130,2.434000015258789,61
1597761128.239,1597761130,1.7609999179840088,61
1597761128.913,1597761130,1.0869998931884766,61
1597761129.589,1597761130,0.41100001335144043,61
1597761130.263,1597761135,4.736999988555908,62
1597761130.935,1597761135,4.065000057220459,62
1597761131.609,1597761135,3.3910000324249268,62
1597761132.282,1597761135,2.7179999351501465,62
1597761132.957,1597761135,2.0429999828338623,62
1597761133.631,1597761135,1.36899995803833,62
1597761134.304,1597761135,0.6960000991821289,62
1597761134.978,1597761135,0.02200007438659668,62
1597761135.65,1597761140,4.349999904632568,63
1597761136.323,1597761140,3.677000045776367,63
1597761136.996,1597761140,3.003999948501587,63
1597761137.67,1597761140,2.3299999237060547,63
1597761138.343,1597761140,1.6570000648498535,63
1597761139.015,1597761140,0.9849998950958252,63
1597761139.689,1597761140,0.31100010871887207,63
1597761140.362,1597761145,4.638000011444092,64
1597761141.036,1597761145,3.9639999866485596,64
1597761141.71,1597761145,3.2899999618530273,64
1597761142.383,1597761145,2.617000102996826,64
1597761143.056,1597761145,1.944000005722046,64
1597761143.729,1597761145,1.2709999084472656,64
1597761144.404,1597761145,0.5959999561309814,64
1597761145.076,1597761145,-0.07599997520446777,64
1597761145.749,1597761150,4.250999927520752,65
1597761146.424,1597761150,3.5759999752044678,65
1597761147.097,1597761150,2.9030001163482666,65
1597761147.771,1597761150,2.2290000915527344,65
1597761148.444,1597761150,1.555999994277954,65
1597761149.118,1597761150,0.8819999694824219,65
1597761149.791,1597761150,0.2090001106262207,65
1597761150.464,1597761155,4.53600001335144,66
1597761151.137,1597761155,3.86299991607666,66
1597761151.811,1597761155,3.188999891281128,66
1597761152.483,1597761155,2.5169999599456787,66
1597761153.156,1597761155,1.8440001010894775,66
1597761153.83,1597761155,1.1700000762939453,66
1597761154.504,1597761155,0.4960000514984131,66
1597761155.178,1597761160,4.822000026702881,67
1597761155.85,1597761160,4.150000095367432,67
1597761156.522,1597761160,3.4779999256134033,67
1597761157.195,1597761160,2.805000066757202,67
1597761157.868,1597761160,2.131999969482422,67
1597761158.541,1597761160,1.4590001106262207,67
1597761159.215,1597761160,0.7850000858306885,67
1597761159.888,1597761160,0.1119999885559082,67
1597761160.56,1597761165,4.440000057220459,68
1597761161.233,1597761165,3.7669999599456787,68
1597761161.906,1597761165,3.0940001010894775,68
1597761162.579,1597761165,2.4210000038146973,68
1597761163.252,1597761165,1.747999906539917,68
1597761163.926,1597761165,1.0739998817443848,68
1597761164.599,1597761165,0.4010000228881836,68
1597761165.272,1597761170,4.727999925613403,69
1597761165.944,1597761170,4.055999994277954,69
1597761166.617,1597761170,3.382999897003174,69
1597761167.29,1597761170,2.7100000381469727,69
1597761167.963,1597761170,2.0369999408721924,69
1597761168.637,1597761170,1.3629999160766602,69
1597761169.309,1597761170,0.6909999847412109,69
1597761169.982,1597761170,0.017999887466430664,69
1597761170.655,1597761175,4.3450000286102295,70
1597761171.327,1597761175,3.6730000972747803,70
1597761172,1597761175,3,70
1597761172.674,1597761175,2.3259999752044678,70
1597761173.348,1597761175,1.6519999504089355,70
1597761174.021,1597761175,0.9790000915527344,70
1597761174.694,1597761175,0.3059999942779541,70
1597761175.367,1597761180,4.632999897003174,71
1597761176.039,1597761180,3.9609999656677246,71
1597761176.712,1597761180,3.2880001068115234,71
