start,stop,executionTime,blockNumber
1597484210.505,1597484215,4.494999885559082,15
1597484211.68,1597484215,3.319999933242798,15
1597484212.856,1597484215,2.1440000534057617,15
1597484214.031,1597484215,0.9690001010894775,15
1597484215.209,1597484220,4.790999889373779,16
1597484216.385,1597484220,3.615000009536743,16
1597484217.559,1597484220,2.440999984741211,16
1597484218.737,1597484220,1.2630000114440918,16
1597484219.912,1597484220,0.08800005912780762,16
1597484221.087,1597484225,3.9130001068115234,17
1597484222.26,1597484225,2.740000009536743,17
1597484223.433,1597484225,1.566999912261963,17
1597484224.607,1597484225,0.39299988746643066,17
1597484225.781,1597484230,4.2190001010894775,18
1597484226.955,1597484230,3.0450000762939453,18
1597484228.13,1597484230,1.869999885559082,18
1597484229.304,1597484230,0.6960000991821289,18
1597484230.477,1597484235,4.523000001907349,19
1597484231.651,1597484235,3.3489999771118164,19
1597484232.827,1597484235,2.1730000972747803,19
1597484234.003,1597484235,0.996999979019165,19
1597484235.177,1597484240,4.822999954223633,20
1597484236.352,1597484240,3.6480000019073486,20
1597484237.527,1597484240,2.4730000495910645,20
1597484238.701,1597484240,1.2990000247955322,20
1597484239.875,1597484240,0.125,20
1597484241.049,1597484245,3.9509999752044678,21
1597484242.224,1597484245,2.7760000228881836,21
1597484243.398,1597484245,1.6019999980926514,21
1597484244.573,1597484245,0.4270000457763672,21
1597484245.747,1597484249,3.253000020980835,22
1597484246.921,1597484249,2.0789999961853027,22
1597484248.095,1597484249,0.9049999713897705,22
1597484249.269,1597484249,-0.2690000534057617,22
1597484250.445,1597484255,4.555000066757202,23
1597484251.619,1597484255,3.38100004196167,23
1597484252.792,1597484255,2.2079999446868896,23
1597484253.967,1597484255,1.0329999923706055,23
1597484255.142,1597484260,4.858000040054321,24
1597484256.316,1597484260,3.684000015258789,24
1597484257.491,1597484260,2.509000062942505,24
1597484258.665,1597484260,1.3350000381469727,24
1597484259.84,1597484260,0.16000008583068848,24
1597484261.015,1597484265,3.984999895095825,25
1597484262.189,1597484265,2.811000108718872,25
1597484263.362,1597484265,1.6380000114440918,25
1597484264.536,1597484265,0.46399998664855957,25
1597484265.711,1597484270,4.289000034332275,26
1597484266.887,1597484270,3.11299991607666,26
1597484268.06,1597484270,1.940000057220459,26
1597484269.234,1597484270,0.7660000324249268,26
1597484270.408,1597484275,4.5920000076293945,27
1597484271.582,1597484275,3.4179999828338623,27
1597484272.756,1597484275,2.24399995803833,27
1597484273.93,1597484275,1.0699999332427979,27
1597484275.105,1597484280,4.894999980926514,28
1597484276.279,1597484280,3.7209999561309814,28
1597484277.454,1597484280,2.5460000038146973,28
1597484278.628,1597484280,1.371999979019165,28
1597484279.802,1597484280,0.1979999542236328,28
1597484280.976,1597484285,4.023999929428101,29
1597484282.15,1597484285,2.8499999046325684,29
1597484283.325,1597484285,1.6749999523162842,29
1597484284.499,1597484285,0.500999927520752,29
1597484285.673,1597484290,4.32699990272522,30
1597484286.846,1597484290,3.1540000438690186,30
1597484288.02,1597484290,1.9800000190734863,30
1597484289.196,1597484290,0.8039999008178711,30
1597484290.369,1597484295,4.63100004196167,31
1597484291.544,1597484295,3.4560000896453857,31
1597484292.719,1597484295,2.2809998989105225,31
1597484293.894,1597484295,1.1059999465942383,31
1597484295.069,1597484295,-0.0690000057220459,31
1597484296.243,1597484300,3.756999969482422,32
1597484297.416,1597484300,2.5840001106262207,32
1597484298.59,1597484300,1.4100000858306885,32
1597484299.764,1597484300,0.23600006103515625,32
1597484300.938,1597484305,4.062000036239624,33
1597484302.113,1597484305,2.88700008392334,33
1597484303.286,1597484305,1.7139999866485596,33
1597484304.46,1597484305,0.5399999618530273,33
1597484305.633,1597484310,4.367000102996826,34
1597484306.808,1597484310,3.191999912261963,34
1597484307.984,1597484310,2.0160000324249268,34
1597484309.158,1597484310,0.8420000076293945,34
1597484310.332,1597484315,4.667999982833862,35
1597484311.506,1597484315,3.49399995803833,35
1597484312.678,1597484315,2.322000026702881,35
1597484313.853,1597484315,1.1470000743865967,35
1597484315.028,1597484315,-0.0280001163482666,35
1597484316.202,1597484320,3.7980000972747803,36
1597484317.377,1597484320,2.622999906539917,36
1597484318.551,1597484320,1.4489998817443848,36
1597484319.726,1597484320,0.2739999294281006,36
1597484320.901,1597484325,4.098999977111816,37
1597484322.075,1597484325,2.924999952316284,37
1597484323.249,1597484325,1.750999927520752,37
1597484324.423,1597484325,0.5769999027252197,37
1597484325.598,1597484330,4.4019999504089355,38
1597484326.773,1597484330,3.2269999980926514,38
1597484327.947,1597484330,2.052999973297119,38
1597484329.12,1597484330,0.880000114440918,38
1597484330.294,1597484335,4.706000089645386,39
1597484331.468,1597484335,3.5320000648498535,39
1597484332.641,1597484335,2.3589999675750732,39
1597484333.817,1597484335,1.183000087738037,39
1597484334.991,1597484335,0.009000062942504883,39
1597484336.167,1597484340,3.8329999446868896,40
1597484337.341,1597484340,2.6589999198913574,40
1597484338.514,1597484340,1.4860000610351562,40
1597484339.688,1597484340,0.312000036239624,40
1597484340.862,1597484345,4.138000011444092,41
1597484342.036,1597484345,2.9639999866485596,41
1597484343.21,1597484345,1.7899999618530273,41
1597484344.384,1597484345,0.6159999370574951,41
1597484345.557,1597484350,4.443000078201294,42
1597484346.731,1597484350,3.2690000534057617,42
1597484347.905,1597484350,2.0950000286102295,42
1597484349.078,1597484350,0.9219999313354492,42
1597484350.253,1597484355,4.746999979019165,43
1597484351.427,1597484355,3.572999954223633,43
1597484352.601,1597484355,2.3989999294281006,43
1597484353.776,1597484355,1.2239999771118164,43
1597484354.95,1597484355,0.04999995231628418,43
1597484356.124,1597484360,3.875999927520752,44
1597484357.298,1597484360,2.7019999027252197,44
1597484358.472,1597484360,1.5280001163482666,44
1597484359.648,1597484360,0.35199999809265137,44
1597484360.821,1597484365,4.178999900817871,45
1597484361.994,1597484365,3.00600004196167,45
1597484363.168,1597484365,1.8320000171661377,45
1597484364.342,1597484365,0.6579999923706055,45
1597484365.515,1597484370,4.484999895095825,46
1597484366.69,1597484370,3.309999942779541,46
1597484367.864,1597484370,2.135999917984009,46
1597484369.038,1597484370,0.9619998931884766,46
1597484370.212,1597484375,4.788000106811523,47
1597484371.388,1597484375,3.611999988555908,47
1597484372.562,1597484375,2.437999963760376,47
1597484373.736,1597484375,1.2639999389648438,47
1597484374.909,1597484375,0.09100008010864258,47
1597484376.084,1597484380,3.9159998893737793,48
1597484377.259,1597484380,2.740999937057495,48
1597484378.434,1597484380,1.565999984741211,48
1597484379.608,1597484380,0.3919999599456787,48
1597484380.783,1597484385,4.2170000076293945,49
1597484381.958,1597484385,3.0420000553131104,49
1597484383.133,1597484385,1.8670001029968262,49
1597484384.307,1597484385,0.693000078201294,49
1597484385.48,1597484390,4.519999980926514,50
1597484386.654,1597484390,3.3459999561309814,50
1597484387.829,1597484390,2.1710000038146973,50
1597484389.003,1597484390,0.996999979019165,50
1597484390.177,1597484395,4.822999954223633,51
1597484391.351,1597484395,3.6489999294281006,51
1597484392.524,1597484395,2.4760000705718994,51
1597484393.698,1597484395,1.3020000457763672,51
1597484394.873,1597484395,0.127000093460083,51
1597484396.048,1597484400,3.9519999027252197,52
1597484397.222,1597484400,2.7780001163482666,52
1597484398.397,1597484400,1.6029999256134033,52
1597484399.572,1597484400,0.42799997329711914,52
1597484400.747,1597484405,4.253000020980835,53
1597484401.921,1597484405,3.0789999961853027,53
1597484403.095,1597484405,1.9049999713897705,53
1597484404.269,1597484405,0.7309999465942383,53
1597484405.444,1597484410,4.555999994277954,54
1597484406.618,1597484410,3.381999969482422,54
1597484407.792,1597484410,2.2079999446868896,54
1597484408.965,1597484410,1.0350000858306885,54
1597484410.14,1597484415,4.859999895095825,55
1597484411.313,1597484415,3.687000036239624,55
1597484412.487,1597484415,2.513000011444092,55
1597484413.661,1597484415,1.3389999866485596,55
1597484414.835,1597484415,0.16499996185302734,55
1597484416.009,1597484420,3.990999937057495,56
1597484417.184,1597484420,2.815999984741211,56
1597484418.358,1597484420,1.6419999599456787,56
1597484419.531,1597484420,0.46900010108947754,56
1597484420.706,1597484425,4.293999910354614,57
1597484421.881,1597484425,3.11899995803833,57
1597484423.056,1597484425,1.944000005722046,57
1597484424.231,1597484425,0.7690000534057617,57
1597484425.404,1597484430,4.5959999561309814,58
1597484426.578,1597484430,3.421999931335449,58
1597484427.752,1597484430,2.247999906539917,58
1597484428.927,1597484430,1.0729999542236328,58
1597484430.1,1597484435,4.900000095367432,59
1597484431.274,1597484435,3.7260000705718994,59
1597484432.447,1597484435,2.552999973297119,59
1597484433.622,1597484435,1.378000020980835,59
1597484434.796,1597484435,0.20399999618530273,59
1597484435.97,1597484440,4.0299999713897705,60
1597484437.143,1597484440,2.8570001125335693,60
1597484438.318,1597484440,1.681999921798706,60
1597484439.493,1597484440,0.5069999694824219,60
1597484440.666,1597484445,4.334000110626221,61
1597484441.84,1597484445,3.1600000858306885,61
1597484443.013,1597484445,1.9869999885559082,61
1597484444.188,1597484445,0.812000036239624,61
1597484445.361,1597484450,4.638999938964844,62
1597484446.535,1597484450,3.4649999141693115,62
1597484447.709,1597484450,2.2909998893737793,62
1597484448.883,1597484450,1.1170001029968262,62
1597484450.058,1597484450,-0.05800008773803711,62
1597484451.231,1597484455,3.7690000534057617,63
1597484452.405,1597484455,2.5950000286102295,63
1597484453.58,1597484455,1.4200000762939453,63
1597484454.754,1597484455,0.24600005149841309,63
1597484455.928,1597484460,4.072000026702881,64
1597484457.101,1597484460,2.8989999294281006,64
1597484458.274,1597484460,1.7260000705718994,64
1597484459.449,1597484460,0.5510001182556152,64
1597484460.622,1597484465,4.378000020980835,65
1597484461.796,1597484465,3.2039999961853027,65
1597484462.971,1597484465,2.0290000438690186,65
1597484464.147,1597484465,0.8529999256134033,65
1597484465.321,1597484470,4.678999900817871,66
1597484466.494,1597484470,3.50600004196167,66
1597484467.67,1597484470,2.3299999237060547,66
1597484468.845,1597484470,1.1549999713897705,66
1597484470.019,1597484470,-0.01900005340576172,66
1597484471.193,1597484475,3.806999921798706,67
1597484472.368,1597484475,2.631999969482422,67
1597484473.542,1597484475,1.4579999446868896,67
1597484474.716,1597484475,0.2839999198913574,67
1597484475.89,1597484480,4.109999895095825,68
1597484477.063,1597484480,2.937000036239624,68
1597484478.237,1597484480,1.7630000114440918,68
1597484479.411,1597484480,0.5889999866485596,68
1597484480.584,1597484485,4.415999889373779,69
1597484481.759,1597484485,3.240999937057495,69
1597484482.933,1597484485,2.066999912261963,69
1597484484.107,1597484485,0.8929998874664307,69
1597484485.282,1597484490,4.7179999351501465,70
1597484486.456,1597484490,3.5439999103546143,70
1597484487.631,1597484490,2.36899995803833,70
1597484488.805,1597484490,1.1949999332427979,70
1597484187.017,1597484190,2.9830000400543213,10
1597484188.205,1597484190,1.7950000762939453,10
1597484189.384,1597484190,0.6159999370574951,10
1597484190.564,1597484195,4.436000108718872,11
1597484191.74,1597484195,3.259999990463257,11
1597484192.916,1597484195,2.0840001106262207,11
1597484194.092,1597484195,0.9079999923706055,11
1597484195.271,1597484200,4.729000091552734,12
1597484196.448,1597484200,3.552000045776367,12
1597484197.622,1597484200,2.378000020980835,12
1597484198.801,1597484200,1.1989998817443848,12
1597484199.977,1597484200,0.023000001907348633,12
1597484201.152,1597484205,3.8480000495910645,13
1597484202.328,1597484205,2.671999931335449,13
1597484203.505,1597484205,1.494999885559082,13
1597484204.679,1597484205,0.3210000991821289,13
1597484205.853,1597484210,4.147000074386597,14
1597484207.028,1597484210,2.9719998836517334,14
1597484208.204,1597484210,1.7960000038146973,14
1597484209.379,1597484210,0.6210000514984131,14
1597484210.554,1597484215,4.446000099182129,15
1597484211.729,1597484215,3.2709999084472656,15
1597484212.905,1597484215,2.0950000286102295,15
1597484214.08,1597484215,0.9200000762939453,15
1597484215.257,1597484220,4.743000030517578,16
1597484216.431,1597484220,3.569000005722046,16
1597484217.608,1597484220,2.3919999599456787,16
1597484218.784,1597484220,1.2160000801086426,16
1597484219.96,1597484220,0.039999961853027344,16
1597484221.134,1597484225,3.865999937057495,17
1597484222.309,1597484225,2.690999984741211,17
1597484223.483,1597484225,1.5169999599456787,17
1597484224.656,1597484225,0.34400010108947754,17
1597484225.83,1597484230,4.170000076293945,18
1597484227.004,1597484230,2.996000051498413,18
1597484228.179,1597484230,1.821000099182129,18
1597484229.354,1597484230,0.6459999084472656,18
1597484230.528,1597484235,4.471999883651733,19
1597484231.702,1597484235,3.2980000972747803,19
1597484232.878,1597484235,2.121999979019165,19
1597484234.054,1597484235,0.9460000991821289,19
1597484235.229,1597484240,4.770999908447266,20
1597484236.403,1597484240,3.5969998836517334,20
1597484237.577,1597484240,2.4230000972747803,20
1597484238.751,1597484240,1.249000072479248,20
1597484239.925,1597484240,0.07500004768371582,20
1597484241.098,1597484245,3.9019999504089355,21
1597484242.272,1597484245,2.7279999256134033,21
1597484243.446,1597484245,1.553999900817871,21
1597484244.62,1597484245,0.38000011444091797,21
1597484245.794,1597484249,3.2060000896453857,22
1597484246.968,1597484249,2.0320000648498535,22
1597484248.141,1597484249,0.8589999675750732,22
1597484249.315,1597484249,-0.315000057220459,22
1597484250.49,1597484255,4.509999990463257,23
1597484251.664,1597484255,3.3359999656677246,23
1597484252.838,1597484255,2.1619999408721924,23
1597484254.012,1597484255,0.9879999160766602,23
1597484255.186,1597484260,4.813999891281128,24
1597484256.36,1597484260,3.640000104904175,24
1597484257.534,1597484260,2.4660000801086426,24
1597484258.709,1597484260,1.2909998893737793,24
1597484259.884,1597484260,0.11599993705749512,24
1597484261.058,1597484265,3.941999912261963,25
1597484262.232,1597484265,2.7679998874664307,25
1597484263.406,1597484265,1.5940001010894775,25
1597484264.58,1597484265,0.4200000762939453,25
1597484265.753,1597484270,4.246999979019165,26
1597484266.93,1597484270,3.069999933242798,26
1597484268.105,1597484270,1.8949999809265137,26
1597484269.278,1597484270,0.7219998836517334,26
1597484270.452,1597484275,4.54800009727478,27
1597484271.626,1597484275,3.374000072479248,27
1597484272.8,1597484275,2.200000047683716,27
1597484273.974,1597484275,1.0260000228881836,27
1597484275.149,1597484280,4.851000070571899,28
1597484276.324,1597484280,3.6760001182556152,28
1597484277.498,1597484280,2.502000093460083,28
1597484278.672,1597484280,1.3280000686645508,28
1597484279.846,1597484280,0.15400004386901855,28
1597484281.021,1597484285,3.9790000915527344,29
1597484282.195,1597484285,2.805000066757202,29
1597484283.369,1597484285,1.63100004196167,29
1597484284.544,1597484285,0.45600008964538574,29
1597484285.719,1597484290,4.2809998989105225,30
1597484286.893,1597484290,3.1070001125335693,30
1597484288.068,1597484290,1.931999921798706,30
1597484289.242,1597484290,0.7579998970031738,30
1597484290.415,1597484295,4.585000038146973,31
1597484291.59,1597484295,3.4100000858306885,31
1597484292.764,1597484295,2.2360000610351562,31
1597484293.938,1597484295,1.062000036239624,31
1597484295.112,1597484300,4.888000011444092,32
1597484296.286,1597484300,3.7139999866485596,32
1597484297.461,1597484300,2.5390000343322754,32
1597484298.635,1597484300,1.3650000095367432,32
1597484299.808,1597484300,0.1919999122619629,32
1597484300.982,1597484305,4.017999887466431,33
1597484302.156,1597484305,2.8440001010894775,33
1597484303.33,1597484305,1.6700000762939453,33
1597484304.503,1597484305,0.49699997901916504,33
1597484305.677,1597484310,4.322999954223633,34
1597484306.852,1597484310,3.1480000019073486,34
1597484308.027,1597484310,1.9730000495910645,34
1597484309.2,1597484310,0.7999999523162842,34
1597484310.374,1597484315,4.625999927520752,35
1597484311.549,1597484315,3.4509999752044678,35
1597484312.723,1597484315,2.2769999504089355,35
1597484313.898,1597484315,1.1019999980926514,35
1597484315.071,1597484320,4.928999900817871,36
1597484316.246,1597484320,3.753999948501587,36
1597484317.42,1597484320,2.5799999237060547,36
1597484318.594,1597484320,1.4059998989105225,36
1597484319.768,1597484320,0.23200011253356934,36
1597484320.942,1597484325,4.058000087738037,37
1597484322.116,1597484325,2.884000062942505,37
1597484323.29,1597484325,1.7100000381469727,37
1597484324.464,1597484325,0.5360000133514404,37
1597484325.639,1597484330,4.361000061035156,38
1597484326.813,1597484330,3.187000036239624,38
1597484327.987,1597484330,2.013000011444092,38
1597484329.16,1597484330,0.8399999141693115,38
1597484330.334,1597484335,4.665999889373779,39
1597484331.508,1597484335,3.492000102996826,39
1597484332.682,1597484335,2.318000078201294,39
1597484333.857,1597484335,1.1429998874664307,39
1597484335.032,1597484340,4.9679999351501465,40
1597484336.206,1597484340,3.7939999103546143,40
1597484337.381,1597484340,2.61899995803833,40
1597484338.554,1597484340,1.446000099182129,40
1597484339.728,1597484340,0.2720000743865967,40
1597484340.901,1597484345,4.098999977111816,41
1597484342.075,1597484345,2.924999952316284,41
1597484343.247,1597484345,1.753000020980835,41
1597484344.421,1597484345,0.5789999961853027,41
1597484345.594,1597484350,4.4059998989105225,42
1597484346.768,1597484350,3.2320001125335693,42
1597484347.942,1597484350,2.058000087738037,42
1597484349.116,1597484350,0.8840000629425049,42
1597484350.29,1597484355,4.710000038146973,43
1597484351.465,1597484355,3.5350000858306885,43
1597484352.638,1597484355,2.361999988555908,43
1597484353.812,1597484355,1.187999963760376,43
1597484354.986,1597484355,0.01399993896484375,43
1597484356.161,1597484360,3.8389999866485596,44
1597484357.334,1597484360,2.6659998893737793,44
1597484358.508,1597484360,1.4920001029968262,44
1597484359.682,1597484360,0.31800007820129395,44
1597484360.855,1597484365,4.144999980926514,45
1597484362.029,1597484365,2.9709999561309814,45
1597484363.202,1597484365,1.7980000972747803,45
1597484364.376,1597484365,0.624000072479248,45
1597484365.55,1597484370,4.450000047683716,46
1597484366.724,1597484370,3.2760000228881836,46
1597484367.898,1597484370,2.1019999980926514,46
1597484369.073,1597484370,0.9270000457763672,46
1597484370.247,1597484375,4.753000020980835,47
1597484371.421,1597484375,3.5789999961853027,47
1597484372.595,1597484375,2.4049999713897705,47
1597484373.769,1597484375,1.2309999465942383,47
1597484374.943,1597484375,0.056999921798706055,47
1597484376.117,1597484380,3.882999897003174,48
1597484377.291,1597484380,2.7090001106262207,48
1597484378.465,1597484380,1.5350000858306885,48
1597484379.638,1597484380,0.3619999885559082,48
1597484380.811,1597484385,4.188999891281128,49
1597484381.985,1597484385,3.015000104904175,49
1597484383.159,1597484385,1.8410000801086426,49
1597484384.333,1597484385,0.6670000553131104,49
1597484385.507,1597484390,4.493000030517578,50
1597484386.682,1597484390,3.318000078201294,50
1597484387.856,1597484390,2.1440000534057617,50
1597484389.03,1597484390,0.9700000286102295,50
1597484390.203,1597484395,4.796999931335449,51
1597484391.377,1597484395,3.622999906539917,51
1597484392.55,1597484395,2.450000047683716,51
1597484393.724,1597484395,1.2760000228881836,51
1597484394.898,1597484395,0.10199999809265137,51
1597484396.071,1597484400,3.928999900817871,52
1597484397.245,1597484400,2.755000114440918,52
1597484398.419,1597484400,1.5810000896453857,52
1597484399.592,1597484400,0.40799999237060547,52
1597484400.766,1597484405,4.233999967575073,53
1597484401.941,1597484405,3.059000015258789,53
1597484403.114,1597484405,1.8859999179840088,53
1597484404.288,1597484405,0.7119998931884766,53
1597484405.462,1597484410,4.538000106811523,54
1597484406.636,1597484410,3.364000082015991,54
1597484407.813,1597484410,2.187000036239624,54
1597484408.986,1597484410,1.0139999389648438,54
1597484410.16,1597484415,4.8399999141693115,55
1597484411.334,1597484415,3.6659998893737793,55
1597484412.506,1597484415,2.49399995803833,55
1597484413.681,1597484415,1.319000005722046,55
1597484414.855,1597484415,0.14499998092651367,55
1597484416.028,1597484420,3.9719998836517334,56
1597484417.202,1597484420,2.7980000972747803,56
1597484418.375,1597484420,1.625,56
1597484419.55,1597484420,0.4500000476837158,56
1597484420.724,1597484425,4.276000022888184,57
1597484421.897,1597484425,3.1029999256134033,57
1597484423.071,1597484425,1.928999900817871,57
1597484424.245,1597484425,0.755000114440918,57
1597484425.418,1597484430,4.582000017166138,58
1597484426.592,1597484430,3.4079999923706055,58
1597484427.765,1597484430,2.234999895095825,58
1597484428.94,1597484430,1.059999942779541,58
1597484430.112,1597484435,4.888000011444092,59
1597484431.286,1597484435,3.7139999866485596,59
1597484432.46,1597484435,2.5399999618530273,59
1597484433.633,1597484435,1.3670001029968262,59
1597484434.807,1597484435,0.19300007820129395,59
1597484435.98,1597484440,4.019999980926514,60
1597484437.154,1597484440,2.8459999561309814,60
1597484438.328,1597484440,1.6719999313354492,60
1597484439.502,1597484440,0.497999906539917,60
1597484440.677,1597484445,4.322999954223633,61
1597484441.851,1597484445,3.1489999294281006,61
1597484443.025,1597484445,1.9749999046325684,61
1597484444.199,1597484445,0.8010001182556152,61
1597484445.372,1597484450,4.628000020980835,62
1597484446.546,1597484450,3.4539999961853027,62
1597484447.719,1597484450,2.2809998989105225,62
1597484448.893,1597484450,1.1070001125335693,62
1597484450.067,1597484450,-0.06699991226196289,62
1597484451.241,1597484455,3.759000062942505,63
1597484452.416,1597484455,2.5840001106262207,63
1597484453.589,1597484455,1.4110000133514404,63
1597484454.763,1597484455,0.2369999885559082,63
1597484455.936,1597484460,4.063999891281128,64
1597484457.11,1597484460,2.890000104904175,64
1597484458.283,1597484460,1.7170000076293945,64
1597484459.456,1597484460,0.5439999103546143,64
1597484460.63,1597484465,4.369999885559082,65
1597484461.804,1597484465,3.196000099182129,65
1597484462.979,1597484465,2.0209999084472656,65
1597484464.153,1597484465,0.8469998836517334,65
1597484465.328,1597484470,4.671999931335449,66
1597484466.501,1597484470,3.499000072479248,66
1597484467.675,1597484470,2.325000047683716,66
1597484468.849,1597484470,1.1510000228881836,66
1597484470.023,1597484470,-0.023000001907348633,66
1597484471.196,1597484475,3.803999900817871,67
1597484472.37,1597484475,2.630000114440918,67
1597484473.543,1597484475,1.4570000171661377,67
1597484474.716,1597484475,0.2839999198913574,67
1597484475.888,1597484480,4.111999988555908,68
1597484477.063,1597484480,2.937000036239624,68
1597484478.237,1597484480,1.7630000114440918,68
1597484479.411,1597484480,0.5889999866485596,68
1597484480.585,1597484485,4.414999961853027,69
1597484481.76,1597484485,3.240000009536743,69
1597484482.933,1597484485,2.066999912261963,69
1597484484.107,1597484485,0.8929998874664307,69
1597484485.281,1597484490,4.7190001010894775,70
1597484486.455,1597484490,3.5450000762939453,70
1597484487.63,1597484490,2.369999885559082,70
1597484488.803,1597484490,1.1970000267028809,70
1597484187.035,1597484190,2.9649999141693115,10
1597484188.226,1597484190,1.7739999294281006,10
1597484189.406,1597484190,0.5940001010894775,10
1597484190.585,1597484195,4.414999961853027,11
1597484191.761,1597484195,3.239000082015991,11
1597484192.936,1597484195,2.063999891281128,11
1597484194.114,1597484195,0.8859999179840088,11
1597484195.291,1597484200,4.709000110626221,12
1597484196.469,1597484200,3.5309998989105225,12
1597484197.645,1597484200,2.3550000190734863,12
1597484198.827,1597484200,1.1730000972747803,12
1597484200,1597484205,5,13
1597484201.174,1597484205,3.8259999752044678,13
1597484202.35,1597484205,2.6500000953674316,13
1597484203.526,1597484205,1.4739999771118164,13
1597484204.7,1597484205,0.2999999523162842,13
1597484205.874,1597484210,4.125999927520752,14
1597484207.049,1597484210,2.9509999752044678,14
1597484208.226,1597484210,1.7739999294281006,14
1597484209.401,1597484210,0.5989999771118164,14
1597484210.576,1597484215,4.424000024795532,15
1597484211.751,1597484215,3.249000072479248,15
1597484212.926,1597484215,2.0739998817443848,15
1597484214.101,1597484215,0.8989999294281006,15
1597484215.279,1597484220,4.7209999561309814,16
1597484216.452,1597484220,3.5480000972747803,16
1597484217.626,1597484220,2.374000072479248,16
1597484218.802,1597484220,1.1979999542236328,16
1597484219.977,1597484225,5.023000001907349,17
1597484221.152,1597484225,3.8480000495910645,17
1597484222.326,1597484225,2.6740000247955322,17
1597484223.5,1597484225,1.5,17
1597484224.675,1597484225,0.3250000476837158,17
1597484225.849,1597484230,4.151000022888184,18
1597484227.023,1597484230,2.9769999980926514,18
1597484228.198,1597484230,1.8020000457763672,18
1597484229.372,1597484230,0.628000020980835,18
1597484230.546,1597484235,4.453999996185303,19
1597484231.72,1597484235,3.2799999713897705,19
1597484232.897,1597484235,2.1029999256134033,19
1597484234.071,1597484235,0.9289999008178711,19
1597484235.247,1597484240,4.753000020980835,20
1597484236.421,1597484240,3.5789999961853027,20
1597484237.596,1597484240,2.4040000438690186,20
1597484238.77,1597484240,1.2300000190734863,20
1597484239.946,1597484245,5.053999900817871,21
1597484241.12,1597484245,3.880000114440918,21
1597484242.294,1597484245,2.7060000896453857,21
1597484243.468,1597484245,1.5320000648498535,21
1597484244.642,1597484245,0.3580000400543213,21
1597484245.817,1597484249,3.183000087738037,22
1597484246.991,1597484249,2.009000062942505,22
1597484248.165,1597484249,0.8350000381469727,22
1597484249.338,1597484249,-0.3380000591278076,22
1597484250.513,1597484255,4.486999988555908,23
1597484251.688,1597484255,3.312000036239624,23
1597484252.863,1597484255,2.13700008392334,23
1597484254.037,1597484255,0.9630000591278076,23
1597484255.211,1597484260,4.789000034332275,24
1597484256.385,1597484260,3.615000009536743,24
1597484257.559,1597484260,2.440999984741211,24
1597484258.733,1597484260,1.2669999599456787,24
1597484259.907,1597484265,5.0929999351501465,25
1597484261.081,1597484265,3.9189999103546143,25
1597484262.255,1597484265,2.744999885559082,25
1597484263.429,1597484265,1.571000099182129,25
1597484264.603,1597484265,0.3970000743865967,25
1597484265.777,1597484270,4.2230000495910645,26
1597484266.951,1597484270,3.0490000247955322,26
1597484268.125,1597484270,1.875,26
1597484269.298,1597484270,0.7019999027252197,26
1597484270.473,1597484275,4.5269999504089355,27
1597484271.647,1597484275,3.3529999256134033,27
1597484272.821,1597484275,2.178999900817871,27
1597484273.994,1597484275,1.00600004196167,27
1597484275.168,1597484280,4.832000017166138,28
1597484276.343,1597484280,3.6570000648498535,28
1597484277.517,1597484280,2.4830000400543213,28
1597484278.69,1597484280,1.309999942779541,28
1597484279.865,1597484285,5.134999990463257,29
1597484281.039,1597484285,3.9609999656677246,29
1597484282.213,1597484285,2.7869999408721924,29
1597484283.387,1597484285,1.6129999160766602,29
1597484284.561,1597484285,0.43899989128112793,29
1597484285.735,1597484290,4.265000104904175,30
1597484286.909,1597484290,3.0910000801086426,30
1597484288.085,1597484290,1.9149999618530273,30
1597484289.259,1597484290,0.7409999370574951,30
1597484290.432,1597484295,4.568000078201294,31
1597484291.607,1597484295,3.3929998874664307,31
1597484292.781,1597484295,2.2190001010894775,31
1597484293.956,1597484295,1.0439999103546143,31
1597484295.129,1597484300,4.871000051498413,32
1597484296.303,1597484300,3.697000026702881,32
1597484297.477,1597484300,2.5230000019073486,32
1597484298.651,1597484300,1.3489999771118164,32
1597484299.825,1597484305,5.174999952316284,33
1597484301,1597484305,4,33
1597484302.174,1597484305,2.8259999752044678,33
1597484303.348,1597484305,1.6519999504089355,33
1597484304.522,1597484305,0.4779999256134033,33
1597484305.696,1597484310,4.303999900817871,34
1597484306.871,1597484310,3.128999948501587,34
1597484308.047,1597484310,1.9530000686645508,34
1597484309.222,1597484310,0.7780001163482666,34
1597484310.396,1597484315,4.604000091552734,35
1597484311.57,1597484315,3.430000066757202,35
1597484312.743,1597484315,2.256999969482422,35
1597484313.919,1597484315,1.0810000896453857,35
1597484315.093,1597484320,4.9070000648498535,36
1597484316.268,1597484320,3.7320001125335693,36
1597484317.442,1597484320,2.558000087738037,36
1597484318.616,1597484320,1.3840000629425049,36
1597484319.79,1597484320,0.21000003814697266,36
1597484320.964,1597484325,4.03600001335144,37
1597484322.138,1597484325,2.861999988555908,37
1597484323.312,1597484325,1.687999963760376,37
1597484324.485,1597484325,0.5150001049041748,37
1597484325.659,1597484330,4.341000080108643,38
1597484326.832,1597484330,3.1679999828338623,38
1597484328.004,1597484330,1.996000051498413,38
1597484329.178,1597484330,0.8220000267028809,38
1597484330.352,1597484335,4.648000001907349,39
1597484331.525,1597484335,3.4749999046325684,39
